Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
10,05344,004922.2941,05,2022,15,"    ",3
10,05344,004548.7514,05,2022,12,"    "," "
10,05345,003113.6928,05,2022,43,1301,1
10,05345,004922.2941,05,2022,22,1301,1
10,05345,006935.2641,05,2022,18,"    ",3
10,05345,004548.7514,05,2022,11,"    "," "
10,05346,003610.6325,05,2022,39,1301,1
10,05346,003113.6928,05,2022,36,1301,1
10,05346,006935.2641,05,2022,18,1301,1
10,05346,004922.2941,05,2022,15,1301,1
10,05346,005159.6223,05,2022,10,"    "," "
10,05346,005159.6223,05,2022,06,"    "," "
10,05346,005159.6223,05,2022,00,"    "," "
10,05347,007151.8393,05,2022,34,1301,1
10,05347,005588.1278,05,2022,30,1301,1
10,05347,004548.7514,05,2022,07,"    "," "
10,05347,005159.6223,05,2022,02,"    "," "
10,05348,007151.8393,05,2022,28,1301,1
10,05348,005588.1278,05,2022,34,1301,1
10,05348,005159.6223,05,2022,08,"    "," "
10,05348,004922.2941,05,2022,18,1301,1
10,05348,006935.2641,05,2022,17,1301,1
10,05348,004922.2941,05,2022,21,1301,1
10,05349,002311.3979,05,2022,55,1301,1
10,05349,002524.0631,05,2022,65,"    ",3
10,05349,004922.2941,05,2022,19,1301,1
10,05349,006935.2641,05,2022,20,1301,1
10,05349,004548.7514,05,2022,06,"    "," "
10,05350,002311.3979,05,2022,57,1301,1
10,05350,002753.4045,05,2022,64,1301,1
10,05351,003113.6928,05,2022,38,1301,1
10,05351,004548.7514,05,2022,14,"    "," "
10,05352,004898.8891,05,2022,52,1301,1
10,05352,003113.6928,05,2022,42,1301,1
10,05352,005159.6223,05,2022,12,"    "," "
10,05353,003514.4655,05,2022,43,1306,1
10,05353,003030.7615,05,2022,41,1306,1
10,05354,004768.4102,05,2022,45,1306,1
10,05354,005092.2516,05,2022,45,1306,1
10,05354,004427.5982,05,2022,06,"    "," "
10,05355,003514.4655,05,2022,38,1306,1
10,05355,003030.7615,05,2022,40,1306,1
10,05355,005022.1989,05,2022,14,1306," "
10,05355,004427.5982,05,2022,12,1306," "
10,05356,002249.8353,05,2022,60,1306,1
10,05356,004427.5982,05,2022,12,"    "," "
10,05357,004768.4102,05,2022,51,1306,1
10,05357,003030.7615,05,2022,43,1306,1
10,05357,004791.1918,05,2022,21,"    ",3
10,05357,004791.1918,05,2022,17,"    ",3
10,05357,005022.1989,05,2022,13,"    "," "
10,05357,005022.1989,05,2022,06,"    "," "
10,05358,002249.8353,05,2022,56,1306,1
10,05358,005092.2516,05,2022,54,1306,1
10,05358,006961.3544,05,2022,34,1306,1
10,05358,005439.2915,05,2022,30,1306,1
10,05358,004791.1918,05,2022,18,1306,1
10,05359,003514.4655,05,2022,43,4305,1
10,05359,003030.7615,05,2022,37,1306,1
10,05359,004427.5982,05,2022,14,"    "," "
10,05359,005022.1989,05,2022,07,"    "," "
10,05360,002249.8353,05,2022,62,1306,1
10,05360,002680.0692,05,2022,56,1306,1
10,05360,004791.1918,05,2022,19,1306,1
10,05360,006750.5476,05,2022,18,"    ",3
10,05360,004791.1918,05,2022,16,"    ",3
10,05360,004791.1918,05,2022,15,"    ",3
10,05361,003514.4655,05,2022,40,1306,1
10,05361,003030.7615,05,2022,36,1306,1
10,05362,003134.1997,05,2022,66,1306,1
10,05362,002680.0692,05,2022,58,1306,1
10,05363,005045.4508,05,2022,24,1306,1
10,05364,002369.2296,05,2022,55,1306,1
10,05364,005362.4873,05,2022,53,1306,1
10,05364,005288.7170,05,2022,12,"    "," "
10,05364,005288.7170,05,2022,06,"    "," "
10,05364,005288.7170,05,2022,02,"    "," "
10,05365,007330.7796,05,2022,31,1306,1
10,05365,005727.9438,05,2022,27,1306,1
10,05365,005288.7170,05,2022,09,"    "," "
10,05365,004662.5620,05,2022,07,"    "," "
10,05365,004662.5620,05,2022,03,"    "," "
10,05366,003300.5255,05,2022,69,1306,1
10,05366,002587.2156,05,2022,67,1306,1
10,05366,003700.9712,05,2022,38,1306,1
10,05367,005021.4603,05,2022,50,1306,1
10,05367,002587.2156,05,2022,67,1306,1
10,05367,005727.9438,05,2022,25,"    ",3
10,05368,003300.5255,05,2022,80,"    ",3
10,05368,005288.7170,05,2022,13,1306," "
10,05368,005288.7170,05,2022,11,"    "," "
10,05368,005362.4873,05,2022,48,1306,1
10,05369,003700.9712,05,2022,40,1306,1
10,05369,003191.5980,05,2022,37,1306,1
10,05369,004662.5620,05,2022,14,"    "," "
10,05369,004662.5620,05,2022,11,"    "," "
10,05369,004662.5620,05,2022,09,"    "," "
10,05370,002369.2296,05,2022,61,1306,1
10,05370,002822.2952,05,2022,57,1306,1
10,05370,007330.7796,05,2022,27,1306,1
10,05370,005288.7170,05,2022,13,"    "," "
10,05370,007108.7857,05,2022,16,"    ",3
10,05371,005021.4603,05,2022,50,1306,1
10,05371,004662.5620,05,2022,14,1306," "
10,05372,005021.4603,05,2022,50,1306,1
10,05373,003300.5255,05,2022,68,1306,1
10,05373,002587.2156,05,2022,66,1306,1
10,05374,002369.2296,05,2022,55,1306,1
10,05375,002369.2296,05,2022,62,1306,1
10,05375,002822.2952,05,2022,62,1306,1
10,05376,003700.9712,05,2022,37,1306,1
10,05376,003191.5980,05,2022,38,1306,1
10,05376,005045.4508,05,2022,15,1306,1
10,05376,004662.5620,05,2022,12,"    "," "
10,05376,005288.7170,05,2022,11,"    "," "
10,05376,005288.7170,05,2022,00,"    "," "
10,05377,003300.5255,05,2022,68,1306,1
10,05377,002587.2156,05,2022,65,1306,1
10,05378,003700.9712,05,2022,39,1306,1
10,05378,003191.5980,05,2022,37,1306,1
10,05378,004662.5620,05,2022,12,"    "," "
10,05378,005288.7170,05,2022,10,"    "," "
10,05378,004662.5620,05,2022,09,"    "," "
10,05379,003700.9712,05,2022,43,1306,1
10,05380,002369.2296,05,2022,56,1306,1
10,05380,005362.4873,05,2022,52,1306,1
10,05380,004662.5620,05,2022,12,"    "," "
10,05381,007108.7857,05,2022,23,"    ",3
10,05382,002587.2156,05,2022,90,"    ",3
10,05383,003700.9712,05,2022,40,1306,1
10,05383,003191.5980,05,2022,38,1306,1
10,05383,004662.5620,05,2022,01,"    "," "
10,05384,002587.2156,05,2022,70,1306,1
10,05385,002369.2296,05,2022,61,1306,1
10,05385,007108.7857,05,2022,15,"    ",3
10,05386,002369.2296,05,2022,57,1306,1
10,05386,002822.2952,05,2022,58,1306,1
10,05386,005727.9438,05,2022,34,1306,1
10,05386,004662.5620,05,2022,13,"    "," "
10,05386,004662.5620,05,2022,12,"    "," "
10,05386,004662.5620,05,2022,11,"    "," "
10,05386,004662.5620,05,2022,09,"    "," "
10,05386,005288.7170,05,2022,08,"    "," "
10,05386,004662.5620,05,2022,02,"    "," "
10,05387,003606.2613,05,2022,38,1315,1
10,05387,003109.9232,05,2022,36,1315,1
10,05388,003216.0632,05,2022,74,1315,1
10,05388,002750.0710,05,2022,63,1315,1
10,05389,003109.9232,05,2022,38,1315,1
10,05390,003606.2613,05,2022,38,1315,1
10,05391,003216.0632,05,2022,80,1315,1
10,05392,003606.2613,05,2022,37,1315,1
10,05392,003109.9232,05,2022,39,1315,1
10,05392,005153.3758,05,2022,13,"    "," "
10,05392,004543.2445,05,2022,08,"    "," "
10,05393,003216.0632,05,2022,74,"    ",3
10,05393,003109.9232,05,2022,38,1315,1
10,05394,002308.5996,05,2022,62,1315,1
10,05394,005225.2582,05,2022,46,1315,1
10,05395,002389.5071,05,2022,58,1319,1
10,05396,005064.4375,05,2022,48,1319,1
10,05396,003218.9139,05,2022,41,1319,1
10,05396,005088.6334,05,2022,15,"    ",3
10,05396,005333.9816,05,2022,13,"    "," "
10,05396,007169.6278,05,2022,16,"    ",3
10,05397,003732.6468,05,2022,42,1319,1
10,05398,003732.6468,05,2022,36,1319,1
10,05398,005776.9677,05,2022,28,1319,1
10,05398,005333.9816,05,2022,09,"    "," "
10,05398,004702.4676,05,2022,06,"    "," "
10,05398,004702.4676,05,2022,01,"    "," "
10,05399,002609.3589,05,2022,74,"    ",3
10,05400,002846.4504,05,2022,61,1319,1
10,05401,003218.9139,05,2022,42,1319,1
10,05402,003732.6468,05,2022,43,1319,1
10,05402,003218.9139,05,2022,44,1319,1
10,05402,007169.6278,05,2022,16,"    ",3
10,05402,007169.6278,05,2022,18,"    ",3
10,05403,005064.4375,05,2022,54,1319,1
10,05403,005408.3833,05,2022,45,1319,1
10,05403,007393.5217,05,2022,28,1319,1
10,05403,007169.6278,05,2022,22,"    ",3
10,05403,005088.6334,05,2022,21,1319,1
10,05403,005088.6334,05,2022,20,1319,1
10,05403,004702.4676,05,2022,07,"    "," "
10,05404,003732.6468,05,2022,44,1319,1
10,05404,005776.9677,05,2022,33,1319,1
10,05404,004702.4676,05,2022,13,"    "," "
10,05404,004702.4676,05,2022,06,"    "," "
10,05405,005064.4375,05,2022,52,1319,1
10,05405,002846.4504,05,2022,60,1319,1
10,05406,003328.7737,05,2022,71,"    ",2
10,05406,002609.3589,05,2022,72,"    ",2
10,05406,003732.6468,05,2022,43,"    ",3
10,05407,002609.3589,05,2022,65,"    ",3
10,05408,007393.5217,05,2022,29,1319,1
10,05408,005776.9677,05,2022,25,1319,1
10,05408,005333.9816,05,2022,04,"    "," "
10,05409,002389.5071,05,2022,60,1319,1
10,05409,002609.3589,05,2022,81,"    ",3
10,05409,007393.5217,05,2022,32,1319,1
10,05409,005776.9677,05,2022,30,1319,1
10,05409,004702.4676,05,2022,11,"    "," "
10,05409,004702.4676,05,2022,04,"    "," "
10,05410,003732.6468,05,2022,43,1319,1
10,05410,003218.9139,05,2022,37,1319,1
10,05410,004702.4676,05,2022,14,"    "," "
10,05410,005333.9816,05,2022,11,"    "," "
10,05410,004702.4676,05,2022,07,"    "," "
10,05410,005333.9816,05,2022,01,"    "," "
10,05410,002609.3589,05,2022,70,1319,1
10,05411,005408.3833,05,2022,53,1319,1
10,05411,005064.4375,05,2022,53,1319,1
10,05411,004702.4676,05,2022,11,"    "," "
10,05412,003328.7737,05,2022,72,1319,1
10,05412,002846.4504,05,2022,63,1319,1
10,05412,005776.9677,05,2022,29,4305,1
10,05412,007393.5217,05,2022,25,1319,1
10,05413,002389.5071,05,2022,59,1319,1
10,05413,002846.4504,05,2022,61,1319,1
10,05413,007393.5217,05,2022,27,1314,1
10,05413,007393.5217,05,2022,30,1319,1
10,05413,005333.9816,05,2022,05,"    "," "
10,05413,002609.3589,05,2022,79,1319,1
10,05414,005064.4375,05,2022,54,1319,1
10,05414,005408.3833,05,2022,47,1319,1
10,05414,005088.6334,05,2022,18,1319,1
10,05414,005333.9816,05,2022,10,"    "," "
10,05414,004702.4676,05,2022,09,"    "," "
10,05415,002609.3589,05,2022,84,1319,1
10,05415,002846.4504,05,2022,59,1319,1
10,05415,007169.6278,05,2022,22,"    ",2
10,05416,003732.6468,05,2022,38,1319,1
10,05416,005776.9677,05,2022,34,1319,1
10,05416,004702.4676,05,2022,13,"    "," "
10,05416,005333.9816,05,2022,11,"    "," "
10,05416,005333.9816,05,2022,09,"    "," "
10,05417,005408.3833,05,2022,48,1319,1
10,05417,005088.6334,05,2022,21,1319,1
10,05417,005088.6334,05,2022,18,1319,1
10,05418,002370.9255,05,2022,63,1321,1
10,05418,002824.3154,05,2022,59,1321,1
10,05418,005049.0625,05,2022,15,"    ",3
10,05418,004665.8996,05,2022,13,"    "," "
10,05419,002589.0676,05,2022,69,1321,1
10,05419,003703.6204,05,2022,42,1321,1
10,05419,003193.8826,05,2022,40,1321,1
10,05419,003193.8826,05,2022,37,1321,1
10,05419,007336.0272,05,2022,28,1321,1
10,05419,005732.0440,05,2022,34,1321,1
10,05419,004665.8996,05,2022,09,"    "," "
10,05420,003703.6204,05,2022,38,1321,1
10,05420,003193.8826,05,2022,36,1321,1
10,05420,005049.0625,05,2022,17,1321,1
10,05420,004665.8996,05,2022,14,"    "," "
10,05420,005292.5028,05,2022,02,"    "," "
10,05421,002370.9255,05,2022,58,1321,1
10,05421,002824.3154,05,2022,57,1321,1
10,05421,005732.0440,05,2022,31,1321,1
10,05421,004665.8996,05,2022,08,"    "," "
10,05421,004665.8996,05,2022,05,"    "," "
10,05421,007336.0272,05,2022,28,1321,1
10,05421,005732.0440,05,2022,25,1321,1
10,05421,005292.5028,05,2022,00,"    "," "
10,05422,003703.6204,05,2022,43,1321,1
10,05422,003193.8826,05,2022,42,"    ",3
10,05422,007113.8743,05,2022,16,"    ",3
10,05422,005292.5028,05,2022,14,"    "," "
10,05422,005292.5028,05,2022,13,"    "," "
10,05423,002370.9255,05,2022,58,1321,1
10,05423,005366.3259,05,2022,48,1321,1
10,05423,007113.8743,05,2022,24,1321,1
10,05423,005049.0625,05,2022,23,1321,1
10,05423,007113.8743,05,2022,21,"    ",3
10,05423,005049.0625,05,2022,19,"    ",3
10,05423,007113.8743,05,2022,18,"    ",3
10,05424,003193.8826,05,2022,41,"    ",3
10,05424,003703.6204,05,2022,41,1321,1
10,05424,004665.8996,05,2022,09,"    "," "
10,05424,004665.8996,05,2022,07,"    "," "
10,05424,005292.5028,05,2022,00,"    "," "
10,05424,005732.0440,05,2022,32,1321,1
10,05425,005049.0625,05,2022,21,1321,1
10,05425,007113.8743,05,2022,24,1321,1
10,05426,005025.0547,05,2022,53,1321,1
10,05426,005366.3259,05,2022,54,1321,1
10,05426,005049.0625,05,2022,22,"    ",3
10,05426,005049.0625,05,2022,20,"    ",3
10,05426,005049.0625,05,2022,15,"    ",3
10,05426,004665.8996,05,2022,11,"    "," "
10,05427,007336.0272,05,2022,28,1321,1
10,05428,003703.6204,05,2022,40,1321,1
10,05428,003193.8826,05,2022,40,1321,1
10,05428,004665.8996,05,2022,13,"    "," "
10,05428,004665.8996,05,2022,08,"    "," "
10,05428,005292.5028,05,2022,07,"    "," "
10,05429,000256.8439,05,2022,48,1802,1
10,05429,000459.4708,05,2022,26,"    ",2
10,05429,000318.0314,05,2022,21,"    ",3
10,05430,000204.9400,05,2022,66,"    ",3
10,05431,000204.9400,05,2022,79,"    ",3
10,05431,000341.4541,05,2022,46,1804,1
10,05432,000272.5919,05,2022,57,1802,1
10,05432,000256.8439,05,2022,48,1804,1
10,05432,000374.6250,05,2022,17,"    ",3
10,05432,000374.6250,05,2022,15,"    ",3
10,05433,000256.8439,05,2022,50,1802,1
10,05433,000536.7530,05,2022,25,1804,1
10,05434,000272.5919,05,2022,55,"    ",2
10,05435,000204.9400,05,2022,89,"    ",3
10,05435,000341.4541,05,2022,49,"    ",2
10,05435,000374.6250,05,2022,24,1802,1
10,05435,000492.1781,05,2022,03,"    "," "
10,05436,000341.4541,05,2022,51,1802,1
10,05436,000256.8439,05,2022,45,1802,1
10,05436,000318.0314,05,2022,24,1802,1
10,05436,000318.0314,05,2022,22,1802,1
10,05436,000374.6250,05,2022,21,"    ",3
10,05436,000318.0314,05,2022,19,"    ",3
10,05436,000374.6250,05,2022,15,"    ",3
10,05436,000651.6905,05,2022,12,"    "," "
10,05436,000651.6905,05,2022,10,"    "," "
10,05437,000491.1397,05,2022,42,1802,1
10,05437,000256.8439,05,2022,50,1802,1
10,05437,000318.0314,05,2022,17,"    ",3
10,05437,000492.1781,05,2022,14,"    "," "
10,05437,000492.1781,05,2022,09,"    "," "
10,05437,000439.0735,05,2022,64,"    ",3
10,05437,000204.9400,05,2022,88,"    ",3
10,05438,000372.2805,05,2022,73,"    ",3
10,05438,000204.9400,05,2022,67,"    ",3
10,05438,000318.0314,05,2022,17,1802,1
10,05439,000272.5919,05,2022,55,1802,1
10,05439,000615.0678,05,2022,36,"    ",3
10,05439,000374.6250,05,2022,15,"    ",3
10,05439,000492.1781,05,2022,14,"    "," "
10,05439,000492.1781,05,2022,07,"    "," "
10,05440,000372.2805,05,2022,68,1802,1
10,05440,000204.9400,05,2022,66,1802,1
10,05440,000491.1397,05,2022,41,1802,1
10,05440,000374.6250,05,2022,17,1802,1
10,05440,000651.6905,05,2022,08,"    "," "
10,05441,000491.1397,05,2022,44,1802,1
10,05441,000256.8439,05,2022,47,1802,1
10,05441,000374.6250,05,2022,19,1802,1
10,05441,000318.0314,05,2022,18,1802,1
10,05442,000341.4541,05,2022,46,1802,1
10,05442,000615.0678,05,2022,43,"    ",3
10,05442,000318.0314,05,2022,23,1802,1
10,05442,000492.1781,05,2022,12,"    "," "
10,05442,000492.1781,05,2022,10,"    "," "
10,05442,000492.1781,05,2022,08,"    "," "
10,05442,000374.6250,05,2022,22,"    ",3
10,05442,000492.1781,05,2022,06,"    "," "
10,05442,000492.1781,05,2022,03,"    "," "
10,05442,000492.1781,05,2022,01,"    "," "
10,05442,000651.6905,05,2022,13,"    "," "
10,05443,000372.2805,05,2022,67,"    ",3
10,05443,000204.9400,05,2022,67,"    ",3
10,05443,000318.0314,05,2022,18,"    ",3
10,05443,000318.0314,05,2022,18,"    ",3
10,05444,000372.2805,05,2022,65,"    ",3
10,05445,000615.0678,05,2022,44,1802,1
10,05445,000491.1397,05,2022,41,"    "," "
10,05445,000492.1781,05,2022,05,"    "," "
10,05446,000272.5919,05,2022,63,"    ",3
10,05446,000492.1781,05,2022,07,"    "," "
10,05447,000341.4541,05,2022,51,1802,1
10,05447,000256.8439,05,2022,50,"    ",2
10,05447,000374.6250,05,2022,15,"    ",3
10,05447,000492.1781,05,2022,13,"    "," "
10,05448,000491.1397,05,2022,35,1804,1
10,05448,000615.0678,05,2022,35,"    ",2
10,05448,000374.6250,05,2022,15,"    ",3
10,05448,000651.6905,05,2022,11,"    "," "
10,05448,000651.6905,05,2022,04,"    "," "
10,05449,000340.9120,05,2022,50,1804,1
10,05449,000256.4361,05,2022,48,1804,1
10,05449,000317.5265,05,2022,23,1804,1
10,05449,000317.5265,05,2022,21,"    ",3
10,05449,000317.5265,05,2022,15,1804,1
10,05449,000491.3968,05,2022,14,"    "," "
10,05450,000340.9120,05,2022,52,1804,1
10,05450,000256.4361,05,2022,54,1804,1
10,05450,000535.9008,05,2022,32,"    ",2
10,05450,000374.0302,05,2022,24,1804,1
10,05450,000317.5265,05,2022,15,1804,1
10,05450,000458.7414,05,2022,29,1804,1
10,05450,000491.3968,05,2022,10,"    "," "
10,05450,000650.6559,05,2022,04,"    "," "
10,05451,000490.3600,05,2022,42,1804,1
10,05452,000340.9120,05,2022,53,1804,1
10,05452,000272.1591,05,2022,61,1804,1
10,05452,000340.9120,05,2022,52,"    ",2
10,05452,000491.3968,05,2022,12,"    "," "
10,05453,000204.6147,05,2022,82,"    ",3
10,05454,000204.6147,05,2022,72,"    ",3
10,05454,000490.3600,05,2022,40,1804,1
10,05454,000458.7414,05,2022,30,1804,1
10,05455,000614.0913,05,2022,38,1804,1
10,05455,000490.3600,05,2022,38,1804,1
10,05455,000650.6559,05,2022,14,"    "," "
10,05456,000371.6895,05,2022,67,1804,1
10,05456,000204.6147,05,2022,65,1804,1
10,05456,000458.7414,05,2022,25,1804,1
10,05456,000317.5265,05,2022,21,1804,1
10,05456,000317.5265,05,2022,18,1804,1
10,05456,000650.6559,05,2022,13,"    "," "
10,05456,000650.6559,05,2022,08,"    "," "
10,05457,000438.3765,05,2022,62,1804,1
10,05457,000374.0302,05,2022,24,1804,1
10,05457,000458.7414,05,2022,30,1804,1
10,05457,000650.6559,05,2022,06,"    "," "
10,05458,000490.3600,05,2022,42,1804,1
10,05458,000256.4361,05,2022,47,1804,1
10,05458,000317.5265,05,2022,20,1804,1
10,05458,000317.5265,05,2022,17,1804,1
10,05458,000204.6147,05,2022,81,"    ",3
10,05459,000272.1591,05,2022,59,1804,1
10,05459,000256.4361,05,2022,51,1804,1
10,05459,000458.7414,05,2022,27,"    ",3
10,05459,000458.7414,05,2022,25,"    "," "
10,05459,000317.5265,05,2022,24,1804,1
10,05459,000317.5265,05,2022,19,1804,1
10,05459,000374.0302,05,2022,17,"    ",3
10,05459,000535.9008,05,2022,26,"    ",3
10,05459,000491.3968,05,2022,07,"    "," "
10,05459,000650.6559,05,2022,05,"    "," "
10,05460,000272.1591,05,2022,60,1804,1
10,05460,000438.3765,05,2022,57,1804,1
10,05460,000374.0302,05,2022,17,"    ",3
10,05460,000650.6559,05,2022,14,"    "," "
10,05460,000650.6559,05,2022,06,"    "," "
10,05461,000272.1591,05,2022,57,1804,1
10,05461,000438.3765,05,2022,55,1804,1
10,05461,000458.7414,05,2022,29,1804,1
10,05461,000458.7414,05,2022,26,1804,1
10,05461,000317.5265,05,2022,19,"    ",3
10,05461,000374.0302,05,2022,17,"    ",3
10,05461,000535.9008,05,2022,30,"    ",3
10,05461,000650.6559,05,2022,04,"    "," "
10,05461,000491.3968,05,2022,01,"    "," "
10,05462,000204.6147,05,2022,75,"    ",3
10,05462,000614.0913,05,2022,44,"    ",2
10,05462,000317.5265,05,2022,18,"    ",3
10,05463,000402.0628,05,2022,67,"    ",3
10,05463,000221.3352,05,2022,67,"    ",3
10,05463,000530.4307,05,2022,36,1804,1
10,05464,000368.7703,05,2022,46,1804,1
10,05465,000402.0628,05,2022,69,"    ",3
10,05465,000221.3352,05,2022,68,1804,1
10,05465,000579.6931,05,2022,29,1804,1
10,05465,000531.5522,05,2022,04,"    "," "
10,05465,000531.5522,05,2022,01,"    "," "
10,05465,000343.4738,05,2022,18,"    ",3
10,05466,000221.3352,05,2022,67,"    ",3
10,05466,000664.2731,05,2022,38,1804,1
10,05467,000664.2731,05,2022,43,1804,1
10,05467,000368.7703,05,2022,45,1804,1
10,05468,000294.3992,05,2022,55,1804,1
10,05468,000277.3913,05,2022,54,1804,1
10,05468,000496.2283,05,2022,31,"    "," "
10,05468,000343.4738,05,2022,24,4305,1
10,05468,000404.5949,05,2022,22,2403,1
10,05468,000531.5522,05,2022,10,"    "," "
10,05469,000294.3992,05,2022,64,1804,1
10,05469,000474.1993,05,2022,55,"    "," "
10,05469,000579.6931,05,2022,29,"    ",3
10,05469,000343.4738,05,2022,24,1804,1
10,05469,000343.4738,05,2022,22,"    ",2
10,05469,000404.5949,05,2022,19,"    ",3
10,05469,000703.8256,05,2022,09,"    "," "
10,05469,000531.5522,05,2022,07,"    "," "
10,05469,000531.5522,05,2022,06,"    "," "
10,05470,000294.3992,05,2022,61,"    ",3
10,05470,000277.3913,05,2022,45,"    ",3
10,05470,000368.7703,05,2022,45,1804,1
10,05471,000402.0628,05,2022,72,"    ",3
10,05471,000496.2283,05,2022,33,"    ",3
10,05471,000579.6931,05,2022,27,1804,1
10,05472,000530.4307,05,2022,43,"    ",3
10,05472,000474.1993,05,2022,61,1804,1
10,05472,000277.3913,05,2022,49,1804,1
10,05472,000404.5949,05,2022,15,"    ",2
10,05472,000404.5949,05,2022,15,"    ",2
10,05473,000496.2283,05,2022,31,1804,1
10,05473,000579.6931,05,2022,29,1804,1
10,05473,000531.5522,05,2022,05,"    "," "
10,05474,000221.3352,05,2022,84,"    ",3
10,05474,000277.3913,05,2022,54,1804,1
10,05474,000368.7703,05,2022,47,1804,1
10,05474,000496.2283,05,2022,29,1804,1
10,05474,000277.3913,05,2022,47,1804,1
10,05474,000404.5949,05,2022,21,"    ",3
10,05474,000531.5522,05,2022,09,"    "," "
10,05474,000703.8256,05,2022,07,"    "," "
10,05474,000703.8256,05,2022,05,"    "," "
10,05475,000221.3352,05,2022,80,1804,1
10,05475,000474.1993,05,2022,58,1804,1
10,05475,000531.5522,05,2022,08,"    "," "
10,05476,000221.3352,05,2022,72,"    ",3
10,05476,000221.3352,05,2022,66,"    ",3
10,05476,000579.6931,05,2022,31,1804,1
10,05476,000531.5522,05,2022,08,"    "," "
10,05476,000703.8256,05,2022,06,"    "," "
10,05476,000703.8256,05,2022,02,"    "," "
10,05476,000579.6931,05,2022,28,1804,1
10,05476,000496.2283,05,2022,31,1804,1
10,05477,000343.4738,05,2022,24,1804,1
10,05478,000294.3992,05,2022,57,1804,1
10,05478,000474.1993,05,2022,57,1804,1
10,05478,000579.6931,05,2022,30,1804,1
10,05479,000294.3992,05,2022,62,1804,1
10,05479,000277.3913,05,2022,54,1804,1
10,05479,000496.2283,05,2022,31,1804,1
10,05479,000579.6931,05,2022,28,"    ",2
10,05479,000496.2283,05,2022,30,1804,1
10,05479,000703.8256,05,2022,05,"    "," "
