Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
13,08204,002416.2586,11,2022,64,"    ",3
13,08204,003916.6304,11,2022,12,"    "," "
13,08205,002206.6782,11,2022,59,7602,1
13,08205,002389.3910,11,2022,53,"    ",3
13,08205,001804.9031,11,2022,29,7403,1
13,08205,001462.2044,11,2022,21,"    ",3
13,08205,001462.2044,11,2022,18,"    ",3
13,08206,001804.9031,11,2022,33,7405,1
13,08206,001804.9031,11,2022,30,7602,1
13,08206,002189.3113,11,2022,40,7602,1
13,08206,001804.9031,11,2022,28,7404,1
13,08206,001804.9031,11,2022,30,7607,1
13,08206,001804.9031,11,2022,28,7602,1
13,08206,002189.3113,11,2022,40,7602,1
13,08206,001804.9031,11,2022,26,7602,1
13,08206,001804.9031,11,2022,28,7602,1
13,08207,002607.2114,11,2022,66,"    ",3
13,08207,002416.2586,11,2022,64,"    ",3
13,08207,002467.9749,11,2022,38,7602,1
13,08207,001804.9031,11,2022,28,7602,1
13,08207,002467.9749,11,2022,35,7403,1
13,08207,001462.2044,11,2022,15,"    ",3
13,08207,003916.6304,11,2022,08,"    "," "
13,08208,002082.2932,11,2022,45,7603,1
13,08208,002595.8882,11,2022,43,7602,1
13,08208,001537.9894,11,2022,21,"    ",3
13,08208,001901.1249,11,2022,19,"    ",3
13,08209,002680.6818,11,2022,75,"    ",3
13,08209,002302.7817,11,2022,40,7602,1
13,08210,002321.0487,11,2022,59,7602,1
13,08210,001898.4500,11,2022,31,7602,1
13,08210,003349.3369,11,2022,28,"    ",3
13,08211,002082.2932,11,2022,47,7401,1
13,08211,003349.3369,11,2022,27,"    ",3
13,08211,004119.6265,11,2022,02,"    "," "
13,08212,002541.4915,11,2022,59,7602,1
13,08212,001901.1249,11,2022,17,"    ",3
13,08212,004119.6265,11,2022,11,"    "," "
13,08212,003074.6739,11,2022,09,"    "," "
13,08213,002082.2932,11,2022,46,"    ",3
13,08213,002513.2314,11,2022,51,7607,1
13,08213,001537.9894,11,2022,20,"    ",3
13,08213,001901.1249,11,2022,17,"    ",3
13,08213,003074.6739,11,2022,12,"    "," "
13,08214,002082.2932,11,2022,51,7602,1
13,08214,002513.2314,11,2022,45,7602,1
13,08214,001898.4500,11,2022,26,7607,1
13,08214,001898.4500,11,2022,25,7602,1
13,08214,001537.9894,11,2022,23,7607,1
13,08214,001537.9894,11,2022,21,"    ",3
13,08214,001537.9894,11,2022,19,7602,1
13,08214,001901.1249,11,2022,17,"    ",3
13,08214,001537.9894,11,2022,15,"    ",3
13,08214,003074.6739,11,2022,14,"    "," "
13,08214,003074.6739,11,2022,13,"    "," "
13,08215,002541.4915,11,2022,60,7602,1
13,08215,001898.4500,11,2022,31,7602,1
13,08215,003349.3369,11,2022,30,"    ",3
13,08215,001898.4500,11,2022,27,7602,1
13,08215,001901.1249,11,2022,15,"    ",3
13,08216,002541.4915,11,2022,60,"    ",3
13,08216,002595.8882,11,2022,37,7607,1
13,08216,003074.6739,11,2022,12,"    "," "
13,08216,004119.6265,11,2022,09,"    "," "
13,08217,002302.7817,11,2022,35,3911,1
13,08217,002595.8882,11,2022,35,7602,1
13,08217,004119.6265,11,2022,13,"    "," "
13,08217,004119.6265,11,2022,08,"    "," "
13,08218,002742.3413,11,2022,71,"    ",3
13,08218,002680.6818,11,2022,72,7602,1
13,08218,002302.7817,11,2022,41,7602,1
13,08219,001898.4500,11,2022,34,7607,1
13,08219,002595.8882,11,2022,43,7607,1
13,08219,003074.6739,11,2022,08,"    "," "
13,08219,001901.1249,11,2022,19,"    ",3
13,08220,002322.8059,11,2022,35,7602,1
13,08221,002535.0856,11,2022,45,7602,1
13,08221,002341.2317,11,2022,60,7602,1
13,08222,002341.2317,11,2022,59,7602,1
13,08222,002535.0856,11,2022,54,7602,1
13,08222,001551.3632,11,2022,22,7607,1
13,08222,001917.6564,11,2022,24,"    ",3
13,08222,003101.4101,11,2022,01,"    "," "
13,08223,002703.9920,11,2022,66,"    ",3
13,08223,002766.1877,11,2022,70,"    ",3
13,08224,002766.1877,11,2022,71,"    ",3
13,08224,002703.9920,11,2022,71,7602,1
13,08224,002322.8059,11,2022,35,7602,1
13,08224,003378.4615,11,2022,34,7404,1
13,08224,004155.4493,11,2022,01,"    "," "
13,08225,001914.9582,11,2022,32,7607,1
13,08225,001914.9582,11,2022,29,7607,1
13,08226,002322.8059,11,2022,37,7602,1
13,08226,003378.4615,11,2022,30,7602,1
13,08226,003101.4101,11,2022,00,"    "," "
13,08226,002563.5914,11,2022,59,"    ",3
13,08227,002618.4611,11,2022,42,7602,1
13,08227,001551.3632,11,2022,20,"    ",3
13,08228,002127.5604,11,2022,49,"    ",3
13,08228,002567.8669,11,2022,47,"    ",3
13,08228,003422.1485,11,2022,28,7602,1
13,08228,003422.1485,11,2022,27,7602,1
13,08228,001571.4240,11,2022,23,"    ",3
13,08228,001942.4537,11,2022,21,"    ",3
13,08229,002127.5604,11,2022,54,"    ",2
13,08229,002567.8669,11,2022,48,"    ",3
13,08229,001939.7206,11,2022,27,7602,1
13,08230,002371.5063,11,2022,59,7602,1
13,08230,002596.7413,11,2022,57,7602,1
13,08230,001942.4537,11,2022,23,7401,1
13,08230,001942.4537,11,2022,20,"    ",3
13,08230,001942.4537,11,2022,19,"    ",3
13,08231,002371.5063,11,2022,60,"    ",3
13,08231,002567.8669,11,2022,52,7602,1
13,08231,001939.7206,11,2022,26,7602,1
13,08231,001942.4537,11,2022,24,7404,1
13,08231,001942.4537,11,2022,22,"    ",3
13,08231,001942.4537,11,2022,20,"    ",3
13,08232,002127.5604,11,2022,50,7602,1
13,08232,002567.8669,11,2022,52,"    ",3
13,08232,001939.7206,11,2022,27,7404,1
13,08232,001571.4240,11,2022,22,7607,1
13,08233,002596.7413,11,2022,63,"    ",3
13,08233,002352.8422,11,2022,35,7607,1
13,08234,002738.9574,11,2022,65,"    ",3
13,08235,002352.8422,11,2022,41,7602,1
13,08236,002608.4288,11,2022,40,7607,1
13,08236,001910.3091,11,2022,17,"    ",3
13,08236,003089.5274,11,2022,12,"    "," "
13,08236,003089.5274,11,2022,09,"    "," "
13,08236,004139.5281,11,2022,07,"    "," "
13,08237,001907.6212,11,2022,25,7602,1
13,08237,001910.3091,11,2022,21,"    ",3
13,08237,003089.5274,11,2022,00,"    "," "
13,08238,002092.3526,11,2022,50,7602,1
13,08238,002608.4288,11,2022,42,"    ",3
13,08238,001545.4193,11,2022,22,7605,1
13,08238,004139.5281,11,2022,11,"    "," "
13,08238,004139.5281,11,2022,03,"    "," "
13,08239,002092.3526,11,2022,52,7602,1
13,08239,002525.3727,11,2022,47,7602,1
13,08239,003365.5173,11,2022,28,"    ",3
13,08239,001907.6212,11,2022,27,7602,1
13,08239,001910.3091,11,2022,23,7607,1
13,08240,002313.9063,11,2022,36,7602,1
13,08240,002608.4288,11,2022,35,7607,1
13,08240,001545.4193,11,2022,19,"    ",3
13,08240,001545.4193,11,2022,20,"    ",3
13,08241,002313.9063,11,2022,44,7404,1
13,08241,002608.4288,11,2022,35,"    ",3
13,08241,004139.5281,11,2022,12,"    "," "
13,08242,002313.9063,11,2022,39,7604,1
13,08242,002608.4288,11,2022,40,"    ",3
13,08242,001910.3091,11,2022,15,"    ",3
13,08242,004139.5281,11,2022,12,"    "," "
13,08243,002332.2616,11,2022,62,7602,1
13,08243,003365.5173,11,2022,25,"    ",3
13,08244,002092.3526,11,2022,52,7403,1
13,08244,002608.4288,11,2022,44,7602,1
13,08244,003089.5274,11,2022,10,"    "," "
13,08244,003089.5274,11,2022,08,"    "," "
13,08244,003089.5274,11,2022,06,"    "," "
13,08245,001936.9692,11,2022,27,7402,1
13,08245,003417.2944,11,2022,25,"    ",3
13,08245,004203.2130,11,2022,09,"    "," "
13,08245,003137.0585,11,2022,07,"    "," "
13,08246,002124.5426,11,2022,48,7602,1
13,08247,002124.5426,11,2022,51,7602,1
13,08247,002564.2244,11,2022,46,7602,1
13,08247,001569.1950,11,2022,20,7602,1
13,08247,001569.1950,11,2022,19,"    ",3
13,08247,001569.1950,11,2022,15,"    ",3
13,08247,001939.6984,11,2022,19,"    ",3
13,08247,001569.1950,11,2022,16,"    ",3
13,08247,001569.1950,11,2022,17,"    ",3
13,08247,001939.6984,11,2022,19,"    ",3
13,08247,001569.1950,11,2022,17,"    ",3
13,08248,001936.9692,11,2022,25,7602,1
13,08248,001569.1950,11,2022,17,"    ",3
13,08249,002349.5048,11,2022,37,7602,1
13,08249,002648.5583,11,2022,37,"    ",3
13,08250,002349.5048,11,2022,43,7607,1
13,08250,002648.5583,11,2022,43,7403,1
13,08250,001939.6984,11,2022,23,7602,1
13,08250,001939.6984,11,2022,21,"    ",3
13,08250,002735.0723,11,2022,76,"    ",3
13,08251,002368.1424,11,2022,60,"    ",3
13,08251,002593.0580,11,2022,60,"    ",3
13,08251,001936.9692,11,2022,28,"    ",3
13,08252,002797.9829,11,2022,76,"    ",3
13,08252,002735.0723,11,2022,76,"    ",3
13,08252,002593.0580,11,2022,58,7607,1
13,08252,001939.6984,11,2022,20,"    ",3
13,08253,002735.0723,11,2022,73,"    ",3
13,08253,002648.5583,11,2022,41,7602,1
13,08253,001939.6984,11,2022,20,"    ",3
13,08254,001967.2510,11,2022,22,7607,1
13,08254,001591.4847,11,2022,23,7602,1
13,08254,003181.6190,11,2022,00,"    "," "
13,08254,002629.8912,11,2022,56,"    ",3
13,08255,002154.7208,11,2022,52,7404,1
13,08255,002600.6481,11,2022,53,"    ",3
13,08255,001964.4830,11,2022,32,7403,1
13,08255,001964.4830,11,2022,29,7607,1
13,08255,003465.8355,11,2022,27,7602,1
13,08255,001591.4847,11,2022,20,"    ",3
13,08256,002773.9229,11,2022,76,"    ",3
13,08257,002837.7270,11,2022,79,"    ",3
13,08257,002154.7208,11,2022,48,7607,1
13,08257,001591.4847,11,2022,21,"    ",3
13,08257,001591.4847,11,2022,21,"    ",3
13,08257,001967.2510,11,2022,18,"    ",3
13,08258,002773.9229,11,2022,69,"    ",3
13,08258,002600.6481,11,2022,48,7602,1
13,08259,002154.7208,11,2022,54,7602,1
13,08259,002600.6481,11,2022,50,7602,1
13,08260,002401.7808,11,2022,58,7602,1
13,08261,002401.7808,11,2022,60,7602,1
13,08261,002629.8912,11,2022,64,"    ",3
13,08262,001218.4439,11,2022,35,7603,1
13,08262,001164.3883,11,2022,37,7603,1
13,08263,001721.8645,11,2022,51,3425,1
13,08263,001810.0532,11,2022,57,3425,1
13,08263,002194.7816,11,2022,25,"    ",3
13,08263,000966.2310,11,2022,22,7604,1
13,08263,000879.3102,11,2022,20,"    ",3
13,08264,001610.9192,11,2022,59,7603,1
13,08264,001586.2881,11,2022,51,7603,1
13,08264,001065.4843,11,2022,03,"    "," "
13,08265,001218.4439,11,2022,43,"    ",2
13,08266,001885.2543,11,2022,75,"    ",3
13,08266,001009.2550,11,2022,69,"    ",3
13,08266,001218.4439,11,2022,42,7602,1
13,08267,001721.8645,11,2022,46,7604,1
13,08267,001586.2881,11,2022,47,3428,1
13,08267,000966.2310,11,2022,22,"    ",3
13,08267,000966.2310,11,2022,18,"    ",3
13,08267,000879.3102,11,2022,16,"    ",3
13,08268,002194.7816,11,2022,34,7604,1
13,08268,000879.3102,11,2022,24,"    ",3
13,08268,001113.8770,11,2022,09,"    "," "
13,08268,000879.3102,11,2022,15,"    ",3
13,08269,001218.4439,11,2022,35,7603,1
13,08269,001497.7400,11,2022,32,"    ",3
13,08269,001113.8770,11,2022,08,"    "," "
13,08269,001113.8770,11,2022,05,"    "," "
13,08269,001113.8770,11,2022,03,"    "," "
13,08269,001065.4843,11,2022,01,"    "," "
13,08270,001271.0712,11,2022,39,"    ",3
13,08270,001214.6808,11,2022,38,7603,1
13,08270,001007.9646,11,2022,19,"    ",3
13,08270,001111.5049,11,2022,10,"    "," "
13,08270,001111.5049,11,2022,07,"    "," "
13,08271,001796.2355,11,2022,51,7603,1
13,08271,001654.8033,11,2022,50,7603,1
13,08272,002289.5789,11,2022,31,3428,1
13,08272,001562.4306,11,2022,29,"    ",3
13,08272,001111.5049,11,2022,09,"    "," "
13,08272,001161.9877,11,2022,07,"    "," "
13,08272,001111.5049,11,2022,04,"    "," "
13,08272,001111.5049,11,2022,02,"    "," "
13,08273,001271.0712,11,2022,39,7603,1
13,08273,001214.6808,11,2022,38,7603,1
13,08273,001161.9877,11,2022,04,"    "," "
13,08273,001161.9877,11,2022,02,"    "," "
13,08273,001007.9646,11,2022,18,"    ",3
13,08273,001007.9646,11,2022,16,"    ",3
13,08273,001111.5049,11,2022,14,"    "," "
13,08274,001888.2333,11,2022,64,7603,1
13,08274,001796.2355,11,2022,45,7603,1
13,08274,001214.6808,11,2022,43,7605,1
13,08274,001007.9646,11,2022,22,"    ",3
13,08274,000917.2895,11,2022,17,"    ",3
13,08275,001052.8468,11,2022,66,"    ",3
13,08276,001680.4983,11,2022,58,7603,1
13,08276,002289.5789,11,2022,25,7603,1
13,08276,001007.9646,11,2022,24,"    ",2
13,08276,000917.2895,11,2022,21,7603,1
13,08276,000917.2895,11,2022,18,"    ",3
13,08277,001052.8468,11,2022,73,"    ",3
13,08278,001888.2333,11,2022,64,"    ",3
13,08278,001680.4983,11,2022,64,7603,1
13,08278,001271.0712,11,2022,44,7603,1
13,08278,001214.6808,11,2022,39,7604,1
13,08278,001654.8033,11,2022,47,"    ",3
13,08278,001007.9646,11,2022,23,3404,1
13,08278,000917.2895,11,2022,19,"    ",3
13,08278,001161.9877,11,2022,05,"    "," "
13,08279,001562.4306,11,2022,29,7603,1
13,08279,002289.5789,11,2022,29,7504,1
13,08279,001052.8468,11,2022,69,"    ",3
13,08279,001007.9646,11,2022,22,"    ",3
13,08279,000917.2895,11,2022,20,"    ",3
13,08279,001111.5049,11,2022,08,"    "," "
13,08280,001680.4983,11,2022,62,7603,1
13,08280,001052.8468,11,2022,70,7603,1
13,08281,001123.0211,11,2022,40,7605,1
13,08281,001073.1989,11,2022,40,"    ",3
13,08281,000890.5604,11,2022,16,"    ",3
13,08281,000982.0406,11,2022,11,"    "," "
13,08281,000982.0406,11,2022,09,"    "," "
13,08281,000982.0406,11,2022,03,"    "," "
13,08281,001026.6434,11,2022,01,"    "," "
13,08282,001123.0211,11,2022,41,3405,1
13,08282,001073.1989,11,2022,38,"    ",3
13,08282,000982.0406,11,2022,02,"    "," "
13,08282,000982.0406,11,2022,13,"    "," "
13,08283,001073.1989,11,2022,40,7603,1
13,08283,000890.5604,11,2022,17,"    ",3
13,08284,001484.7596,11,2022,56,7603,1
13,08284,001668.2983,11,2022,60,7605,1
13,08285,001073.1989,11,2022,39,2103,1
13,08285,000810.4468,11,2022,18,"    ",3
13,08285,000810.4468,11,2022,15,"    ",3
13,08285,000982.0406,11,2022,14,"    "," "
13,08285,001026.6434,11,2022,01,"    "," "
13,08286,001123.0211,11,2022,36,7603,1
13,08286,000982.0406,11,2022,07,"    "," "
13,08287,002022.8965,11,2022,32,3501,1
13,08287,001380.4440,11,2022,31,"    ",3
13,08287,000982.0406,11,2022,11,"    "," "
13,08287,000982.0406,11,2022,10,"    "," "
13,08287,000982.0406,11,2022,07,"    "," "
13,08287,000982.0406,11,2022,05,"    "," "
13,08287,001026.6434,11,2022,02,"    "," "
13,08287,001026.6434,11,2022,01,"    "," "
13,08288,001587.0161,11,2022,52,7603,1
13,08288,000890.5604,11,2022,17,3913,1
13,08289,001123.0211,11,2022,35,3428,1
13,08289,001380.4440,11,2022,27,"    ",2
13,08289,000982.0406,11,2022,08,"    "," "
13,08289,000982.0406,11,2022,06,"    "," "
13,08290,001123.0211,11,2022,37,7605,1
13,08290,001073.1989,11,2022,38,7603,1
13,08290,000982.0406,11,2022,10,"    "," "
13,08290,000982.0406,11,2022,08,"    "," "
13,08290,001026.6434,11,2022,00,"    "," "
13,08291,001123.0211,11,2022,39,7601,1
13,08291,001073.1989,11,2022,39,"    ",3
13,08291,000982.0406,11,2022,05,"    "," "
13,08291,000982.0406,11,2022,03,"    "," "
13,08292,001123.0211,11,2022,39,7603,1
13,08292,001380.4440,11,2022,32,7603,1
13,08292,000890.5604,11,2022,15,"    ",3
13,08292,000982.0406,11,2022,10,"    "," "
13,08292,001026.6434,11,2022,09,"    "," "
13,08292,000982.0406,11,2022,06,"    "," "
13,08292,000982.0406,11,2022,04,"    "," "
13,08292,001026.6434,11,2022,02,"    "," "
13,08292,000982.0406,11,2022,01,"    "," "
13,08293,001904.0215,11,2022,74,"    ",3
13,08293,001019.3018,11,2022,74,"    ",3
13,08293,001230.5732,11,2022,36,7603,1
13,08293,001512.6496,11,2022,26,7602,1
13,08293,001076.0909,11,2022,00,"    "," "
13,08294,001739.0052,11,2022,51,7603,1
13,08294,001602.0792,11,2022,54,"    ",3
13,08294,002216.6300,11,2022,25,7603,1
13,08294,000975.8496,11,2022,23,"    ",2
13,08295,001230.5732,11,2022,41,7603,1
13,08295,001175.9795,11,2022,40,7603,1
13,08295,001124.9653,11,2022,09,"    "," "
13,08296,001230.5732,11,2022,42,7603,1
13,08296,001230.5732,11,2022,40,7603,1
13,08296,001175.9795,11,2022,37,7603,1
13,08296,001076.0909,11,2022,13,"    "," "
13,08296,001124.9653,11,2022,04,"    "," "
13,08297,001019.3018,11,2022,68,7603,1
13,08297,001230.5732,11,2022,35,7603,1
13,08297,001175.9795,11,2022,35,7603,1
13,08297,001124.9653,11,2022,08,"    "," "
13,08297,001076.0909,11,2022,03,"    "," "
13,08297,000975.8496,11,2022,20,7603,1
13,08297,000888.0635,11,2022,22,"    ",3
13,08297,001124.9653,11,2022,01,"    "," "
13,08298,001602.0792,11,2022,47,7603,1
13,08298,001124.9653,11,2022,11,"    "," "
13,08299,001175.9795,11,2022,38,7603,1
13,08300,001739.0052,11,2022,54,7603,1
13,08300,001602.0792,11,2022,54,7603,1
13,08300,001512.6496,11,2022,31,7603,1
13,08300,001512.6496,11,2022,28,3403,1
13,08300,000888.0635,11,2022,22,7603,1
13,08300,000975.8496,11,2022,21,"    ",3
13,08300,001076.0909,11,2022,10,"    "," "
13,08301,001019.3018,11,2022,80,"    ",3
13,08301,001230.5732,11,2022,37,7603,1
13,08302,001626.9555,11,2022,55,7603,1
13,08302,001602.0792,11,2022,48,7603,1
13,08302,001512.6496,11,2022,26,7603,1
13,08302,001512.6496,11,2022,25,7601,1
13,08302,001124.9653,11,2022,12,"    "," "
13,08303,001918.0161,11,2022,62,7607,1
13,08303,002325.6920,11,2022,28,7603,1
13,08304,001233.8397,11,2022,42,7603,1
13,08304,001023.8631,11,2022,21,7603,1
13,08304,000931.7578,11,2022,19,"    ",3
13,08304,000931.7578,11,2022,16,"    ",3
13,08304,001129.0365,11,2022,07,"    "," "
13,08305,001291.1196,11,2022,39,7602,1
13,08305,001233.8397,11,2022,39,"    "," "
13,08305,000931.7578,11,2022,16,"    ",3
13,08305,001129.0365,11,2022,11,"    "," "
13,08305,001129.0365,11,2022,07,"    "," "
13,08306,001069.4532,11,2022,78,"    ",3
13,08306,001587.0746,11,2022,28,7602,1
13,08306,001129.0365,11,2022,06,"    "," "
13,08306,001180.3156,11,2022,03,"    "," "
13,08306,001023.8631,11,2022,15,"    ",3
13,08306,001180.3156,11,2022,14,"    "," "
13,08306,001180.3156,11,2022,07,"    "," "
13,08306,002325.6920,11,2022,28,7607,1
13,08307,001291.1196,11,2022,44,7603,1
13,08307,001233.8397,11,2022,44,7603,1
13,08307,000931.7578,11,2022,17,"    ",3
13,08307,001023.8631,11,2022,15,"    ",3
13,08307,001129.0365,11,2022,13,"    "," "
13,08307,001023.8631,11,2022,22,"    ",2
13,08308,001680.9043,11,2022,52,7603,1
13,08308,001707.0045,11,2022,56,7604,1
13,08308,000931.7578,11,2022,21,"    ",3
13,08308,001180.3156,11,2022,13,"    "," "
13,08308,001824.5672,11,2022,51,"    ",2
13,08309,001069.4532,11,2022,80,"    ",3
13,08310,001291.1196,11,2022,44,7603,1
13,08310,001680.9043,11,2022,49,"    ",3
13,08310,000931.7578,11,2022,19,"    ",3
13,08310,001023.8631,11,2022,17,"    ",3
13,08310,001023.8631,11,2022,17,"    ",3
13,08310,001129.0365,11,2022,05,"    "," "
13,08311,001291.1196,11,2022,42,7603,1
13,08311,001233.8397,11,2022,40,7603,1
13,08311,001180.3156,11,2022,12,"    "," "
13,08311,001180.3156,11,2022,10,"    "," "
13,08312,001291.1196,11,2022,39,7607,1
13,08312,001587.0746,11,2022,34,7603,1
13,08312,001180.3156,11,2022,07,"    "," "
13,08313,001291.1196,11,2022,42,3404,1
13,08313,001233.8397,11,2022,41,7603,1
13,08313,000931.7578,11,2022,22,7603,1
13,08313,000931.7578,11,2022,21,3404,1
13,08313,001023.8631,11,2022,18,"    ",3
13,08313,000931.7578,11,2022,16,"    ",3
13,08313,001129.0365,11,2022,12,"    "," "
13,08313,001129.0365,11,2022,10,"    "," "
13,08314,001071.6674,11,2022,69,"    ",3
13,08315,002001.8386,11,2022,72,"    ",3
13,08315,001071.6674,11,2022,75,"    ",3
13,08315,001293.7926,11,2022,42,"    ",3
13,08315,001590.3604,11,2022,34,7603,1
13,08315,001025.9829,11,2022,17,"    ",3
13,08315,001182.7592,11,2022,14,"    "," "
13,08315,001131.3740,11,2022,07,"    "," "
13,08316,002001.8386,11,2022,70,7603,1
13,08316,001071.6674,11,2022,71,7603,1
13,08316,001293.7926,11,2022,42,7605,1
13,08316,001293.7926,11,2022,36,7603,1
13,08316,001590.3604,11,2022,30,7607,1
13,08316,001236.3942,11,2022,44,7603,1
13,08316,001131.3740,11,2022,14,"    "," "
13,08316,001182.7592,11,2022,12,"    "," "
13,08316,001131.3740,11,2022,07,"    "," "
13,08316,001182.7592,11,2022,01,"    "," "
13,08317,001071.6674,11,2022,76,"    ",3
13,08317,001236.3942,11,2022,36,7602,1
13,08318,002001.8386,11,2022,68,"    ",3
13,08318,001921.9871,11,2022,64,"    ",3
13,08319,001710.5386,11,2022,63,"    ",3
13,08319,001684.3844,11,2022,51,7401,1
13,08319,001590.3604,11,2022,29,7403,1
13,08319,000933.6868,11,2022,21,"    ",3
13,08319,000933.6868,11,2022,20,"    ",3
13,08320,001921.9871,11,2022,58,7603,1
13,08320,001025.9829,11,2022,23,7603,1
13,08320,001025.9829,11,2022,18,"    ",3
13,08321,001710.5386,11,2022,60,7603,1
13,08321,001921.9871,11,2022,60,7603,1
13,08321,002330.5071,11,2022,30,"    ",2
13,08321,001236.3942,11,2022,39,"    ",3
13,08321,001293.7926,11,2022,40,7607,1
13,08321,001182.7592,11,2022,01,"    "," "
13,08322,001071.6674,11,2022,73,7603,1
13,08322,001684.3844,11,2022,49,7607,1
13,08322,001828.3447,11,2022,49,"    ",3
13,08322,001590.3604,11,2022,27,7603,1
13,08322,000933.6868,11,2022,16,"    ",3
13,08322,001182.7592,11,2022,08,"    "," "
13,08323,002001.8386,11,2022,77,"    ",3
13,08323,001071.6674,11,2022,68,"    ",3
13,08323,001236.3942,11,2022,38,7603,1
13,08324,001293.7926,11,2022,37,2119,1
13,08324,001236.3942,11,2022,36,"    ",3
13,08324,001182.7592,11,2022,08,"    "," "
13,08324,001131.3740,11,2022,06,"    "," "
13,08324,000933.6868,11,2022,18,"    ",3
13,08324,001182.7592,11,2022,13,"    "," "
13,08324,001131.3740,11,2022,12,"    "," "
13,08325,002001.8386,11,2022,75,"    ",3
13,08325,001071.6674,11,2022,71,"    ",3
13,08325,001293.7926,11,2022,42,"    ",3
13,08325,001131.3740,11,2022,13,"    "," "
13,08325,001710.5386,11,2022,63,7603,1
13,08326,001757.5391,11,2022,55,3403,1
13,08326,000853.7993,11,2022,19,"    ",3
13,08326,001540.2660,11,2022,53,3403,1
13,08327,001671.9089,11,2022,46,7607,1
13,08327,001130.6065,11,2022,44,7603,1
13,08327,000853.7993,11,2022,23,3403,1
13,08327,000853.7993,11,2022,22,"    ",3
13,08327,000853.7993,11,2022,20,"    ",3
13,08327,000853.7993,11,2022,18,"    ",3
13,08327,000853.7993,11,2022,15,"    ",3
13,08327,001081.5607,11,2022,12,"    "," "
13,08327,001081.5607,11,2022,05,"    "," "
13,08328,002131.1055,11,2022,34,7602,1
13,08328,001454.2869,11,2022,27,"    ",3
13,08328,001034.5720,11,2022,05,"    "," "
13,08328,001034.5720,11,2022,02,"    "," "
13,08329,001540.2660,11,2022,53,7603,1
13,08329,001564.1825,11,2022,55,7603,1
