Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
14,08681,000545.4815,02,2022,16,"    ",3
14,08681,000649.9486,02,2022,09,"    "," "
14,08681,000712.8536,02,2022,02,"    "," "
14,08681,000524.6693,02,2022,21,"    ",3
14,08681,000545.4815,02,2022,18,"    ",3
14,08682,000360.8710,02,2022,55,0114,1
14,08682,000733.7155,02,2022,40,"    ",3
14,08682,000545.4815,02,2022,15,"    ",3
14,08683,000307.8836,02,2022,59,0114,1
14,08683,000545.4815,02,2022,15,"    ",3
14,08684,000307.8836,02,2022,58,0114,1
14,08684,000545.4815,02,2022,16,"    ",3
14,08685,000557.1366,02,2022,48,0114,1
14,08685,000546.1344,02,2022,46,0114,1
14,08685,000649.9486,02,2022,14,"    "," "
14,08685,000649.9486,02,2022,05,"    "," "
14,08686,000360.8710,02,2022,64,0114,1
14,08686,000307.8836,02,2022,60,0114,1
14,08686,000545.4815,02,2022,22,0114,1
14,08687,000334.9920,02,2022,84,0114,1
14,08688,000360.8710,02,2022,55,0114,1
14,08688,000711.6844,02,2022,32,0114,1
14,08688,000649.9486,02,2022,11,"    "," "
14,08688,000649.9486,02,2022,07,"    "," "
14,08688,000712.8536,02,2022,07,"    "," "
14,08688,000712.8536,02,2022,00,"    "," "
14,08689,000557.1366,02,2022,54,0114,1
14,08689,000733.7155,02,2022,40,0114,1
14,08689,000545.4815,02,2022,24,"    ",3
14,08689,000545.4815,02,2022,22,"    ",3
14,08689,000545.4815,02,2022,20,"    ",3
14,08689,000545.4815,02,2022,19,"    ",3
14,08689,000545.4815,02,2022,15,"    ",3
14,08690,000360.8710,02,2022,64,0114,1
14,08690,000463.6185,02,2022,69,"    ",3
14,08690,000643.8343,02,2022,31,0114,1
14,08691,000360.8710,02,2022,60,0114,1
14,08691,000546.1344,02,2022,48,"    ",3
14,08691,000643.8343,02,2022,28,0118,1
14,08691,000643.8343,02,2022,26,0101,1
14,08691,000524.6693,02,2022,17,"    ",3
14,08691,000524.6693,02,2022,15,"    ",3
14,08691,000649.9486,02,2022,12,"    "," "
14,08691,000649.9486,02,2022,10,"    "," "
14,08692,000557.1366,02,2022,52,0114,1
14,08692,000307.8836,02,2022,56,0114,1
14,08692,000643.8343,02,2022,32,0114,1
14,08692,000524.6693,02,2022,19,"    ",3
14,08692,000712.8536,02,2022,13,"    "," "
14,08693,000557.1366,02,2022,52,0114,1
14,08693,000546.1344,02,2022,48,0101,1
14,08693,000545.4815,02,2022,22,"    ",3
14,08693,000524.6693,02,2022,21,"    ",3
14,08693,000524.6693,02,2022,18,"    ",3
14,08693,000649.9486,02,2022,14,"    "," "
14,08693,000649.9486,02,2022,12,"    "," "
14,08693,000649.9486,02,2022,10,"    "," "
14,08694,000576.8331,02,2022,54,0119,1
14,08694,000318.7683,02,2022,61,0119,1
14,08694,000666.5958,02,2022,28,0119,1
14,08694,000543.2180,02,2022,24,"    ",3
14,08694,000738.0551,02,2022,03,"    "," "
14,08694,000666.5958,02,2022,31,0119,1
14,08694,000736.8446,02,2022,31,"    ",3
14,08694,000738.0551,02,2022,00,"    "," "
14,08694,000543.2180,02,2022,15,"    ",3
14,08694,000738.0551,02,2022,13,"    "," "
14,08695,000373.6288,02,2022,60,0119,1
14,08695,000318.7683,02,2022,59,0119,1
14,08695,000564.7659,02,2022,24,0119,1
14,08695,000564.7659,02,2022,19,"    ",3
14,08695,000543.2180,02,2022,20,"    ",3
14,08696,000666.5958,02,2022,33,0119,1
14,08696,000543.2180,02,2022,23,"    ",3
14,08696,000738.0551,02,2022,06,"    "," "
14,08696,000672.9263,02,2022,00,"    "," "
14,08697,000346.8350,02,2022,68,0119,1
14,08697,000318.7683,02,2022,62,0119,1
14,08697,000776.0308,02,2022,39,0119,1
14,08697,000738.0551,02,2022,14,"    "," "
14,08697,000543.2180,02,2022,15,"    ",3
14,08698,000576.8331,02,2022,52,0119,1
14,08698,000565.4419,02,2022,53,0119,1
14,08698,000666.5958,02,2022,29,0119,1
14,08698,000666.5958,02,2022,27,0119,1
14,08699,000776.0308,02,2022,44,0119,1
14,08699,000759.6546,02,2022,43,"    "," "
14,08699,000564.7659,02,2022,16,"    ",3
14,08699,000564.7659,02,2022,21,0119,1
14,08700,000480.0089,02,2022,65,"    ",3
14,08700,000776.0308,02,2022,35,0119,1
14,08700,000759.6546,02,2022,35,0113,1
14,08700,000672.9263,02,2022,05,"    "," "
14,08700,000543.2180,02,2022,15,"    ",3
14,08700,000666.5958,02,2022,29,0120,1
14,08701,000666.5958,02,2022,27,0119,1
14,08701,000736.8446,02,2022,25,"    ",3
14,08701,000738.0551,02,2022,04,"    "," "
14,08702,000346.8350,02,2022,88,"    ",3
14,08702,000318.7683,02,2022,64,"    ",3
14,08702,000666.5958,02,2022,29,0101,1
14,08702,000736.8446,02,2022,27,0119,1
14,08702,000672.9263,02,2022,01,"    "," "
14,08702,000672.9263,02,2022,00,"    "," "
14,08703,000346.8350,02,2022,70,0119,1
14,08703,000480.0089,02,2022,68,0119,1
14,08703,000776.0308,02,2022,36,0119,1
14,08703,000736.8446,02,2022,28,"    ",3
14,08703,000666.5958,02,2022,28,0116,1
14,08703,000738.0551,02,2022,14,"    "," "
14,08703,000672.9263,02,2022,09,"    "," "
14,08703,000738.0551,02,2022,07,"    "," "
14,08703,000672.9263,02,2022,05,"    "," "
14,08704,000576.8331,02,2022,46,0119,1
14,08704,000565.4419,02,2022,47,0119,1
14,08704,000543.2180,02,2022,22,0119,1
14,08704,000564.7659,02,2022,21,0119,1
14,08704,000543.2180,02,2022,16,"    ",3
14,08704,000543.2180,02,2022,15,"    ",3
14,08705,000373.6288,02,2022,57,0119,1
14,08705,000565.4419,02,2022,46,0119,1
14,08705,000666.5958,02,2022,28,0119,1
14,08705,000736.8446,02,2022,26,"    "," "
14,08705,000543.2180,02,2022,19,"    ",3
14,08705,000543.2180,02,2022,16,"    ",3
14,08705,000672.9263,02,2022,08,"    "," "
14,08706,000565.4419,02,2022,51,0119,1
14,08706,000373.6288,02,2022,56,0119,1
14,08706,000738.0551,02,2022,11,"    "," "
14,08706,000738.0551,02,2022,06,"    "," "
14,08707,000373.6288,02,2022,60,0119,1
14,08708,000318.7683,02,2022,56,0119,1
14,08708,000373.6288,02,2022,59,0119,1
14,08708,000738.0551,02,2022,09,"    "," "
14,08708,000672.9263,02,2022,05,"    "," "
14,08709,000480.0089,02,2022,65,0119,1
14,08709,000576.8331,02,2022,45,0119,1
14,08709,000776.0308,02,2022,42,0119,1
14,08709,000736.8446,02,2022,32,0119,1
14,08709,000543.2180,02,2022,15,"    ",3
14,08709,000672.9263,02,2022,11,"    "," "
14,08709,000672.9263,02,2022,08,"    "," "
14,08709,000480.0089,02,2022,86,"    ",3
14,08710,000480.0089,02,2022,70,0119,1
14,08711,000346.8350,02,2022,90,"    ",3
14,08711,000480.0089,02,2022,93,"    ",3
14,08711,000318.7683,02,2022,63,0119,1
14,08711,000666.5958,02,2022,25,0119,1
14,08712,000346.8350,02,2022,68,0119,1
14,08712,000318.7683,02,2022,63,0119,1
14,08712,000776.0308,02,2022,39,0119,1
14,08712,000776.0308,02,2022,35,0119,1
14,08712,000736.8446,02,2022,29,0119,1
14,08712,000666.5958,02,2022,28,0119,1
14,08712,000672.9263,02,2022,08,"    "," "
14,08712,000672.9263,02,2022,03,"    "," "
14,08713,000346.8350,02,2022,86,"    ",3
14,08713,000480.0089,02,2022,83,"    ",3
14,08713,000776.0308,02,2022,38,0119,1
14,08714,000661.9813,02,2022,53,0125,1
14,08714,000862.6481,02,2022,33,"    "," "
14,08714,000780.4055,02,2022,25,0125,1
14,08714,000661.1900,02,2022,18,"    ",3
14,08715,000908.5247,02,2022,40,0125,1
14,08715,000889.3525,02,2022,44,0125,1
14,08715,000864.0653,02,2022,11,"    "," "
14,08715,000864.0653,02,2022,08,"    "," "
14,08716,000437.4195,02,2022,59,0125,1
14,08716,000373.1924,02,2022,63,"    ",3
14,08717,000740.8687,02,2022,45,1101,1
14,08717,001626.3885,02,2022,43,1101,1
14,08717,001044.3831,02,2022,23,1101,1
14,08717,000999.1258,02,2022,22,"    ",3
14,08717,001044.3831,02,2022,20,"    ",3
14,08717,001044.3831,02,2022,18,1101,1
14,08717,000999.1258,02,2022,16,"    ",3
14,08717,001630.7079,02,2022,13,"    "," "
14,08717,001272.5989,02,2022,11,"    "," "
14,08718,001336.8538,02,2022,57,1101,1
14,08718,000748.9678,02,2022,49,1101,1
14,08718,001044.3831,02,2022,18,"    ",3
14,08719,001565.7068,02,2022,36,1101,1
14,08719,002447.9955,02,2022,33,1101,1
14,08719,001272.5989,02,2022,12,"    "," "
14,08719,001272.5989,02,2022,09,"    "," "
14,08719,001949.4168,02,2022,29,1101,1
14,08719,001949.4168,02,2022,27,1101,1
14,08720,000748.9678,02,2022,50,1101,1
14,08720,000740.8687,02,2022,54,1101,1
14,08720,000999.1258,02,2022,23,"    ",3
14,08720,000999.1258,02,2022,21,"    ",3
14,08721,002758.5136,02,2022,71,1101,1
14,08721,001363.3630,02,2022,74,"    ",3
14,08721,001949.4168,02,2022,29,1101,1
14,08721,001626.3885,02,2022,38,1101,1
14,08721,001272.5989,02,2022,03,"    "," "
14,08721,000740.8687,02,2022,54,1101,1
14,08722,000740.8687,02,2022,52,1101,1
14,08722,001949.4168,02,2022,32,1101,1
14,08722,001949.4168,02,2022,28,1101,1
14,08723,000740.8687,02,2022,49,1101,1
14,08723,000748.9678,02,2022,46,1101,1
14,08723,001044.3831,02,2022,16,"    ",3
14,08724,001565.7068,02,2022,42,1101,1
14,08724,001626.3885,02,2022,36,1101,1
14,08724,001044.3831,02,2022,18,"    ",3
14,08724,000999.1258,02,2022,15,"    ",3
14,08724,001272.5989,02,2022,14,"    "," "
14,08724,001630.7079,02,2022,12,"    "," "
14,08724,001272.5989,02,2022,10,"    "," "
14,08724,001630.7079,02,2022,06,"    "," "
14,08724,001630.7079,02,2022,03,"    "," "
14,08725,000740.8687,02,2022,54,1101,1
14,08725,000748.9678,02,2022,53,1101,1
14,08725,001272.5989,02,2022,06,"    "," "
14,08726,000740.8687,02,2022,52,1101,1
14,08726,000748.9678,02,2022,51,1101,1
14,08726,001630.7079,02,2022,08,"    "," "
14,08726,001044.3831,02,2022,16,"    ",3
14,08727,001949.4168,02,2022,34,1101,1
14,08727,002447.9955,02,2022,29,"    ",3
14,08727,001630.7079,02,2022,08,"    "," "
14,08727,001630.7079,02,2022,03,"    "," "
14,08727,001272.5989,02,2022,13,"    "," "
14,08728,001336.8538,02,2022,61,1101,1
14,08728,001949.4168,02,2022,29,1101,1
14,08728,000999.1258,02,2022,22,1108,1
14,08729,000740.8687,02,2022,54,1101,1
14,08729,001388.6862,02,2022,58,1101,1
14,08729,001044.3831,02,2022,21,"    ",3
14,08729,000999.1258,02,2022,19,"    ",3
14,08729,000999.1258,02,2022,15,"    ",3
14,08730,001565.7068,02,2022,36,1101,1
14,08731,001336.8538,02,2022,58,1101,1
14,08732,001949.4168,02,2022,32,1101,1
14,08733,001565.7068,02,2022,38,1110,1
14,08733,002447.9955,02,2022,32,"    "," "
14,08733,001272.5989,02,2022,11,"    "," "
14,08734,000740.8687,02,2022,51,1101,1
14,08734,000748.9678,02,2022,50,1101,1
14,08734,002447.9955,02,2022,26,1110,1
14,08734,001949.4168,02,2022,25,1101,1
14,08734,001044.3831,02,2022,19,"    ",3
14,08734,002447.9955,02,2022,28,1101,1
14,08734,001272.5989,02,2022,09,"    "," "
14,08734,001630.7079,02,2022,07,"    "," "
14,08734,000999.1258,02,2022,21,"    ",3
14,08734,001272.5989,02,2022,01,"    "," "
14,08735,000740.8687,02,2022,47,1101,1
14,08735,000748.9678,02,2022,45,1101,1
14,08735,001044.3831,02,2022,18,"    ",3
14,08735,001044.3831,02,2022,17,"    ",3
14,08735,001272.5989,02,2022,09,"    "," "
14,08735,001272.5989,02,2022,06,"    "," "
14,08736,000732.4082,02,2022,43,1102,1
14,08736,000968.2449,02,2022,49,1102,1
14,08736,001227.0325,02,2022,01,"    "," "
14,08737,000891.6658,02,2022,44,1102,1
14,08737,000732.4082,02,2022,41,1102,1
14,08737,001590.1827,02,2022,15,"    ",3
14,08737,001589.8827,02,2022,14,"    "," "
14,08737,001589.8827,02,2022,05,"    "," "
14,08737,001516.7843,02,2022,17,"    ",3
14,08738,000649.1909,02,2022,55,1102,1
14,08738,000891.2423,02,2022,58,"    ",3
14,08738,001516.7843,02,2022,20,"    ",3
14,08738,001516.7843,02,2022,15,"    ",3
14,08738,001589.8827,02,2022,11,"    "," "
14,08738,001590.1827,02,2022,21,1102,1
14,08739,000891.6658,02,2022,41,1102,1
14,08740,000842.5093,02,2022,34,1102,1
14,08740,000858.5460,02,2022,34,1102,1
14,08740,001227.0325,02,2022,05,"    "," "
14,08741,000891.6658,02,2022,37,1102,1
14,08741,000842.5093,02,2022,33,"    ",2
14,08742,000649.1909,02,2022,61,"    ",3
14,08742,000732.4082,02,2022,42,"    ",3
14,08742,001590.1827,02,2022,21,"    ",3
14,08742,000858.5460,02,2022,27,1102,1
14,08742,000842.5093,02,2022,25,1102,1
14,08742,001516.7843,02,2022,24,1102,1
14,08743,000303.0843,02,2022,79,"    ",3
14,08744,000732.4082,02,2022,43,1102,1
14,08745,000416.8714,02,2022,73,"    ",3
14,08745,000303.0843,02,2022,73,"    ",3
14,08745,000732.4082,02,2022,44,"    "," "
14,08745,001516.7843,02,2022,18,"    ",3
14,08746,000968.2449,02,2022,45,1102,1
14,08746,001341.7040,02,2022,45,"    ",3
14,08746,000858.5460,02,2022,25,1102,1
14,08746,001590.1827,02,2022,20,"    ",3
14,08746,001590.1827,02,2022,19,"    ",3
14,08746,001516.7843,02,2022,16,"    ",3
14,08746,000303.0843,02,2022,72,"    ",3
14,08747,000416.8714,02,2022,72,1102,1
14,08747,000303.0843,02,2022,70,"    ",3
14,08747,000842.5093,02,2022,26,1102,1
14,08747,000858.5460,02,2022,30,"    ",3
14,08748,000891.2423,02,2022,62,1102,1
14,08748,000842.5093,02,2022,25,"    ",3
14,08748,000858.5460,02,2022,25,1102,1
14,08748,001590.1827,02,2022,18,"    ",3
14,08749,000968.2449,02,2022,49,1102,1
14,08750,000891.2423,02,2022,64,1102,1
14,08751,000858.5460,02,2022,29,1102,1
14,08751,000842.5093,02,2022,29,1102,1
14,08751,001227.0325,02,2022,09,"    "," "
14,08751,001227.0325,02,2022,02,"    "," "
14,08752,000303.0843,02,2022,80,"    ",3
14,08752,001341.7040,02,2022,54,1102,1
14,08752,001516.7843,02,2022,23,"    ",3
14,08753,000891.6658,02,2022,42,1102,1
14,08753,000732.4082,02,2022,40,1102,1
14,08754,000858.5460,02,2022,33,1102,1
14,08754,000842.5093,02,2022,33,"    ",3
14,08755,000858.5460,02,2022,27,1102,1
14,08755,000842.5093,02,2022,27,"    ",3
14,08755,001589.8827,02,2022,02,"    "," "
14,08755,001227.0325,02,2022,00,"    "," "
14,08756,000416.8714,02,2022,66,1102,1
14,08756,000303.0843,02,2022,68,"    ",3
14,08756,000732.4082,02,2022,38,1102,1
14,08756,000732.4082,02,2022,35,1102,1
14,08756,001227.0325,02,2022,09,"    "," "
14,08757,000951.1102,02,2022,44,1102,1
14,08757,001431.1509,02,2022,46,1102,1
14,08757,001617.9033,02,2022,24,"    ",3
14,08757,001617.9033,02,2022,19,"    ",3
14,08758,001032.7945,02,2022,48,1102,1
14,08758,001431.1509,02,2022,50,1102,1
14,08758,000915.7824,02,2022,26,1102,1
14,08758,001696.1949,02,2022,24,"    ",2
14,08758,001696.1949,02,2022,19,"    ",3
14,08758,001695.8749,02,2022,14,"    "," "
14,08758,001695.8749,02,2022,11,"    "," "
14,08759,000692.4703,02,2022,61,1102,1
14,08759,000950.6585,02,2022,60,"    ",3
14,08759,000898.6766,02,2022,33,1102,1
14,08760,000444.6628,02,2022,65,"    ",3
14,08760,000323.2899,02,2022,71,"    ",3
14,08760,000898.6766,02,2022,34,"    ",2
14,08760,000951.1102,02,2022,42,1102,1
14,08760,001308.8347,02,2022,14,"    "," "
14,08761,000444.6628,02,2022,73,"    ",3
14,08761,000323.2899,02,2022,69,"    ",3
14,08762,000915.7824,02,2022,33,1102,1
14,08762,000781.2354,02,2022,36,"    ",3
14,08762,001308.8347,02,2022,12,"    "," "
14,08762,001308.8347,02,2022,06,"    "," "
14,08763,000898.6766,02,2022,26,"    ",3
14,08763,001695.8749,02,2022,05,"    "," "
14,08764,001032.7945,02,2022,45,1102,1
14,08764,000781.2354,02,2022,40,1102,1
14,08765,000915.7824,02,2022,31,1102,1
14,08765,001617.9033,02,2022,23,"    ",3
14,08765,001308.8347,02,2022,04,"    "," "
14,08765,001308.8347,02,2022,00,"    "," "
14,08766,000323.2899,02,2022,81,"    ",3
14,08767,000646.7865,02,2022,60,1102,1
14,08767,000887.9414,02,2022,57,1102,1
14,08767,001584.2931,02,2022,21,"    ",3
14,08767,000855.3662,02,2022,33,1102,1
14,08767,001222.4880,02,2022,03,"    "," "
14,08767,001583.9943,02,2022,01,"    "," "
14,08767,000729.6956,02,2022,38,"    ",3
14,08767,001222.4880,02,2022,11,"    "," "
14,08768,000729.6956,02,2022,44,1102,1
14,08768,001222.4880,02,2022,13,"    "," "
14,08769,000887.9414,02,2022,61,1102,1
14,08769,000888.3633,02,2022,35,1102,1
14,08769,001511.1666,02,2022,20,"    ",3
14,08770,000301.9618,02,2022,90,"    ",3
14,08770,000964.6588,02,2022,47,"    "," "
14,08771,000301.9618,02,2022,66,"    ",3
14,08771,000301.9618,02,2022,70,"    ",3
14,08771,000729.6956,02,2022,44,1102,1
14,08771,001584.2931,02,2022,23,"    ",3
14,08771,001222.4880,02,2022,14,"    "," "
14,08772,000888.3633,02,2022,42,1102,1
14,08772,000729.6956,02,2022,41,1102,1
14,08772,001584.2931,02,2022,21,"    ",3
14,08772,001511.1666,02,2022,18,"    ",3
14,08772,001222.4880,02,2022,14,"    "," "
14,08773,000888.3633,02,2022,42,1102,1
14,08774,000301.9618,02,2022,68,"    ",3
14,08775,000646.7865,02,2022,62,"    ",3
14,08775,000887.9414,02,2022,59,"    ",3
14,08775,000855.3662,02,2022,28,1102,1
14,08775,000839.3889,02,2022,28,"    ",3
14,08775,001583.9943,02,2022,01,"    "," "
14,08776,001584.2931,02,2022,21,"    ",3
14,08776,001511.1666,02,2022,18,"    ",3
14,08776,001583.9943,02,2022,13,"    "," "
14,08776,000888.3633,02,2022,42,"    "," "
14,08776,000729.6956,02,2022,41,"    "," "
14,08777,000301.9618,02,2022,79,"    ",3
14,08777,000964.6588,02,2022,45,1102,1
14,08777,001511.1666,02,2022,15,"    ",3
14,08778,000415.3274,02,2022,69,"    ",3
14,08778,000301.9618,02,2022,67,"    ",3
14,08779,000888.3633,02,2022,39,1102,1
14,08779,000839.3889,02,2022,29,1102,1
14,08779,001222.4880,02,2022,08,"    "," "
14,08779,001583.9943,02,2022,07,"    "," "
14,08780,000415.3274,02,2022,85,"    ",3
14,08780,000301.9618,02,2022,75,"    ",3
14,08781,000888.3633,02,2022,39,1102,1
14,08781,000729.6956,02,2022,38,"    "," "
14,08781,001222.4880,02,2022,10,"    "," "
14,08781,001222.4880,02,2022,09,"    "," "
14,08782,001386.4275,02,2022,48,1102,1
14,08782,001567.3438,02,2022,15,"    ",3
14,08782,001642.8788,02,2022,05,"    "," "
14,08783,000313.1871,02,2022,72,1102,1
14,08783,000921.3880,02,2022,43,1102,1
14,08783,000870.5930,02,2022,28,1102,1
14,08783,000870.5930,02,2022,25,"    ",2
14,08784,001000.5197,02,2022,45,"    ",3
14,08784,000756.8218,02,2022,43,1102,1
14,08784,001643.1888,02,2022,15,"    ",3
14,08785,000887.1642,02,2022,27,1110,1
14,08785,000870.5930,02,2022,28,"    ",3
14,08785,001267.9336,02,2022,06,"    "," "
14,08785,001642.8788,02,2022,04,"    "," "
14,08786,000430.7671,02,2022,67,"    ",3
14,08786,000887.1642,02,2022,31,1102,1
14,08786,000870.5930,02,2022,30,1102,1
14,08786,001267.9336,02,2022,09,"    "," "
14,08786,001642.8788,02,2022,07,"    "," "
14,08786,001267.9336,02,2022,05,"    "," "
14,08786,001642.8788,02,2022,01,"    "," "
14,08787,000670.8306,02,2022,60,1102,1
14,08787,000756.8218,02,2022,41,1102,1
14,08787,001642.8788,02,2022,01,"    "," "
14,08787,001567.3438,02,2022,16,"    ",3
14,08787,001642.8788,02,2022,14,"    "," "
14,08788,000670.8306,02,2022,60,"    ",3
14,08788,001386.4275,02,2022,50,1102,1
14,08788,001643.1888,02,2022,23,1110,1
14,08788,001567.3438,02,2022,18,"    ",3
14,08788,001642.8788,02,2022,13,"    "," "
14,08789,000887.1642,02,2022,30,1102,1
14,08789,001642.8788,02,2022,11,"    "," "
14,08789,001267.9336,02,2022,07,"    "," "
14,08789,001642.8788,02,2022,05,"    "," "
14,08789,001267.9336,02,2022,03,"    "," "
14,08789,000870.5930,02,2022,31,"    "," "
14,08790,001000.5197,02,2022,52,1102,1
14,08790,000756.8218,02,2022,38,1102,1
14,08790,001267.9336,02,2022,12,"    "," "
14,08790,001642.8788,02,2022,09,"    "," "
14,08790,001267.9336,02,2022,05,"    "," "
14,08791,000670.8306,02,2022,61,"    ",3
14,08791,000920.9504,02,2022,60,"    ",3
14,08791,000887.1642,02,2022,34,1102,1
14,08791,000870.5930,02,2022,32,"    ",2
14,08791,000887.1642,02,2022,26,3301,1
14,08791,000870.5930,02,2022,30,"    "," "
14,08791,001643.1888,02,2022,24,"    "," "
14,08792,000670.8306,02,2022,63,1102,1
14,08792,000887.1642,02,2022,30,1102,1
14,08792,001567.3438,02,2022,24,1102,1
14,08792,000887.1642,02,2022,29,1102,1
14,08792,001642.8788,02,2022,04,"    "," "
14,08792,001642.8788,02,2022,03,"    "," "
14,08793,000430.7671,02,2022,70,"    ",3
14,08793,000313.1871,02,2022,71,"    ",3
14,08794,001000.5197,02,2022,50,1102,1
14,08795,000921.3880,02,2022,38,1102,1
14,08795,000756.8218,02,2022,37,"    ",3
14,08795,001267.9336,02,2022,12,"    "," "
14,08795,001267.9336,02,2022,07,"    "," "
14,08796,000921.3880,02,2022,39,1102,1
14,08796,000756.8218,02,2022,39,1102,1
14,08796,001267.9336,02,2022,09,"    "," "
14,08797,000643.1799,02,2022,56,1102,1
14,08797,000850.5965,02,2022,34,1102,1
14,08798,000834.7083,02,2022,30,"    ",3
14,08798,000850.5965,02,2022,30,1102,1
14,08798,001575.1616,02,2022,08,"    "," "
14,08799,000959.2796,02,2022,50,1102,1
14,08799,001575.1616,02,2022,14,"    "," "
14,08799,001575.1616,02,2022,11,"    "," "
14,08799,001329.2808,02,2022,48,"    ",3
14,08799,001575.4588,02,2022,18,"    ",3
14,08799,001502.7400,02,2022,17,"    ",3
14,08799,001502.7400,02,2022,17,"    ",3
14,08799,000834.7083,02,2022,25,1102,1
14,08799,001575.1616,02,2022,04,"    "," "
14,08800,000413.0115,02,2022,67,1102,1
14,08800,000300.2780,02,2022,89,"    ",3
14,08801,000300.2780,02,2022,69,"    ",3
14,08801,001329.2808,02,2022,45,"    ",3
14,08801,001502.7400,02,2022,19,1102,1
14,08801,001575.1616,02,2022,14,"    "," "
14,08802,000959.2796,02,2022,49,"    ",3
14,08802,001329.2808,02,2022,49,"    ",3
14,08802,001575.4588,02,2022,17,"    ",3
14,08802,001215.6711,02,2022,09,"    "," "
14,08802,001215.6711,02,2022,09,"    "," "
14,08802,001215.6711,02,2022,13,"    "," "
14,08803,000834.7083,02,2022,31,"    ",3
14,08804,000834.7083,02,2022,28,1102,1
14,08804,000850.5965,02,2022,28,1102,1
14,08804,001215.6711,02,2022,03,"    "," "
14,08805,000413.0115,02,2022,72,"    ",3
14,08805,000300.2780,02,2022,79,"    ",3
14,08805,000882.9901,02,2022,56,1102,1
14,08805,000834.7083,02,2022,25,1102,1
14,08806,000959.2796,02,2022,45,1102,1
14,08806,000725.6266,02,2022,37,1102,1
14,08806,001502.7400,02,2022,15,"    ",3
14,08806,001215.6711,02,2022,10,"    "," "
14,08806,001215.6711,02,2022,06,"    "," "
14,08806,001575.1616,02,2022,11,"    "," "
14,08806,000883.4096,02,2022,38,1102,1
14,08807,000725.6266,02,2022,35,1102,1
14,08807,000883.4096,02,2022,39,1102,1
14,08807,001502.7400,02,2022,15,"    ",3
