Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
12,06810,002040.3313,05,2023,48,6317,1
12,06810,004338.6442,05,2023,26,"    ",3
12,06810,001766.5878,05,2023,60,6317,1
12,06810,003079.0356,05,2023,12,"    "," "
12,06810,003079.0356,05,2023,12,"    "," "
12,06810,002467.2330,05,2023,05,"    "," "
12,06811,004338.6442,05,2023,34,6317,1
12,06811,003115.7735,05,2023,33,6317,1
12,06811,002467.2330,05,2023,07,"    "," "
12,06811,002467.2330,05,2023,09,"    "," "
12,06811,002418.5454,05,2023,64,"    ",3
12,06812,002326.2307,05,2023,41,6312,1
12,06813,002451.1829,05,2023,66,6317,1
12,06813,003115.7735,05,2023,27,6317,1
12,06813,002467.2330,05,2023,06,"    "," "
12,06814,002186.6249,05,2023,52,"    ",3
12,06814,002040.3313,05,2023,52,6317,1
12,06814,002330.4790,05,2023,18,"    ",3
12,06814,002259.7821,05,2023,19,"    ",3
12,06815,002326.2307,05,2023,41,6317,1
12,06815,002040.3313,05,2023,46,"    "," "
12,06816,002186.6249,05,2023,49,6317,1
12,06817,001766.5878,05,2023,64,6317,1
12,06817,002451.1829,05,2023,67,6317,1
12,06817,002330.4790,05,2023,23,"    ",3
12,06818,002451.1829,05,2023,70,"    ",3
12,06818,003488.7493,05,2023,39,6303,1
12,06818,002186.6249,05,2023,45,6317,1
12,06818,002330.4790,05,2023,16,"    ",3
12,06819,002330.4790,05,2023,19,6317,1
12,06819,002259.7821,05,2023,16,"    ",3
12,06819,003079.0356,05,2023,00,"    "," "
12,06820,002186.6249,05,2023,52,6317,1
12,06820,002040.3313,05,2023,49,6317,1
12,06820,002330.4790,05,2023,15,"    ",3
12,06820,002467.2330,05,2023,07,"    "," "
12,06820,002259.7821,05,2023,23,"    ",2
12,06820,004338.6442,05,2023,31,6317,1
12,06820,002467.2330,05,2023,05,"    "," "
12,06820,003079.0356,05,2023,03,"    "," "
12,06821,001766.5878,05,2023,61,6317,1
12,06821,002418.5454,05,2023,58,6317,1
12,06822,001766.5878,05,2023,60,6317,1
12,06822,002040.3313,05,2023,52,6317,1
12,06822,002330.4790,05,2023,17,"    ",3
12,06822,003488.7493,05,2023,35,"    ",2
12,06822,002326.2307,05,2023,40,6306,1
12,06822,002467.2330,05,2023,13,"    "," "
12,06822,002467.2330,05,2023,04,"    "," "
12,06823,002330.4790,05,2023,21,"    ",3
12,06824,003067.0915,05,2023,74,"    ",3
12,06824,002451.1829,05,2023,72,"    ",3
12,06825,002186.6249,05,2023,52,6317,1
12,06825,002040.3313,05,2023,50,"    ",3
12,06826,004338.6442,05,2023,27,6317,1
12,06826,003115.7735,05,2023,26,6317,1
12,06826,002467.2330,05,2023,03,"    "," "
12,06827,001766.5878,05,2023,61,6317,1
12,06827,002418.5454,05,2023,59,6317,1
12,06827,004338.6442,05,2023,25,6317,1
12,06828,001766.5878,05,2023,57,6317,1
12,06828,002418.5454,05,2023,56,6317,1
12,06828,004338.6442,05,2023,31,"    ",2
12,06828,003115.7735,05,2023,28,6317,1
12,06828,002330.4790,05,2023,23,6317,1
12,06829,001830.6313,05,2023,36,6602,1
12,06829,002869.4562,05,2023,30,"    ",3
12,06829,002244.7826,05,2023,06,"    "," "
12,06829,002482.6834,05,2023,03,"    "," "
12,06830,002249.9179,05,2023,49,6506,1
12,06830,002183.9344,05,2023,46,6506,1
12,06830,001973.6681,05,2023,19,"    ",3
12,06830,001973.6681,05,2023,16,"    ",3
12,06831,002249.9179,05,2023,49,6506,1
12,06831,002244.7826,05,2023,13,"    "," "
12,06831,002482.6834,05,2023,10,"    "," "
12,06831,002088.7191,05,2023,40,"    "," "
12,06832,002310.8325,05,2023,62,6506,1
12,06832,001443.4777,05,2023,58,"    ",3
12,06832,002869.4562,05,2023,27,"    "," "
12,06833,002310.8325,05,2023,57,6506,1
12,06833,001443.4777,05,2023,55,"    ",3
12,06833,002947.5095,05,2023,32,6506,1
12,06833,002947.5095,05,2023,33,6506,1
12,06833,002947.5095,05,2023,30,6506,1
12,06834,002249.9179,05,2023,51,6506,1
12,06834,002183.9344,05,2023,48,6506,1
12,06834,002407.5235,05,2023,19,6506,1
12,06834,002407.5235,05,2023,16,6506,1
12,06835,002310.8325,05,2023,63,6506,1
12,06835,002840.3161,05,2023,92,"    ",3
12,06836,002947.5095,05,2023,32,6506,1
12,06836,001973.6681,05,2023,23,6506,1
12,06836,002482.6834,05,2023,08,"    "," "
12,06836,002244.7826,05,2023,04,"    "," "
12,06837,002407.5235,05,2023,23,6506,1
12,06837,001443.4777,05,2023,58,6506,1
12,06838,002183.9344,05,2023,51,"    ",3
12,06838,002482.6834,05,2023,14,"    "," "
12,06838,001830.6313,05,2023,43,6506,1
12,06839,002249.9179,05,2023,53,6506,1
12,06839,002183.9344,05,2023,52,6506,1
12,06839,002407.5235,05,2023,24,6506,1
12,06839,002407.5235,05,2023,20,"    ",3
12,06839,001973.6681,05,2023,18,"    ",3
12,06839,001973.6681,05,2023,16,"    ",3
12,06839,002482.6834,05,2023,13,"    "," "
12,06840,002310.8325,05,2023,60,6506,1
12,06840,001443.4777,05,2023,59,"    ",3
12,06840,002947.5095,05,2023,34,6506,1
12,06840,001973.6681,05,2023,22,"    ",3
12,06841,002840.3161,05,2023,80,"    ",3
12,06841,002065.8617,05,2023,76,"    ",3
12,06842,002947.5095,05,2023,34,6506,1
12,06842,002088.7191,05,2023,35,6506,1
12,06842,002482.6834,05,2023,11,"    "," "
12,06842,002244.7826,05,2023,10,"    "," "
12,06842,002244.7826,05,2023,03,"    "," "
12,06843,001805.6681,05,2023,43,6505,1
12,06843,002154.1535,05,2023,47,6505,1
12,06844,002801.5846,05,2023,65,6506,1
12,06844,001423.7939,05,2023,61,6506,1
12,06844,002214.1719,05,2023,12,"    "," "
12,06844,002214.1719,05,2023,07,"    "," "
12,06845,002037.6908,05,2023,81,"    ",3
12,06846,002219.2372,05,2023,53,6506,1
12,06846,002154.1535,05,2023,49,"    ",2
12,06846,002374.6936,05,2023,19,6506,1
12,06846,002448.8287,05,2023,12,"    "," "
12,06847,001805.6681,05,2023,35,6506,1
12,06847,002154.1535,05,2023,45,6506,1
12,06847,002214.1719,05,2023,10,"    "," "
12,06847,002214.1719,05,2023,03,"    "," "
12,06848,002279.3212,05,2023,60,6506,1
12,06848,001423.7939,05,2023,59,6506,1
12,06848,002374.6936,05,2023,21,"    ",3
12,06848,002374.6936,05,2023,18,"    ",3
12,06848,002907.3163,05,2023,25,6506,1
12,06848,002830.3273,05,2023,29,6506,1
12,06848,002214.1719,05,2023,02,"    "," "
12,06849,002907.3163,05,2023,29,6506,1
12,06849,002830.3273,05,2023,30,"    "," "
12,06849,002214.1719,05,2023,10,"    "," "
12,06850,002279.3212,05,2023,62,6506,1
12,06850,002154.1535,05,2023,54,6506,1
12,06850,001946.7544,05,2023,15,"    ",3
12,06851,002907.3163,05,2023,34,6506,1
12,06851,002214.1719,05,2023,11,"    "," "
12,06852,001805.6681,05,2023,37,6506,1
12,06852,002060.2366,05,2023,36,"    ",3
12,06852,002214.1719,05,2023,12,"    "," "
12,06852,002448.8287,05,2023,07,"    "," "
12,06853,001805.6681,05,2023,39,6506,1
12,06853,002830.3273,05,2023,28,"    ",3
12,06853,002214.1719,05,2023,14,"    "," "
12,06853,002448.8287,05,2023,13,"    "," "
12,06853,002214.1719,05,2023,08,"    "," "
12,06853,002448.8287,05,2023,00,"    "," "
12,06854,001423.7939,05,2023,64,"    ",3
12,06854,002374.6936,05,2023,17,"    ",3
12,06854,001946.7544,05,2023,16,"    ",3
12,06855,001805.6681,05,2023,38,6506,1
12,06855,002830.3273,05,2023,27,6506,1
12,06855,002448.8287,05,2023,08,"    "," "
12,06855,002448.8287,05,2023,06,"    "," "
12,06855,002448.8287,05,2023,03,"    "," "
12,06855,002448.8287,05,2023,00,"    "," "
12,06856,001805.6681,05,2023,35,6506,1
12,06856,002830.3273,05,2023,27,"    ",3
12,06856,002214.1719,05,2023,05,"    "," "
12,06856,002214.1719,05,2023,03,"    "," "
12,06856,002448.8287,05,2023,07,"    "," "
12,06857,002907.3163,05,2023,25,6506,1
12,06857,001946.7544,05,2023,23,"    ",3
12,06857,002214.1719,05,2023,06,"    "," "
12,06858,002037.6908,05,2023,89,6506,1
12,06858,002219.2372,05,2023,48,6506,1
12,06858,002374.6936,05,2023,18,"    ",3
12,06858,001946.7544,05,2023,21,"    ",3
12,06858,002374.6936,05,2023,15,"    ",3
12,06858,002374.6936,05,2023,19,"    ",3
12,06859,002154.1535,05,2023,45,6506,1
12,06859,001946.7544,05,2023,21,"    ",3
12,06859,002214.1719,05,2023,10,"    "," "
12,06859,002037.6908,05,2023,79,6506,1
12,06859,002219.2372,05,2023,50,6505,1
12,06860,002279.3212,05,2023,57,"    ",3
12,06860,002154.1535,05,2023,48,6506,1
12,06860,002907.3163,05,2023,26,6506,1
12,06860,001946.7544,05,2023,20,"    ",3
12,06860,001946.7544,05,2023,18,"    ",3
12,06861,001798.3872,05,2023,36,6507,1
12,06861,002818.9147,05,2023,30,"    ",3
12,06861,002205.2438,05,2023,12,"    "," "
12,06861,002205.2438,05,2023,10,"    "," "
12,06861,002438.9544,05,2023,05,"    "," "
12,06862,002270.1303,05,2023,60,6507,1
12,06862,001418.0528,05,2023,55,6507,1
12,06862,002365.1183,05,2023,15,"    ",3
12,06863,001798.3872,05,2023,41,6507,1
12,06863,002051.9292,05,2023,40,"    ",3
12,06863,002205.2438,05,2023,10,"    "," "
12,06863,002438.9544,05,2023,00,"    "," "
12,06863,001418.0528,05,2023,61,6507,1
12,06863,002895.5932,05,2023,31,6507,1
12,06864,001798.3872,05,2023,35,6507,1
12,06864,002051.9292,05,2023,35,"    ",3
12,06864,002438.9544,05,2023,12,"    "," "
12,06864,002438.9544,05,2023,09,"    "," "
12,06865,001418.0528,05,2023,61,"    ",3
12,06865,002365.1183,05,2023,24,6507,1
12,06866,001798.3872,05,2023,38,6507,1
12,06866,002051.9292,05,2023,35,6507,1
12,06866,002205.2438,05,2023,11,"    "," "
12,06866,002205.2438,05,2023,10,"    "," "
12,06867,002210.2887,05,2023,52,6507,1
12,06867,002145.4674,05,2023,50,6507,1
12,06867,001938.9046,05,2023,21,6507,1
12,06867,001938.9046,05,2023,19,6507,1
12,06867,002029.4743,05,2023,73,"    ",3
12,06868,001798.3872,05,2023,37,6507,1
12,06868,002818.9147,05,2023,34,6507,1
12,06868,002365.1183,05,2023,18,6507,1
12,06868,002438.9544,05,2023,04,"    "," "
12,06869,002210.2887,05,2023,49,6507,1
12,06869,002145.4674,05,2023,46,"    ",3
12,06869,001938.9046,05,2023,18,"    ",3
12,06869,001938.9046,05,2023,15,"    ",3
12,06870,001798.3872,05,2023,37,6507,1
12,06870,002051.9292,05,2023,35,6507,1
12,06870,001938.9046,05,2023,20,"    ",3
12,06870,001938.9046,05,2023,18,6507,1
12,06870,002365.1183,05,2023,17,"    ",3
12,06870,002205.2438,05,2023,13,"    "," "
12,06870,002205.2438,05,2023,01,"    "," "
12,06871,001798.3872,05,2023,42,6507,1
12,06871,002051.9292,05,2023,36,6507,1
12,06871,001938.9046,05,2023,21,6507,1
12,06871,002438.9544,05,2023,07,"    "," "
12,06871,002205.2438,05,2023,02,"    "," "
12,06872,001418.0528,05,2023,64,"    ",3
12,06872,002365.1183,05,2023,15,6507,1
12,06873,002895.5932,05,2023,34,6306,1
12,06873,002051.9292,05,2023,36,"    ",3
12,06873,002438.9544,05,2023,04,"    "," "
12,06873,002438.9544,05,2023,03,"    "," "
12,06874,001798.3872,05,2023,36,6507,1
12,06874,002818.9147,05,2023,34,"    ",3
12,06874,001938.9046,05,2023,17,"    ",3
12,06875,001798.3872,05,2023,42,6507,1
12,06875,002051.9292,05,2023,35,"    ",3
12,06875,002205.2438,05,2023,11,"    "," "
12,06875,002438.9544,05,2023,05,"    "," "
12,06876,002895.5932,05,2023,33,6507,1
12,06876,002818.9147,05,2023,30,"    ",3
12,06876,002438.9544,05,2023,09,"    "," "
12,06876,002438.9544,05,2023,08,"    "," "
12,06877,002711.2109,05,2023,68,6508,1
12,06877,001971.9589,05,2023,66,6508,1
12,06877,002813.5319,05,2023,29,6508,1
12,06878,001747.4208,05,2023,37,6511,1
12,06878,002739.0264,05,2023,29,"    ",3
12,06878,002369.8342,05,2023,09,"    "," "
12,06878,002142.7470,05,2023,03,"    "," "
12,06879,002147.6489,05,2023,47,6508,1
12,06879,002298.0906,05,2023,19,6508,1
12,06879,002298.0906,05,2023,15,6508,1
12,06879,002142.7470,05,2023,11,"    "," "
12,06879,002142.7470,05,2023,07,"    "," "
12,06879,001377.8651,05,2023,63,"    ",3
12,06880,002147.6489,05,2023,54,6508,1
12,06880,002084.6647,05,2023,53,6508,1
12,06880,001747.4208,05,2023,36,6508,1
12,06880,002739.0264,05,2023,32,"    ",3
12,06880,002142.7470,05,2023,11,"    "," "
12,06880,001993.7774,05,2023,35,6508,1
12,06880,002142.7470,05,2023,04,"    "," "
12,06881,001747.4208,05,2023,37,6504,1
12,06881,002739.0264,05,2023,29,"    ",3
12,06881,002369.8342,05,2023,04,"    "," "
12,06881,002369.8342,05,2023,00,"    "," "
12,06882,001747.4208,05,2023,44,6508,1
12,06882,001993.7774,05,2023,38,3808,1
12,06882,002298.0906,05,2023,17,3808,1
12,06882,001883.9559,05,2023,15,"    ",3
12,06882,002142.7470,05,2023,10,"    "," "
12,06882,002142.7470,05,2023,07,"    "," "
12,06882,002298.0906,05,2023,20,6507,1
12,06882,001883.9559,05,2023,18,"    ",3
12,06882,002369.8342,05,2023,00,"    "," "
12,06883,001747.4208,05,2023,44,3803,1
12,06883,001993.7774,05,2023,36,6508,1
12,06883,002142.7470,05,2023,11,6508," "
12,06883,002142.7470,05,2023,10,"    "," "
12,06883,002369.8342,05,2023,07,"    "," "
12,06883,002369.8342,05,2023,03,"    "," "
12,06884,002205.7947,05,2023,61,6504,1
12,06884,001377.8651,05,2023,56,6508,1
12,06884,002739.0264,05,2023,25,"    "," "
12,06885,002813.5319,05,2023,30,6511,1
12,06885,002739.0264,05,2023,29,"    ",3
12,06885,002142.7470,05,2023,02,"    "," "
12,06885,002142.7470,05,2023,00,"    "," "
12,06885,001971.9589,05,2023,70,"    ",3
12,06886,002813.5319,05,2023,32,6504,1
12,06886,002739.0264,05,2023,31,"    ",3
12,06886,002142.7470,05,2023,13,"    "," "
12,06886,002369.8342,05,2023,02,"    "," "
12,06886,002369.8342,05,2023,00,"    "," "
12,06887,001747.4208,05,2023,40,6508,1
12,06887,001993.7774,05,2023,40,6508,1
12,06887,002142.7470,05,2023,08,"    "," "
12,06888,002310.8325,05,2023,58,6509,1
12,06888,001443.4777,05,2023,62,6509,1
12,06888,002407.5235,05,2023,22,6509,1
12,06888,001973.6681,05,2023,20,6509,1
12,06888,002482.6834,05,2023,13,6509," "
12,06889,002183.9344,05,2023,51,"    ",2
12,06889,002947.5095,05,2023,33,6509,1
12,06889,002869.4562,05,2023,32,6509,1
12,06889,002244.7826,05,2023,08,"    "," "
12,06889,002482.6834,05,2023,06,"    "," "
12,06889,002482.6834,05,2023,03,"    "," "
12,06889,002183.9344,05,2023,47,6509,1
12,06890,002407.5235,05,2023,22,6509,1
12,06890,001973.6681,05,2023,18,"    ",3
12,06890,002244.7826,05,2023,01,"    "," "
12,06890,002482.6834,05,2023,00,"    "," "
12,06891,002249.9179,05,2023,53,"    ",3
12,06891,002183.9344,05,2023,52,"    ",3
12,06891,002407.5235,05,2023,24,"    ",2
12,06891,002407.5235,05,2023,22,6509,1
12,06891,001973.6681,05,2023,20,"    ",3
12,06891,002407.5235,05,2023,17,"    ",3
12,06891,002244.7826,05,2023,11,"    "," "
12,06891,002947.5095,05,2023,25,"    "," "
12,06891,001973.6681,05,2023,20,"    ",3
12,06892,002310.8325,05,2023,59,6509,1
12,06892,001443.4777,05,2023,57,6509,1
12,06892,002407.5235,05,2023,24,"    ",3
12,06892,002407.5235,05,2023,16,"    ",3
12,06893,002088.7191,05,2023,35,6509,1
12,06893,002482.6834,05,2023,12,"    "," "
12,06893,002482.6834,05,2023,01,"    "," "
12,06894,001443.4777,05,2023,62,"    ",3
12,06894,002947.5095,05,2023,33,6509,1
12,06894,002244.7826,05,2023,06,"    "," "
12,06895,001830.6313,05,2023,44,6509,1
12,06895,002183.9344,05,2023,54,"    ",3
12,06895,001973.6681,05,2023,19,"    ",3
12,06895,002407.5235,05,2023,16,"    ",3
12,06895,002482.6834,05,2023,14,"    "," "
12,06895,002407.5235,05,2023,23,6509,1
12,06895,001973.6681,05,2023,19,"    ",3
12,06896,002310.8325,05,2023,56,6509,1
12,06896,001443.4777,05,2023,58,6509,1
12,06896,001973.6681,05,2023,22,6303,1
12,06896,001973.6681,05,2023,16,6509,1
12,06896,001973.6681,05,2023,20,6509,1
12,06896,002244.7826,05,2023,11,6509," "
12,06896,002482.6834,05,2023,10,"    "," "
12,06897,002947.5095,05,2023,34,6509,1
12,06897,002869.4562,05,2023,32,"    ",3
12,06897,002482.6834,05,2023,13,6509," "
12,06897,002482.6834,05,2023,10,"    "," "
12,06897,002482.6834,05,2023,07,"    "," "
12,06897,002244.7826,05,2023,02,"    "," "
12,06898,002249.9179,05,2023,51,6509,1
12,06899,002183.9344,05,2023,52,6509,1
12,06899,002249.9179,05,2023,45,6509,1
12,06899,002088.7191,05,2023,44,6509,1
12,06899,002244.7826,05,2023,08,"    "," "
12,06899,002244.7826,05,2023,05,"    "," "
12,06899,002244.7826,05,2023,04,"    "," "
12,06900,002947.5095,05,2023,34,6509,1
12,06900,002869.4562,05,2023,30,"    ",3
12,06900,002482.6834,05,2023,12,"    "," "
12,06900,002482.6834,05,2023,12,"    "," "
12,06900,002482.6834,05,2023,09,"    "," "
12,06900,002244.7826,05,2023,06,"    "," "
12,06901,002088.7191,05,2023,40,6509,1
12,06901,002482.6834,05,2023,11,6509," "
12,06901,002065.8617,05,2023,72,6509,1
12,06901,002407.5235,05,2023,23,6509,1
12,06901,002088.7191,05,2023,40,6509,1
12,06901,002482.6834,05,2023,04,"    "," "
12,06902,002060.4980,05,2023,46,6510,1
12,06903,002699.3596,05,2023,33,6511,1
12,06903,002627.8775,05,2023,31,6511,1
12,06903,002055.7950,05,2023,04,"    "," "
12,06903,002273.6670,05,2023,02,"    "," "
12,06903,002699.3596,05,2023,27,6511,1
12,06904,001676.5109,05,2023,42,6511,1
12,06904,001912.8705,05,2023,40,6511,1
12,06904,001807.5055,05,2023,16,"    ",3
12,06905,002601.1907,05,2023,72,"    ",3
12,06906,002601.1907,05,2023,74,6511,1
12,06906,001891.9374,05,2023,71,6511,1
12,06907,002060.4980,05,2023,52,6511,1
12,06908,002060.4980,05,2023,46,6511,1
12,06908,001912.8705,05,2023,44,6511,1
12,06908,001807.5055,05,2023,22,6511,1
12,06908,001807.5055,05,2023,21,"    ",3
12,06908,002204.8347,05,2023,18,"    ",3
12,06909,001676.5109,05,2023,36,6511,1
12,06909,002627.8775,05,2023,34,"    ",3
12,06909,002055.7950,05,2023,13,"    "," "
12,06909,002273.6670,05,2023,11,"    "," "
12,06909,002055.7950,05,2023,10,"    "," "
12,06910,001676.5109,05,2023,36,6511,1
12,06910,002627.8775,05,2023,34,6511,1
12,06910,002273.6670,05,2023,11,"    "," "
12,06910,002273.6670,05,2023,08,"    "," "
12,06911,002060.4980,05,2023,48,6511,1
12,06912,002060.4980,05,2023,47,6511,1
12,06912,001912.8705,05,2023,38,6511,1
12,06912,002204.8347,05,2023,21,6511,1
12,06912,002273.6670,05,2023,09,"    "," "
12,06913,001891.9374,05,2023,78,"    ",3
12,06914,001676.5109,05,2023,38,6511,1
12,06914,001912.8705,05,2023,44,"    ",3
12,06914,001807.5055,05,2023,16,"    ",3
12,06914,002055.7950,05,2023,14,"    "," "
12,06914,002055.7950,05,2023,13,"    "," "
12,06914,002273.6670,05,2023,07,"    "," "
12,06915,001891.9374,05,2023,75,"    ",3
12,06915,002627.8775,05,2023,27,6511,1
12,06915,002699.3596,05,2023,26,6511,1
12,06915,002204.8347,05,2023,22,"    ",3
12,06916,002601.1907,05,2023,68,"    ",3
12,06916,001321.9517,05,2023,64,6511,1
12,06916,001676.5109,05,2023,40,6511,1
12,06916,001912.8705,05,2023,35,"    "," "
12,06916,002055.7950,05,2023,14,"    "," "
12,06916,002273.6670,05,2023,10,"    "," "
12,06917,001676.5109,05,2023,35,6511,1
12,06917,001912.8705,05,2023,37,"    ",3
12,06917,002204.8347,05,2023,16,"    ",3
12,06917,002055.7950,05,2023,10,"    "," "
12,06917,002055.7950,05,2023,01,"    "," "
12,06918,002060.4980,05,2023,50,6511,1
12,06918,002000.0696,05,2023,49,"    ",3
12,06919,002116.2842,05,2023,61,6511,1
12,06919,001321.9517,05,2023,60,6511,1
12,06919,001807.5055,05,2023,19,6511,1
12,06919,001807.5055,05,2023,17,"    ",3
12,06919,001807.5055,05,2023,15,"    ",3
12,06920,001676.5109,05,2023,40,6511,1
12,06920,001912.8705,05,2023,39,6511,1
12,06920,002055.7950,05,2023,12,6511," "
12,06921,002699.3596,05,2023,34,6511,1
12,06921,002627.8775,05,2023,33,"    ",3
12,06921,002273.6670,05,2023,13,"    "," "
12,06921,002055.7950,05,2023,11,"    "," "
12,06922,001676.5109,05,2023,41,6511,1
12,06922,001912.8705,05,2023,40,"    "," "
12,06922,001807.5055,05,2023,18,6511,1
12,06923,001321.9517,05,2023,61,6511,1
12,06923,002627.8775,05,2023,26,6511,1
12,06924,001912.8705,05,2023,40,6511,1
12,06924,001807.5055,05,2023,16,6511,1
12,06925,000926.0806,05,2023,69,8002,1
12,06925,002196.7417,05,2023,34,"    ",3
12,06925,001728.6006,05,2023,31,"    "," "
12,06925,001689.1810,05,2023,07,"    "," "
12,06925,001689.1810,05,2023,05,"    "," "
12,06926,002272.1463,05,2023,40,8002,1
12,06926,001728.6006,05,2023,33,8002,1
12,06926,002018.2208,05,2023,10,"    "," "
12,06926,002018.2208,05,2023,13,"    "," "
12,06927,002272.1463,05,2023,43,8002,1
12,06927,001290.5278,05,2023,41,8002,1
12,06927,002141.8132,05,2023,18,8002,1
12,06927,002141.8132,05,2023,16,"    ",3
12,06927,002018.2208,05,2023,08,"    "," "
12,06927,002018.2208,05,2023,07,"    "," "
12,06928,000854.5818,05,2023,54,8002,1
12,06929,002196.7417,05,2023,34,8002,1
12,06929,001728.6006,05,2023,30,8002,1
12,06929,001689.1810,05,2023,09,"    "," "
12,06929,001689.1810,05,2023,08,"    "," "
12,06930,000909.8431,05,2023,64,"    ",3
12,06930,002141.8132,05,2023,17,"    ",3
12,06930,002141.8132,05,2023,18,"    ",3
12,06931,002272.1463,05,2023,36,8002,1
12,06931,001290.5278,05,2023,41,8002,1
12,06931,002141.8132,05,2023,15,"    ",3
12,06931,001689.1810,05,2023,13,"    "," "
12,06931,001689.1810,05,2023,12,"    "," "
12,06931,002018.2208,05,2023,11,"    "," "
12,06931,001689.1810,05,2023,07,"    "," "
12,06931,002018.2208,05,2023,00,"    "," "
12,06932,001728.6006,05,2023,29,8002,1
12,06932,001689.1810,05,2023,13,"    "," "
12,06932,002018.2208,05,2023,12,"    "," "
12,06932,001689.1810,05,2023,05,"    "," "
12,06932,001689.1810,05,2023,03,"    "," "
12,06932,000709.1822,05,2023,74,8002,1
12,06933,001168.9943,05,2023,54,8002,1
12,06934,000926.0806,05,2023,66,8002,1
12,06934,000962.5717,05,2023,62,8002,1
12,06935,002196.7417,05,2023,25,8002,1
12,06935,002141.8132,05,2023,23,8002,1
12,06935,002018.2208,05,2023,01,"    "," "
12,06936,000926.0806,05,2023,75,8002,1
12,06936,000709.1822,05,2023,69,8002,1
12,06936,002196.7417,05,2023,29,8002,1
12,06936,001728.6006,05,2023,28,8002,1
12,06936,002018.2208,05,2023,08,"    "," "
12,06936,002018.2208,05,2023,04,"    "," "
12,06937,000926.0806,05,2023,70,8002,1
12,06937,000709.1822,05,2023,68,8002,1
12,06938,000854.5818,05,2023,48,8002,1
12,06938,001290.5278,05,2023,35,8002,1
12,06938,001689.1810,05,2023,10,"    "," "
12,06939,000926.0806,05,2023,76,8002,1
