Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
08,04824,000317.3450,06,2022,59,"    ",3
08,04824,000519.0593,06,2022,26,"    ",2
08,04824,000440.1218,06,2022,03,"    "," "
08,04825,000348.2241,06,2022,60,"    ",2
08,04825,000317.3450,06,2022,56,"    ",3
08,04825,000519.0593,06,2022,31,7804,1
08,04825,000519.0593,06,2022,27,"    ",2
08,04825,000519.0593,06,2022,30,3738,1
08,04825,000440.1218,06,2022,08,"    "," "
08,04826,000254.7645,06,2022,81,"    ",3
08,04827,000509.7111,06,2022,36,7804,1
08,04827,000589.4888,06,2022,27,7804,1
08,04827,000254.7645,06,2022,67,"    ",3
08,04827,000282.4019,06,2022,68,7804,1
08,04828,000589.4888,06,2022,30,7804,1
08,04828,000519.0593,06,2022,26,"    ",3
08,04828,000440.1218,06,2022,08,"    "," "
08,04828,000440.1218,06,2022,04,"    "," "
08,04828,000520.6247,06,2022,03,"    "," "
08,04829,000435.0218,06,2022,52,7804,1
08,04829,000345.8766,06,2022,50,7804,1
08,04829,000350.6727,06,2022,20,"    ",3
08,04829,000440.1218,06,2022,12,"    "," "
08,04830,000435.0218,06,2022,50,7804,1
08,04830,000345.8766,06,2022,51,7804,1
08,04830,000396.8035,06,2022,21,7804,1
08,04830,000350.6727,06,2022,18,"    ",3
08,04830,000440.1218,06,2022,11,7804," "
08,04830,000440.1218,06,2022,09,"    "," "
08,04830,000520.6247,06,2022,05,"    "," "
08,04831,000245.7178,06,2022,75,"    ",3
08,04831,000382.7130,06,2022,18,"    ",2
08,04832,000568.5559,06,2022,33,7804,1
08,04832,000500.6274,06,2022,31,7804,1
08,04832,000502.1372,06,2022,13,"    "," "
08,04832,000424.4929,06,2022,11,"    "," "
08,04832,000424.4929,06,2022,05,"    "," "
08,04833,000568.5559,06,2022,32,7804,1
08,04833,000500.6274,06,2022,29,7804,1
08,04833,000502.1372,06,2022,10,"    "," "
08,04833,000424.4929,06,2022,08,"    "," "
08,04833,000502.1372,06,2022,05,"    "," "
08,04833,000502.1372,06,2022,03,"    "," "
08,04833,000424.4929,06,2022,02,"    "," "
08,04834,000419.5741,06,2022,52,7804,1
08,04834,000333.5945,06,2022,46,7804,1
08,04834,000338.2202,06,2022,23,7804,1
08,04834,000338.2202,06,2022,19,"    ",3
08,04834,000338.2202,06,2022,18,"    ",3
08,04834,000502.1372,06,2022,14,"    "," "
08,04834,000502.1372,06,2022,09,"    "," "
08,04834,000502.1372,06,2022,02,"    "," "
08,04835,000419.5741,06,2022,51,7804,1
08,04835,000333.5945,06,2022,50,7804,1
08,04835,000338.2202,06,2022,15,"    ",3
08,04835,000502.1372,06,2022,13,"    "," "
08,04835,000424.4929,06,2022,10,"    "," "
08,04836,000568.5559,06,2022,26,7804,1
08,04836,000500.6274,06,2022,26,"    ",2
08,04837,000440.3930,06,2022,37,7804,1
08,04837,000491.6112,06,2022,40,7804,1
08,04837,000502.1372,06,2022,11,"    "," "
08,04837,000502.1372,06,2022,07,"    "," "
08,04838,000272.3737,06,2022,71,7804,1
08,04838,000245.7178,06,2022,69,7804,1
08,04838,000500.6274,06,2022,28,7804,1
08,04839,000419.5741,06,2022,54,7804,1
08,04839,000306.0760,06,2022,55,"    ",3
08,04839,000338.2202,06,2022,24,"    ",2
08,04839,000338.2202,06,2022,18,"    ",3
08,04839,000338.2202,06,2022,15,"    ",3
08,04840,000335.8585,06,2022,59,7804,1
08,04840,000306.0760,06,2022,59,7804,1
08,04840,000424.4929,06,2022,14,"    "," "
08,04840,000306.0760,06,2022,60,"    ",3
08,04841,000335.8585,06,2022,64,7804,1
08,04841,000306.0760,06,2022,62,7804,1
08,04841,000382.7130,06,2022,23,7804,1
08,04842,000245.7178,06,2022,69,"    ",3
08,04842,000382.7130,06,2022,15,"    ",3
08,04842,000502.1372,06,2022,12,"    "," "
08,04842,000424.4929,06,2022,08,"    "," "
08,04843,000440.3930,06,2022,42,7804,1
08,04843,000491.6112,06,2022,38,"    ",3
08,04843,000338.2202,06,2022,17,"    ",3
08,04843,000338.2202,06,2022,15,"    ",3
08,04843,000502.1372,06,2022,14,"    "," "
08,04843,000424.4929,06,2022,12,"    "," "
08,04843,000502.1372,06,2022,10,"    "," "
08,04843,000502.1372,06,2022,08,"    "," "
08,04843,000502.1372,06,2022,06,"    "," "
08,04843,000502.1372,06,2022,04,"    "," "
08,04843,000502.1372,06,2022,02,"    "," "
08,04844,000272.3737,06,2022,68,7804,1
08,04844,000245.7178,06,2022,66,7804,1
08,04845,000419.5741,06,2022,51,"    ",3
08,04845,000333.5945,06,2022,50,"    "," "
08,04846,000272.3737,06,2022,69,7804,1
08,04846,000306.0760,06,2022,63,7804,1
08,04846,000440.3930,06,2022,41,"    "," "
08,04846,000491.6112,06,2022,40,"    ",3
08,04846,000502.1372,06,2022,06,"    "," "
08,04846,000502.1372,06,2022,01,"    "," "
08,04847,000335.8585,06,2022,63,7804,1
08,04847,000306.0760,06,2022,62,"    ",3
08,04847,000568.5559,06,2022,33,7804,1
08,04847,000338.2202,06,2022,21,7804,1
08,04848,000419.5741,06,2022,47,7804,1
08,04849,000440.3930,06,2022,42,7804,1
08,04849,000491.6112,06,2022,38,7804,1
08,04849,000424.4929,06,2022,14,"    "," "
08,04849,000424.4929,06,2022,13,"    "," "
08,04850,000579.1582,06,2022,34,7805,1
08,04850,000509.9630,06,2022,31,"    ",3
08,04850,000432.4088,06,2022,08,"    "," "
08,04850,000432.4088,06,2022,07,"    "," "
08,04850,000511.5009,06,2022,13,7805," "
08,04850,000579.1582,06,2022,33,7805,1
08,04851,000277.4529,06,2022,82,7805,1
08,04851,000250.2999,06,2022,83,"    ",3
08,04851,000389.8497,06,2022,23,"    ",2
08,04851,000432.4088,06,2022,09,"    "," "
08,04852,000342.1215,06,2022,57,7805,1
08,04852,000339.8153,06,2022,51,7805,1
08,04852,000389.8497,06,2022,20,7805,1
08,04852,000389.8497,06,2022,16,"    ",3
08,04852,000579.1582,06,2022,28,7805,1
08,04852,000432.4088,06,2022,14,"    "," "
08,04852,000511.5009,06,2022,08,"    "," "
08,04853,000448.6053,06,2022,40,7805,1
08,04853,000509.9630,06,2022,34,7805,1
08,04853,000389.8497,06,2022,21,7806,1
08,04853,000432.4088,06,2022,09,"    "," "
08,04853,000511.5009,06,2022,12,7805," "
08,04853,000389.8497,06,2022,15,"    ",3
08,04854,000500.7786,06,2022,40,"    ",3
08,04854,000389.8497,06,2022,21,3747,1
08,04854,000344.5273,06,2022,16,"    ",3
08,04854,000432.4088,06,2022,14,"    "," "
08,04854,000432.4088,06,2022,13,"    "," "
08,04854,000432.4088,06,2022,06,"    "," "
08,04855,000579.1582,06,2022,34,7805,1
08,04855,000509.9630,06,2022,31,"    ",3
08,04855,000511.5009,06,2022,12,"    "," "
08,04855,000432.4088,06,2022,10,"    "," "
08,04856,000509.9630,06,2022,29,7805,1
08,04856,000511.5009,06,2022,08,"    "," "
08,04856,000432.4088,06,2022,07,"    "," "
08,04856,000511.5009,06,2022,05,"    "," "
08,04856,000432.4088,06,2022,03,"    "," "
08,04856,000509.9630,06,2022,27,"    ",3
08,04857,000448.6053,06,2022,44,7805,1
08,04857,000500.7786,06,2022,40,7805,1
08,04857,000389.8497,06,2022,19,3747,1
08,04857,000432.4088,06,2022,13,"    "," "
08,04857,000511.5009,06,2022,11,"    "," "
08,04857,000511.5009,06,2022,08,"    "," "
08,04857,000511.5009,06,2022,03,"    "," "
08,04857,000511.5009,06,2022,01,"    "," "
08,04858,000277.4529,06,2022,68,"    ",3
08,04858,000389.8497,06,2022,15,"    ",3
08,04858,000344.5273,06,2022,22,"    ",3
08,04858,000432.4088,06,2022,04,"    "," "
08,04859,000427.3982,06,2022,49,7805,1
08,04859,000339.8153,06,2022,49,7805,1
08,04859,000344.5273,06,2022,22,"    ",3
08,04859,000344.5273,06,2022,19,"    ",2
08,04859,000344.5273,06,2022,15,"    ",3
08,04859,000432.4088,06,2022,11,"    "," "
08,04859,000250.2999,06,2022,82,"    ",3
08,04860,000448.6053,06,2022,37,"    ",3
08,04860,000500.7786,06,2022,35,"    ",3
08,04860,000344.5273,06,2022,16,"    ",3
08,04860,000511.5009,06,2022,13,"    "," "
08,04860,000432.4088,06,2022,11,"    "," "
08,04861,000584.7541,06,2022,31,7805,1
08,04861,000514.8903,06,2022,27,7805,1
08,04861,000436.5867,06,2022,05,"    "," "
08,04862,000345.4272,06,2022,62,7805,1
08,04862,000252.7183,06,2022,70,"    ",3
08,04863,000345.4272,06,2022,60,7805,1
08,04863,000314.7961,06,2022,55,"    ",3
08,04863,000393.6164,06,2022,20,7805,1
08,04863,000393.6164,06,2022,16,7805,1
08,04863,000505.6172,06,2022,37,"    ",3
08,04863,000436.5867,06,2022,13,"    "," "
08,04863,000436.5867,06,2022,06,"    "," "
08,04863,000584.7541,06,2022,31,7805,1
08,04863,000347.8561,06,2022,22,"    ",3
08,04863,000436.5867,06,2022,02,"    "," "
08,04864,000314.7961,06,2022,59,7805,1
08,04864,000452.9398,06,2022,39,7805,1
08,04864,000393.6164,06,2022,20,"    ",3
08,04864,000347.8561,06,2022,19,7805,1
08,04865,000252.7183,06,2022,70,"    ",3
08,04865,000452.9398,06,2022,39,7805,1
08,04865,000514.8903,06,2022,31,7805,1
08,04865,000584.7541,06,2022,27,7805,1
08,04865,000347.8561,06,2022,23,"    ",3
08,04866,000345.4272,06,2022,57,7805,1
08,04866,000343.0986,06,2022,53,7805,1
08,04866,000393.6164,06,2022,20,7808,1
08,04866,000393.6164,06,2022,16,7805,1
08,04867,000345.4272,06,2022,59,7805,1
08,04867,000343.0986,06,2022,51,7805,1
08,04867,000514.8903,06,2022,25,"    ",3
08,04867,000393.6164,06,2022,21,7805,1
08,04867,000347.8561,06,2022,19,"    ",3
08,04867,000347.8561,06,2022,16,"    ",3
08,04867,000516.4431,06,2022,09,"    "," "
08,04867,000516.4431,06,2022,13,"    "," "
08,04867,000436.5867,06,2022,06,"    "," "
08,04868,000252.7183,06,2022,71,7805,1
08,04868,000505.6172,06,2022,43,7805,1
08,04868,000436.5867,06,2022,14,"    "," "
08,04869,000431.5278,06,2022,50,7805,1
08,04869,000314.7961,06,2022,59,"    ",3
08,04869,000393.6164,06,2022,22,"    ",3
08,04869,000393.6164,06,2022,18,"    ",3
08,04869,000436.5867,06,2022,14,"    "," "
09,04870,002468.5224,06,2022,54,7202,1
09,04870,002573.2531,06,2022,52,7202,1
09,04871,002573.2531,06,2022,52,7202,1
09,04871,003930.1367,06,2022,24,7202,1
09,04871,003579.7735,06,2022,27,7202,1
09,04871,004138.5621,06,2022,28,"    "," "
09,04871,002469.8468,06,2022,00,"    "," "
09,04872,002416.5811,06,2022,37,7202,1
09,04872,002511.6510,06,2022,35,"    ",2
09,04872,002469.8468,06,2022,13,"    "," "
09,04872,002469.8468,06,2022,11,"    "," "
09,04872,002946.4548,06,2022,06,"    "," "
09,04872,002469.8468,06,2022,04,"    "," "
09,04872,002946.4548,06,2022,02,"    "," "
09,04873,002468.5224,06,2022,51,7202,1
09,04873,002573.2531,06,2022,49,7202,1
09,04873,003098.8957,06,2022,23,"    ",2
09,04873,003098.8957,06,2022,21,"    ",2
09,04874,001550.6118,06,2022,57,7203,1
09,04874,003579.7735,06,2022,28,7202,1
09,04874,002946.4548,06,2022,05,"    "," "
09,04875,002200.5407,06,2022,97,"    ",3
09,04875,001550.6118,06,2022,63,7202,1
09,04875,002468.5224,06,2022,53,"    ",3
09,04876,002200.5407,06,2022,77,"    ",3
09,04876,002034.2259,06,2022,72,"    ",3
09,04876,002946.4548,06,2022,11,"    "," "
09,04876,002469.8468,06,2022,09,"    "," "
09,04877,002034.2259,06,2022,75,"    ",3
09,04878,001550.6118,06,2022,57,7202,1
09,04878,002009.2423,06,2022,60,7202,1
09,04878,003930.1367,06,2022,20,"    ",3
09,04878,003579.7735,06,2022,28,"    ",2
09,04878,003930.1367,06,2022,23,7202,1
09,04878,002469.8468,06,2022,03,"    "," "
09,04878,002946.4548,06,2022,02,"    "," "
09,04878,002469.8468,06,2022,00,"    "," "
09,04879,002200.5407,06,2022,83,"    ",3
09,04879,002034.2259,06,2022,83,"    ",3
09,04880,002200.5407,06,2022,68,"    ",3
09,04880,002009.2423,06,2022,60,7202,1
09,04880,002416.5811,06,2022,35,7202,1
09,04880,003579.7735,06,2022,28,7202,1
09,04880,002946.4548,06,2022,11,"    "," "
09,04880,002469.8468,06,2022,09,"    "," "
09,04880,002469.8468,06,2022,06,"    "," "
09,04881,002200.5407,06,2022,69,"    ",3
09,04881,002034.2259,06,2022,66,"    ",3
09,04881,003098.8957,06,2022,18,"    ",3
09,04882,001550.6118,06,2022,57,7202,1
09,04882,002009.2423,06,2022,55,7202,1
09,04882,003930.1367,06,2022,24,7207,1
09,04882,002573.2531,06,2022,51,7202,1
09,04883,002416.5811,06,2022,40,7202,1
09,04883,002511.6510,06,2022,41,"    ",3
09,04883,003098.8957,06,2022,18,"    ",3
09,04883,003098.8957,06,2022,15,"    ",3
09,04883,002469.8468,06,2022,12,"    "," "
09,04883,002469.8468,06,2022,09,"    "," "
09,04884,002573.2531,06,2022,48,7202,1
09,04884,001550.6118,06,2022,56,"    "," "
09,04884,003930.1367,06,2022,19,"    ",3
09,04884,003098.8957,06,2022,17,"    ",3
09,04884,003930.1367,06,2022,16,"    ",3
09,04885,002416.5811,06,2022,43,7218,1
09,04885,002511.6510,06,2022,37,7202,1
09,04885,002946.4548,06,2022,14,"    "," "
09,04885,002469.8468,06,2022,09,"    "," "
09,04886,001550.6118,06,2022,62,7202,1
09,04886,002573.2531,06,2022,50,7202,1
09,04886,003098.8957,06,2022,18,7202,1
09,04886,003098.8957,06,2022,16,7202,1
09,04886,002469.8468,06,2022,14,"    "," "
09,04887,004138.5621,06,2022,26,7202,1
09,04887,003579.7735,06,2022,25,7202,1
09,04887,002009.2423,06,2022,55,"    "," "
09,04888,002200.5407,06,2022,80,"    ",3
09,04889,002034.2259,06,2022,67,"    ",3
09,04889,002416.5811,06,2022,35,7202,1
09,04889,003579.7735,06,2022,28,"    ",2
09,04889,002469.8468,06,2022,03,"    "," "
09,04890,002034.2259,06,2022,68,7202,1
09,04891,002200.5407,06,2022,69,"    ",3
09,04892,001550.6118,06,2022,59,7202,1
09,04892,002573.2531,06,2022,53,"    ",3
09,04892,004138.5621,06,2022,34,7202,1
09,04892,003579.7735,06,2022,27,"    ",2
09,04892,004138.5621,06,2022,25,7209,1
09,04892,002469.8468,06,2022,01,"    "," "
09,04893,003579.7735,06,2022,33,7202,1
09,04893,002416.5811,06,2022,37,7202,1
09,04893,002469.8468,06,2022,14,"    "," "
09,04893,002946.4548,06,2022,12,"    "," "
09,04893,002469.8468,06,2022,09,"    "," "
09,04894,001550.6118,06,2022,60,7202,1
09,04894,002009.2423,06,2022,58,7202,1
09,04894,003579.7735,06,2022,29,"    ",2
09,04894,002946.4548,06,2022,01,"    "," "
09,04895,002312.6998,06,2022,50,7205,1
09,04896,001452.7313,06,2022,62,7205,1
09,04896,003877.3202,06,2022,30,7205,1
09,04896,002903.2815,06,2022,24,"    ",3
09,04897,002264.0372,06,2022,44,7205,1
09,04897,002353.1060,06,2022,44,"    ",3
09,04897,002313.9406,06,2022,11,"    "," "
09,04897,002313.9406,06,2022,07,"    "," "
09,04898,001882.4112,06,2022,59,7205,1
09,04898,002061.6341,06,2022,71,7205,1
09,04898,002313.9406,06,2022,14,"    "," "
09,04898,002313.9406,06,2022,14,"    "," "
09,04898,002760.4633,06,2022,12,"    "," "
09,04899,002264.0372,06,2022,40,7205,1
09,04899,002353.1060,06,2022,36,7205,1
09,04899,002903.2815,06,2022,16,"    ",3
09,04899,002760.4633,06,2022,14,"    "," "
09,04899,002313.9406,06,2022,10,"    "," "
09,04900,001452.7313,06,2022,56,7205,1
09,04900,002353.1060,06,2022,35,7205,1
09,04900,003682.0514,06,2022,18,7205,1
09,04900,002903.2815,06,2022,15,7205,1
09,04900,002760.4633,06,2022,12,"    "," "
09,04900,002760.4633,06,2022,09,"    "," "
09,04900,002760.4633,06,2022,02,"    "," "
09,04901,002410.8195,06,2022,50,7205,1
09,04901,003682.0514,06,2022,15,7205,1
09,04902,002264.0372,06,2022,42,7205,1
09,04902,002353.1060,06,2022,38,7205,1
09,04902,003682.0514,06,2022,18,7205,1
09,04902,002903.2815,06,2022,15,7205,1
09,04902,002313.9406,06,2022,07,"    "," "
09,04903,001452.7313,06,2022,62,7205,1
09,04903,001882.4112,06,2022,62,"    ",3
09,04903,002313.9406,06,2022,14,"    "," "
09,04904,002264.0372,06,2022,42,7205,1
09,04904,002353.1060,06,2022,38,7205,1
09,04904,003682.0514,06,2022,19,7205,1
09,04904,003682.0514,06,2022,17,7205,1
09,04904,003682.0514,06,2022,15,7205,1
09,04904,002760.4633,06,2022,11,"    "," "
09,04904,002313.9406,06,2022,07,"    "," "
09,04904,002313.9406,06,2022,05,"    "," "
09,04905,002061.6341,06,2022,77,7205,1
09,04905,001905.8178,06,2022,67,7205,1
09,04906,001962.6630,06,2022,63,7205,1
09,04907,001987.0674,06,2022,68,7205,1
09,04907,002360.5587,06,2022,44,7205,1
09,04907,003027.0555,06,2022,22,7205,1
09,04907,002878.1486,06,2022,01,"    "," "
09,04908,001514.6647,06,2022,59,7205,1
09,04909,001514.6647,06,2022,60,7205,1
09,04909,001987.0674,06,2022,68,"    ",3
09,04909,004042.6199,06,2022,27,7205,1
09,04909,004042.6199,06,2022,29,7205,1
09,04909,003496.7854,06,2022,28,7205,1
09,04909,002412.5895,06,2022,03,"    "," "
09,04910,002411.2959,06,2022,51,7205,1
09,04910,001962.6630,06,2022,56,"    ",3
09,04910,001987.0674,06,2022,78,"    ",3
09,04911,002360.5587,06,2022,37,7205,1
09,04911,003496.7854,06,2022,33,"    ",2
09,04911,002412.5895,06,2022,14,"    "," "
09,04911,002412.5895,06,2022,10,"    "," "
09,04911,002412.5895,06,2022,05,"    "," "
09,04911,002878.1486,06,2022,04,"    "," "
09,04912,002411.2959,06,2022,47,7205,1
09,04912,002453.4246,06,2022,44,7205,1
09,04912,003027.0555,06,2022,23,"    ",2
09,04912,002412.5895,06,2022,13,"    "," "
09,04912,002878.1486,06,2022,05,"    "," "
09,04912,001962.6630,06,2022,64,"    ",3
09,04912,002878.1486,06,2022,02,"    "," "
09,04912,002411.2959,06,2022,52,7205,1
09,04913,003496.7854,06,2022,33,7205,1
09,04913,004042.6199,06,2022,31,7205,1
09,04914,002360.5587,06,2022,37,7205,1
09,04914,002453.4246,06,2022,35,"    ",2
09,04914,002878.1486,06,2022,13,"    "," "
09,04914,002878.1486,06,2022,03,"    "," "
09,04915,002411.2959,06,2022,49,7205,1
09,04915,003027.0555,06,2022,20,7205,1
09,04916,002360.5587,06,2022,36,7205,1
09,04916,003496.7854,06,2022,33,7205,1
09,04916,002878.1486,06,2022,13,"    "," "
09,04916,002878.1486,06,2022,03,"    "," "
09,04917,001987.0674,06,2022,65,7205,1
09,04917,003839.0263,06,2022,21,"    ",3
09,04918,002360.5587,06,2022,43,7205,1
09,04918,002453.4246,06,2022,42,"    ",2
09,04918,002878.1486,06,2022,14,"    "," "
09,04918,002878.1486,06,2022,12,"    "," "
09,04918,002878.1486,06,2022,09,"    "," "
09,04919,001962.6630,06,2022,60,7205,1
09,04920,002453.4246,06,2022,40,7205,1
09,04920,002360.5587,06,2022,43,7205,1
09,04920,003027.0555,06,2022,18,7205,1
09,04921,002411.2959,06,2022,54,7205,1
09,04921,002513.5986,06,2022,52,"    ",3
09,04922,001499.2315,06,2022,58,7210,1
09,04922,001942.6650,06,2022,59,7210,1
09,04922,002388.0071,06,2022,04,"    "," "
09,04923,004001.4288,06,2022,32,7210,1
09,04923,003461.1559,06,2022,26,"    ",2
09,04923,002388.0071,06,2022,10,"    "," "
09,04923,002388.0071,06,2022,05,"    "," "
09,04923,002848.8225,06,2022,00,"    "," "
09,04924,001499.2315,06,2022,55,7210,1
09,04924,002487.9870,06,2022,51,"    ",2
09,04924,002996.2122,06,2022,19,"    ",2
09,04924,002388.0071,06,2022,14,"    "," "
09,04924,002996.2122,06,2022,23,"    ",2
09,04924,002848.8225,06,2022,02,"    "," "
09,04924,002388.0071,06,2022,01,"    "," "
09,04924,002388.0071,06,2022,01,"    "," "
09,04925,002336.5065,06,2022,38,7210,1
09,04925,003461.1559,06,2022,30,7210,1
09,04925,002996.2122,06,2022,17,7210,1
09,04925,002388.0071,06,2022,13,"    "," "
09,04926,004001.4288,06,2022,28,7210,1
09,04926,003461.1559,06,2022,25,"    ",2
09,04927,001499.2315,06,2022,60,7210,1
09,04927,001942.6650,06,2022,63,"    "," "
09,04928,001499.2315,06,2022,63,7210,1
09,04928,001942.6650,06,2022,58,7210,1
09,04928,003799.9097,06,2022,16,7210,1
09,04929,002386.7267,06,2022,53,7210,1
09,04929,002428.4262,06,2022,44,7210,1
09,04929,004001.4288,06,2022,28,7210,1
09,04929,002996.2122,06,2022,19,7210,1
09,04929,002996.2122,06,2022,19,7210,1
09,04929,002388.0071,06,2022,13,"    "," "
09,04929,002388.0071,06,2022,11,"    "," "
09,04929,002388.0071,06,2022,09,"    "," "
09,04929,002388.0071,06,2022,06,"    "," "
09,04929,002848.8225,06,2022,04,"    "," "
09,04929,002848.8225,06,2022,11,"    "," "
09,04930,001966.8208,06,2022,81,"    ",3
09,04931,001966.8208,06,2022,81,"    ",3
09,04932,003461.1559,06,2022,30,7210,1
09,04932,004001.4288,06,2022,31,"    ",2
09,04932,002848.8225,06,2022,00,"    "," "
09,04932,002848.8225,06,2022,07,"    "," "
09,04933,002336.5065,06,2022,43,7210,1
09,04934,002336.5065,06,2022,40,7210,1
09,04934,002428.4262,06,2022,38,7210,1
09,04934,003461.1559,06,2022,25,7210,1
09,04934,003799.9097,06,2022,23,7210,1
09,04934,002848.8225,06,2022,12,"    "," "
09,04935,001942.6650,06,2022,64,"    ",3
09,04936,002386.7267,06,2022,52,7210,1
09,04936,002487.9870,06,2022,53,7210,1
09,04936,004001.4288,06,2022,26,7210,1
09,04936,002996.2122,06,2022,21,7210,1
09,04936,002996.2122,06,2022,19,7210,1
09,04936,003799.9097,06,2022,17,7210,1
09,04936,003799.9097,06,2022,16,7210,1
09,04937,002386.7267,06,2022,50,7210,1
09,04938,002336.5065,06,2022,39,7210,1
09,04938,002428.4262,06,2022,36,7202,1
09,04938,002996.2122,06,2022,16,"    ",3
09,04938,002388.0071,06,2022,13,"    "," "
09,04938,002388.0071,06,2022,10,"    "," "
09,04939,001499.2315,06,2022,57,7210,1
09,04939,001942.6650,06,2022,56,7210,1
09,04939,004001.4288,06,2022,29,"    ",3
09,04940,004042.6199,06,2022,32,7221,1
09,04940,003496.7854,06,2022,28,7221,1
09,04940,002878.1486,06,2022,10,"    "," "
09,04940,002878.1486,06,2022,09,"    "," "
09,04940,002878.1486,06,2022,06,"    "," "
09,04941,002149.5267,06,2022,70,7221,1
09,04941,001987.0674,06,2022,65,"    ",3
09,04941,002360.5587,06,2022,44,7221,1
09,04941,004042.6199,06,2022,30,7221,1
09,04942,002360.5587,06,2022,42,7221,1
09,04942,002453.4246,06,2022,35,7221,1
09,04942,002878.1486,06,2022,12,"    "," "
09,04942,002412.5895,06,2022,11,"    "," "
09,04943,004042.6199,06,2022,31,7221,1
09,04943,003496.7854,06,2022,32,7221,1
09,04943,002878.1486,06,2022,14,"    "," "
09,04943,002878.1486,06,2022,12,"    "," "
09,04943,002412.5895,06,2022,10,"    "," "
09,04943,002412.5895,06,2022,06,"    "," "
09,04944,001514.6647,06,2022,59,7221,1
09,04944,001962.6630,06,2022,58,7221,1
09,04944,002360.5587,06,2022,35,7221,1
09,04944,004042.6199,06,2022,34,7206,1
09,04945,002411.2959,06,2022,49,7221,1
09,04946,001514.6647,06,2022,59,7221,1
09,04946,001962.6630,06,2022,56,"    ",3
09,04946,003839.0263,06,2022,22,7221,1
09,04946,003027.0555,06,2022,18,7221,1
09,04946,003839.0263,06,2022,16,7221,1
09,04947,002411.2959,06,2022,52,7221,1
09,04947,002513.5986,06,2022,49,7221,1
09,04947,002878.1486,06,2022,12,"    "," "
09,04947,002412.5895,06,2022,13,"    "," "
