Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
12,06868,002250.4651,02,2021,55,6314,1
12,06868,001835.9124,02,2021,24,6314,1
12,06868,002613.0657,02,2021,32,6314,1
12,06868,002368.4976,02,2021,13,"    "," "
12,06868,002560.5390,02,2021,11,"    "," "
12,06868,001835.9124,02,2021,24,6314,1
12,06868,002560.5390,02,2021,03,"    "," "
12,06869,002250.4651,02,2021,90,"    ",3
12,06870,003337.8107,02,2021,39,6314,1
12,06870,002613.0657,02,2021,33,"    ",3
12,06870,002560.5390,02,2021,13,"    "," "
12,06870,002368.4976,02,2021,11,"    "," "
12,06870,002560.5390,02,2021,08,"    "," "
12,06871,002250.4651,02,2021,70,"    ",3
12,06872,002250.4651,02,2021,92,"    ",3
12,06872,002562.5948,02,2021,31,6314,1
12,06872,001835.9124,02,2021,16,"    ",3
12,06873,002348.2045,02,2021,60,6314,1
12,06873,002368.4976,02,2021,11,"    "," "
12,06874,002133.3176,02,2021,85,"    ",3
12,06875,002508.0375,02,2021,46,6315,1
12,06875,003121.2452,02,2021,36,"    ",3
12,06875,001590.4925,02,2021,17,"    ",3
12,06876,002225.9692,02,2021,60,"    ",2
12,06876,002133.3176,02,2021,57,"    ",3
12,06876,001740.3444,02,2021,20,"    ",3
12,06876,001740.3444,02,2021,17,"    ",3
12,06876,002245.2060,02,2021,09,"    "," "
12,06877,002225.9692,02,2021,55,6315,1
12,06877,002477.0431,02,2021,30,6315,1
12,06877,002245.2060,02,2021,04,"    "," "
12,06878,003164.0616,02,2021,38,6303,1
12,06878,002427.2507,02,2021,13,"    "," "
12,06878,001740.3444,02,2021,15,"    ",3
12,06878,001590.4925,02,2021,19,"    ",3
12,06878,001678.4900,02,2021,45,"    "," "
12,06879,002225.9692,02,2021,63,6315,1
12,06879,001740.3444,02,2021,16,"    ",3
12,06880,002508.0375,02,2021,54,6315,1
12,06880,002133.3176,02,2021,57,"    ",3
12,06880,002429.1995,02,2021,29,6315,1
12,06880,002429.1995,02,2021,27,6315,1
12,06880,001740.3444,02,2021,23,6315,1
12,06880,001740.3444,02,2021,17,"    ",3
12,06880,002427.2507,02,2021,13,"    "," "
12,06881,002429.1995,02,2021,33,6315,1
12,06881,002477.0431,02,2021,30,"    ",3
12,06881,002427.2507,02,2021,08,"    "," "
12,06881,002245.2060,02,2021,00,"    "," "
12,06882,002133.3176,02,2021,73,"    ",3
12,06882,002427.2507,02,2021,12,"    "," "
12,06883,002508.0375,02,2021,49,6306,1
12,06883,001678.4900,02,2021,50,"    ",3
12,06883,001590.4925,02,2021,18,"    ",3
12,06883,002427.2507,02,2021,14,"    "," "
12,06883,002427.2507,02,2021,07,"    "," "
12,06884,002628.8485,02,2021,52,6316,1
12,06884,001759.3421,02,2021,48,6316,1
12,06884,001667.1058,02,2021,20,6316,1
12,06884,001667.1058,02,2021,18,"    ",3
12,06884,001824.1760,02,2021,16,"    ",3
12,06884,002353.3565,02,2021,14,"    "," "
12,06884,002353.3565,02,2021,12,"    "," "
12,06884,002544.1703,02,2021,11,"    "," "
12,06884,002544.1703,02,2021,05,"    "," "
12,06885,001667.1058,02,2021,23,6316,1
12,06885,001824.1760,02,2021,16,"    ",3
12,06885,002353.3565,02,2021,00,"    "," "
12,06885,001667.1058,02,2021,21,6316,1
12,06885,001824.1760,02,2021,16,"    ",3
12,06886,003316.4731,02,2021,41,6316,1
12,06886,002596.3611,02,2021,30,"    ",3
12,06886,001667.1058,02,2021,18,"    ",3
12,06886,001824.1760,02,2021,16,"    ",3
12,06886,002353.3565,02,2021,08,"    "," "
12,06886,002544.1703,02,2021,06,"    "," "
12,06886,002544.1703,02,2021,03,"    "," "
12,06886,002353.3565,02,2021,00,"    "," "
12,06887,002546.2129,02,2021,33,6316,1
12,06887,003271.5941,02,2021,40,"    ",3
12,06887,002353.3565,02,2021,07,"    "," "
12,06887,002353.3565,02,2021,06,"    "," "
12,06887,001667.1058,02,2021,21,6316,1
12,06887,001759.3421,02,2021,50,6316,1
12,06887,001667.1058,02,2021,17,6316,1
12,06888,002628.8485,02,2021,51,6316,1
12,06888,001759.3421,02,2021,48,6316,1
12,06888,001824.1760,02,2021,21,6316,1
12,06889,003316.4731,02,2021,43,6316,1
12,06889,001759.3421,02,2021,47,6316,1
12,06889,001667.1058,02,2021,18,"    ",3
12,06889,001667.1058,02,2021,16,"    ",3
12,06889,002544.1703,02,2021,12,"    "," "
12,06889,002353.3565,02,2021,09,"    "," "
12,06890,002546.2129,02,2021,31,6316,1
12,06890,002596.3611,02,2021,30,"    ",3
12,06890,002544.1703,02,2021,12,"    "," "
12,06890,002353.3565,02,2021,10,"    "," "
12,06890,002544.1703,02,2021,07,"    "," "
12,06890,002353.3565,02,2021,05,"    "," "
12,06891,002546.2129,02,2021,29,6316,1
12,06891,002596.3611,02,2021,25,"    ",3
12,06891,002544.1703,02,2021,06,"    "," "
12,06891,002353.3565,02,2021,00,"    "," "
12,06892,002628.8485,02,2021,54,6316,1
12,06892,001759.3421,02,2021,46,6316,1
12,06892,001667.1058,02,2021,20,6316,1
12,06892,002353.3565,02,2021,14,"    "," "
12,06892,002353.3565,02,2021,12,"    "," "
12,06892,002544.1703,02,2021,08,"    "," "
12,06893,003271.5941,02,2021,37,6316,1
12,06893,001667.1058,02,2021,19,"    ",3
12,06893,001667.1058,02,2021,16,"    ",3
12,06893,002544.1703,02,2021,14,"    "," "
12,06893,002544.1703,02,2021,12,"    "," "
12,06893,002544.1703,02,2021,00,"    "," "
12,06894,001667.1058,02,2021,24,6316,1
12,06894,001824.1760,02,2021,21,"    ",3
12,06894,002544.1703,02,2021,04,"    "," "
12,06894,002353.3565,02,2021,02,"    "," "
12,06895,002546.2129,02,2021,26,6316,1
12,06895,002596.3611,02,2021,25,"    ",3
12,06895,002353.3565,02,2021,03,"    "," "
12,06896,002546.2129,02,2021,26,6316,1
12,06896,002596.3611,02,2021,29,"    ",3
12,06897,002628.8485,02,2021,45,6316,1
12,06897,003271.5941,02,2021,42,6316,1
12,06897,001667.1058,02,2021,24,6316,1
12,06897,001824.1760,02,2021,22,"    ",3
12,06897,001824.1760,02,2021,20,"    ",3
12,06897,001824.1760,02,2021,18,"    ",3
12,06897,002353.3565,02,2021,04,"    "," "
12,06898,003316.4731,02,2021,43,6316,1
12,06898,001759.3421,02,2021,46,6311,1
12,06898,001667.1058,02,2021,19,6316,1
12,06898,002353.3565,02,2021,12,"    "," "
12,06898,002544.1703,02,2021,10,"    "," "
12,06899,002222.0102,02,2021,65,6317,1
12,06899,002129.5234,02,2021,63,6317,1
12,06899,002424.8790,02,2021,34,6317,1
12,06899,003158.4342,02,2021,37,6317,1
12,06899,003115.6938,02,2021,35,"    ",3
12,06899,002241.2127,02,2021,01,"    "," "
12,06900,002503.5768,02,2021,50,6317,1
12,06900,001737.2491,02,2021,21,"    ",3
12,06900,001587.6637,02,2021,15,"    ",3
12,06901,002424.8790,02,2021,33,6317,1
12,06901,002472.6375,02,2021,28,"    ",3
12,06901,002422.9337,02,2021,08,"    "," "
12,06902,002424.8790,02,2021,32,6317,1
12,06902,002472.6375,02,2021,34,6317,1
12,06902,002241.2127,02,2021,10,"    "," "
12,06902,002222.0102,02,2021,75,"    ",3
12,06903,002129.5234,02,2021,65,"    ",3
12,06903,002503.5768,02,2021,46,6317,1
12,06903,003115.6938,02,2021,43,6317,1
12,06903,002422.9337,02,2021,09,"    "," "
12,06903,002422.9337,02,2021,06,"    "," "
12,06904,002222.0102,02,2021,77,6317,1
12,06905,002129.5234,02,2021,69,6317,1
12,06905,003158.4342,02,2021,41,6317,1
12,06906,002424.8790,02,2021,31,6317,1
12,06906,003115.6938,02,2021,37,6317,1
12,06906,002241.2127,02,2021,10,"    "," "
12,06906,002422.9337,02,2021,05,"    "," "
12,06906,002422.9337,02,2021,05,"    "," "
12,06907,003158.4342,02,2021,38,6317,1
12,06907,002424.8790,02,2021,33,6317,1
12,06907,002129.5234,02,2021,63,"    ",3
12,06907,002472.6375,02,2021,31,"    ",3
12,06908,002129.5234,02,2021,55,"    ",3
12,06908,002472.6375,02,2021,27,"    ",2
12,06908,002241.2127,02,2021,14,"    "," "
12,06908,002422.9337,02,2021,13,"    "," "
12,06908,002241.2127,02,2021,08,"    "," "
12,06908,002472.6375,02,2021,34,"    "," "
12,06909,002503.5768,02,2021,45,6311,1
12,06909,003115.6938,02,2021,39,6317,1
12,06909,001737.2491,02,2021,16,"    ",3
12,06909,002241.2127,02,2021,07,"    "," "
12,06910,003158.4342,02,2021,39,"    ",3
12,06910,001675.5047,02,2021,50,6303,1
12,06910,001587.6637,02,2021,17,"    ",3
12,06910,002422.9337,02,2021,14,"    "," "
12,06911,002424.8790,02,2021,33,2401,1
12,06912,002222.0102,02,2021,57,6317,1
12,06912,001675.5047,02,2021,54,"    ",3
12,06912,001587.6637,02,2021,22,6317,1
12,06912,001737.2491,02,2021,21,"    ",3
12,06912,001587.6637,02,2021,19,"    ",3
12,06912,001737.2491,02,2021,17,"    ",3
12,06913,002472.6375,02,2021,26,6317,1
12,06913,001737.2491,02,2021,21,"    ",3
12,06914,002472.6375,02,2021,26,6317,1
12,06914,002424.8790,02,2021,28,6317,1
12,06914,002422.9337,02,2021,06,"    "," "
12,06915,002222.0102,02,2021,57,"    ",3
12,06915,001675.5047,02,2021,53,"    ",3
12,06915,001587.6637,02,2021,16,"    ",3
12,06916,002503.5768,02,2021,50,6317,1
12,06916,001675.5047,02,2021,47,"    ",3
12,06916,002422.9337,02,2021,13,"    "," "
12,06916,002472.6375,02,2021,28,6317,1
12,06916,002424.8790,02,2021,28,6317,1
12,06917,002129.5234,02,2021,70,6317,1
12,06917,001587.6637,02,2021,18,"    ",3
12,06917,002422.9337,02,2021,12,"    "," "
12,06918,003158.4342,02,2021,44,6317,1
12,06918,003115.6938,02,2021,41,"    ",3
12,06918,001737.2491,02,2021,22,"    ",2
12,06918,001587.6637,02,2021,18,"    ",3
12,06919,001675.5047,02,2021,46,6317,1
12,06919,002241.2127,02,2021,14,"    "," "
12,06920,003158.4342,02,2021,39,6317,1
12,06920,003115.6938,02,2021,35,6317,1
12,06920,001737.2491,02,2021,17,"    ",3
12,06920,002422.9337,02,2021,13,"    "," "
12,06920,002241.2127,02,2021,08,"    "," "
12,06920,002241.2127,02,2021,06,"    "," "
12,06921,003158.4342,02,2021,44,"    ",3
12,06921,003115.6938,02,2021,40,6317,1
12,06921,002241.2127,02,2021,11,"    "," "
12,06922,003158.4342,02,2021,43,6317,1
12,06922,001675.5047,02,2021,46,6317,1
12,06922,001587.6637,02,2021,20,"    ",2
12,06922,001737.2491,02,2021,16,"    ",3
12,06922,002241.2127,02,2021,14,"    "," "
12,06923,002222.0102,02,2021,64,6317,1
12,06923,001737.2491,02,2021,21,"    ",3
12,06923,003158.4342,02,2021,37,6317,1
12,06923,002241.2127,02,2021,11,"    "," "
12,06924,003158.4342,02,2021,41,6317,1
12,06924,003115.6938,02,2021,38,"    ",3
12,06924,001587.6637,02,2021,17,"    ",3
12,06924,002241.2127,02,2021,13,"    "," "
12,06924,002241.2127,02,2021,13,"    "," "
12,06925,002129.5234,02,2021,63,6317,1
12,06925,003115.6938,02,2021,42,6317,1
12,06926,002424.8790,02,2021,34,6317,1
12,06926,002472.6375,02,2021,34,6317,1
12,06926,002241.2127,02,2021,06,"    "," "
12,06926,002241.2127,02,2021,04,"    "," "
12,06926,002241.2127,02,2021,00,"    "," "
12,06927,002222.0102,02,2021,62,6317,1
12,06927,002129.5234,02,2021,58,6317,1
12,06927,002424.8790,02,2021,33,6317,1
12,06928,002222.0102,02,2021,63,6317,1
12,06928,001737.2491,02,2021,20,"    ",3
12,06928,001587.6637,02,2021,16,"    ",3
12,06928,002422.9337,02,2021,11,"    "," "
12,06929,001614.7539,02,2021,36,6502,1
12,06929,001992.0898,02,2021,36,6502,1
12,06929,001817.1572,02,2021,12,"    "," "
12,06929,001635.0124,02,2021,07,"    "," "
12,06930,001614.7539,02,2021,39,6502,1
12,06930,001798.7692,02,2021,18,"    ",3
12,06930,001817.1572,02,2021,11,"    "," "
12,06931,001584.4357,02,2021,58,"    ",3
12,06931,001497.0879,02,2021,25,6502,1
12,06931,001399.5676,02,2021,15,"    ",3
12,06932,001497.0879,02,2021,30,6502,1
12,06932,002010.5706,02,2021,30,"    ",3
12,06932,001817.1572,02,2021,11,"    "," "
12,06932,001817.1572,02,2021,07,"    "," "
12,06932,001817.1572,02,2021,03,"    "," "
12,06933,001584.4357,02,2021,56,"    ",3
12,06933,001497.0879,02,2021,25,6502,1
12,06933,001798.7692,02,2021,18,"    ",3
12,06934,001497.0879,02,2021,34,6502,1
12,06934,002010.5706,02,2021,30,"    ",3
12,06934,001817.1572,02,2021,12,"    "," "
12,06934,001817.1572,02,2021,08,"    "," "
12,06935,001946.7080,02,2021,51,6502,1
12,06935,002010.5706,02,2021,26,6502,1
12,06936,001423.8393,02,2021,64,6502,1
12,06936,001946.7080,02,2021,54,"    ",3
12,06937,001614.7539,02,2021,44,6502,1
12,06937,001992.0898,02,2021,35,"    ",3
12,06937,001798.7692,02,2021,16,"    ",3
12,06937,001817.1572,02,2021,06,"    "," "
12,06938,001614.7539,02,2021,40,6502,1
12,06938,001992.0898,02,2021,43,6502,1
12,06938,001817.1572,02,2021,06,"    "," "
12,06938,001817.1572,02,2021,04,"    "," "
12,06939,001423.8393,02,2021,56,6502,1
12,06939,001946.7080,02,2021,51,"    ",3
12,06939,001497.0879,02,2021,27,6502,1
12,06939,001399.5676,02,2021,15,"    ",3
12,06940,002604.1480,02,2021,46,6502,1
12,06940,001635.0124,02,2021,12,"    "," "
12,06941,002604.1480,02,2021,53,6502,1
12,06941,001946.7080,02,2021,52,"    ",3
12,06941,001399.5676,02,2021,20,"    ",3
12,06941,001635.0124,02,2021,12,"    "," "
12,06941,001817.1572,02,2021,08,"    "," "
12,06942,002604.1480,02,2021,45,6502,1
12,06942,001992.0898,02,2021,43,"    ",3
12,06942,001817.1572,02,2021,10,"    "," "
12,06943,001497.0879,02,2021,34,6502,1
12,06943,001798.7692,02,2021,22,"    ",3
12,06943,001817.1572,02,2021,05,"    "," "
12,06944,001614.7539,02,2021,37,6502,1
12,06944,001798.7692,02,2021,21,"    ",3
12,06944,001817.1572,02,2021,05,"    "," "
12,06945,001423.8393,02,2021,55,6502,1
12,06945,001584.4357,02,2021,55,"    ",3
12,06945,002010.5706,02,2021,30,"    ",3
12,06945,001399.5676,02,2021,20,6502,1
12,06945,001399.5676,02,2021,18,6502,1
12,06945,001798.7692,02,2021,15,"    ",3
12,06945,001635.0124,02,2021,14,"    "," "
12,06945,001635.0124,02,2021,10,"    "," "
12,06946,001399.5676,02,2021,24,6502,1
12,06946,001798.7692,02,2021,21,"    "," "
12,06946,001817.1572,02,2021,09,"    "," "
12,06946,001635.0124,02,2021,06,"    "," "
12,06946,001635.0124,02,2021,06,"    "," "
12,06947,001423.8393,02,2021,70,"    ",3
12,06947,001497.0879,02,2021,33,6502,1
12,06948,001992.0898,02,2021,42,"    ",3
12,06948,001614.7539,02,2021,42,6502,1
12,06948,001635.0124,02,2021,00,"    "," "
12,06948,001399.5676,02,2021,22,6502,1
12,06948,001399.5676,02,2021,19,6502,1
12,06949,001423.8393,02,2021,63,"    ",2
12,06949,001584.4357,02,2021,55,"    ",3
12,06949,001399.5676,02,2021,22,6502,1
12,06949,001399.5676,02,2021,21,6502,1
12,06949,001399.5676,02,2021,20,6502,1
12,06949,001399.5676,02,2021,19,6502,1
12,06949,001798.7692,02,2021,17,"    ",3
12,06950,001497.0879,02,2021,32,6502,1
12,06950,002010.5706,02,2021,30,"    ",3
12,06950,001817.1572,02,2021,07,"    "," "
12,06951,001614.7539,02,2021,39,6502,1
12,06951,001992.0898,02,2021,37,"    ",3
12,06951,001399.5676,02,2021,17,"    ",3
12,06951,001798.7692,02,2021,15,"    ",3
12,06951,001817.1572,02,2021,07,"    "," "
12,06951,001635.0124,02,2021,02,"    "," "
12,06952,001497.0879,02,2021,28,6502,1
12,06952,001798.7692,02,2021,20,"    ",3
12,06952,001635.0124,02,2021,05,"    "," "
12,06952,001817.1572,02,2021,03,"    "," "
12,06953,001623.0135,02,2021,43,6504,1
12,06953,002002.2795,02,2021,41,"    ",3
12,06953,001643.3756,02,2021,02,"    "," "
12,06954,001623.0135,02,2021,40,6504,1
12,06955,001623.0135,02,2021,39,6504,1
12,06955,002002.2795,02,2021,37,"    ",3
12,06955,001826.4521,02,2021,13,"    "," "
12,06955,001826.4521,02,2021,08,"    "," "
12,06955,001643.3756,02,2021,07,"    "," "
12,06955,001826.4521,02,2021,04,"    "," "
12,06955,001592.5403,02,2021,55,"    ",3
12,06956,001956.6656,02,2021,51,6504,1
12,06956,001623.0135,02,2021,36,"    ",2
12,06956,001592.5403,02,2021,68,"    ",3
12,06956,001406.7265,02,2021,15,"    ",3
12,06956,001643.3756,02,2021,12,"    "," "
12,06956,001826.4521,02,2021,10,"    "," "
12,06956,001643.3756,02,2021,08,"    "," "
12,06956,001504.7457,02,2021,28,"    ",2
12,06957,001504.7457,02,2021,32,6504,1
12,06957,002020.8548,02,2021,29,"    ",3
12,06957,001643.3756,02,2021,12,"    "," "
12,06957,001643.3756,02,2021,10,"    "," "
12,06957,001643.3756,02,2021,08,"    "," "
12,06957,001643.3756,02,2021,02,"    "," "
12,06958,001431.1224,02,2021,70,6504,1
12,06958,001592.5403,02,2021,74,"    ",3
12,06958,002002.2795,02,2021,39,"    ",3
12,06958,002020.8548,02,2021,31,"    ",2
12,06958,001807.9701,02,2021,22,"    ",3
12,06958,001431.1224,02,2021,65,6504,1
12,06959,001592.5403,02,2021,79,"    ",3
12,06959,002617.4684,02,2021,50,"    ",2
12,06959,001956.6656,02,2021,45,6504,1
12,06959,001643.3756,02,2021,04,"    "," "
12,06960,001431.1224,02,2021,58,6504,1
12,06960,001592.5403,02,2021,58,"    ",3
12,06960,001504.7457,02,2021,31,6504,1
12,06960,001406.7265,02,2021,15,"    ",3
12,06961,001431.1224,02,2021,77,6504,1
12,06962,001592.5403,02,2021,82,"    ",3
12,06962,001431.1224,02,2021,55,6504,1
12,06963,001623.0135,02,2021,40,6504,1
12,06963,002002.2795,02,2021,39,"    ",3
12,06963,001406.7265,02,2021,19,"    ",3
12,06963,001643.3756,02,2021,13,"    "," "
12,06964,002617.4684,02,2021,53,6504,1
12,06964,001956.6656,02,2021,49,"    ",3
12,06964,001406.7265,02,2021,23,6306,1
12,06964,001406.7265,02,2021,20,6504,1
12,06964,001643.3756,02,2021,08,"    "," "
12,06965,002617.4684,02,2021,46,6503,1
12,06965,001956.6656,02,2021,46,6504,1
12,06965,001807.9701,02,2021,23,6504,1
12,06965,001406.7265,02,2021,22,6504,1
12,06965,001406.7265,02,2021,18,"    ",2
12,06965,001807.9701,02,2021,15,"    ",3
12,06966,001504.7457,02,2021,31,6504,1
12,06966,002020.8548,02,2021,32,"    ",3
12,06966,001826.4521,02,2021,10,"    "," "
12,06966,001643.3756,02,2021,06,"    "," "
12,06966,001643.3756,02,2021,04,"    "," "
12,06967,001623.0135,02,2021,44,6504,1
12,06967,002002.2795,02,2021,36,3803,1
12,06967,001406.7265,02,2021,15,"    ",3
12,06967,001826.4521,02,2021,13,"    "," "
12,06967,001826.4521,02,2021,12,"    "," "
12,06967,001643.3756,02,2021,09,"    "," "
12,06967,001643.3756,02,2021,06,"    "," "
12,06968,001623.0135,02,2021,42,6504,1
12,06968,002002.2795,02,2021,41,"    ",3
12,06968,001406.7265,02,2021,16,"    ",3
12,06968,001643.3756,02,2021,14,"    "," "
12,06968,001826.4521,02,2021,08,"    "," "
12,06969,007943.0868,02,2021,48,6505,1
12,06969,005937.7848,02,2021,46,"    ",3
12,06969,004566.3685,02,2021,30,6505,1
12,06969,004268.9153,02,2021,16,6505,1
12,06969,005542.6332,02,2021,12,"    "," "
12,06970,004925.2695,02,2021,43,6505,1
12,06970,006076.2070,02,2021,43,6505,1
12,06970,004566.3685,02,2021,25,6505,1
12,06970,005486.5469,02,2021,24,6505,1
12,06970,004987.0612,02,2021,01,"    "," "
12,06970,004268.9153,02,2021,23,6505,1
12,06970,005486.5469,02,2021,21,6505,1
12,06970,004987.0612,02,2021,06,"    "," "
12,06971,004925.2695,02,2021,41,6505,1
12,06971,006076.2070,02,2021,39,6505,1
12,06971,005486.5469,02,2021,19,"    ",3
12,06972,004566.3685,02,2021,26,6505,1
12,06972,006132.5765,02,2021,25,"    ",3
12,06972,004987.0612,02,2021,05,"    "," "
12,06972,004987.0612,02,2021,00,"    "," "
12,06973,004566.3685,02,2021,27,6505,1
12,06973,005486.5469,02,2021,20,"    ",3
12,06973,004987.0612,02,2021,05,"    "," "
12,06973,005542.6332,02,2021,03,"    "," "
12,06974,004925.2695,02,2021,37,6505,1
12,06974,006132.5765,02,2021,34,6505,1
12,06974,005542.6332,02,2021,10,"    "," "
12,06974,005542.6332,02,2021,05,"    "," "
12,06975,004268.9153,02,2021,23,6505,1
12,06975,005486.5469,02,2021,19,"    ",3
12,06975,004987.0612,02,2021,04,"    "," "
12,06975,004987.0612,02,2021,01,"    "," "
12,06976,004566.3685,02,2021,28,6505,1
12,06976,006132.5765,02,2021,26,6505,1
12,06976,004987.0612,02,2021,09,6505," "
12,06977,004342.9481,02,2021,64,6505,1
12,06978,004566.3685,02,2021,34,6505,1
12,06978,006132.5765,02,2021,26,6505,1
12,06978,005542.6332,02,2021,09,"    "," "
12,06978,004342.9481,02,2021,71,"    ",3
12,06978,005542.6332,02,2021,07,"    "," "
12,06978,004987.0612,02,2021,05,"    "," "
12,06978,005542.6332,02,2021,02,"    "," "
12,06979,004925.2695,02,2021,43,6505,1
12,06980,004268.9153,02,2021,24,6505,1
12,06980,006132.5765,02,2021,34,"    ",3
12,06980,004987.0612,02,2021,04,"    "," "
12,06980,004987.0612,02,2021,01,"    "," "
12,06981,004342.9481,02,2021,56,6505,1
12,06981,004832.7939,02,2021,57,6505,1
12,06981,004566.3685,02,2021,31,6505,1
12,06981,004268.9153,02,2021,21,6505,1
12,06981,004268.9153,02,2021,16,6506,1
12,06981,004566.3685,02,2021,26,6505,1
12,06981,004987.0612,02,2021,08,"    "," "
12,06981,004987.0612,02,2021,06,"    "," "
12,06982,002450.9628,02,2021,49,6508,1
12,06982,001832.1957,02,2021,45,6508,1
12,06982,001317.2401,02,2021,18,"    ",3
12,06983,001340.0841,02,2021,80,"    ",3
12,06983,001491.2336,02,2021,79,"    ",3
12,06984,001491.2336,02,2021,65,"    ",3
12,06984,001409.0239,02,2021,33,6508,1
12,06985,001340.0841,02,2021,57,6508,1
12,06985,001832.1957,02,2021,52,6508,1
12,06985,001317.2401,02,2021,17,"    ",3
12,06986,001519.7684,02,2021,40,6511,1
12,06986,001692.9593,02,2021,20,"    ",3
12,06986,001692.9593,02,2021,17,"    ",3
12,06986,001538.8352,02,2021,11,"    "," "
12,06986,001538.8352,02,2021,09,"    "," "
12,06986,001409.0239,02,2021,31,"    ",2
12,06986,001892.3017,02,2021,30,6508,1
12,06986,001874.9081,02,2021,41,"    "," "
12,06987,001340.0841,02,2021,63,6508,1
12,06987,001491.2336,02,2021,61,"    ",3
12,06987,001710.2656,02,2021,14,"    "," "
12,06987,001538.8352,02,2021,11,"    "," "
12,06988,001462.4396,02,2021,69,6509,1
12,06988,001627.3897,02,2021,67,"    ",3
12,06989,002065.0771,02,2021,30,"    ",3
12,06989,001679.3375,02,2021,11,"    "," "
12,06989,001866.4202,02,2021,10,"    "," "
12,06989,001866.4202,02,2021,00,"    "," "
12,06990,001627.3897,02,2021,71,6509,1
12,06990,002046.0953,02,2021,44,"    ",3
12,06990,001437.5099,02,2021,18,"    ",3
12,06990,001847.5338,02,2021,15,"    ",3
12,06990,001866.4202,02,2021,13,"    "," "
12,06990,001679.3375,02,2021,08,"    "," "
12,06990,001679.3375,02,2021,06,"    "," "
12,06990,001866.4202,02,2021,02,"    "," "
12,06991,001537.6739,02,2021,34,6509,1
12,06991,002065.0771,02,2021,26,"    ",3
12,06991,001866.4202,02,2021,07,"    "," "
12,06991,001679.3375,02,2021,05,"    "," "
