Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
15,04404,002242.9247,12,2021,48,3803,1
15,04404,002507.6244,12,2021,18,"    ",2
15,04404,002593.2095,12,2021,16,"    ",3
15,04404,002599.9082,12,2021,14,"    "," "
15,04405,002593.2095,12,2021,20,3803,1
15,04405,002507.6244,12,2021,18,"    ",3
15,04405,002599.9082,12,2021,01,"    "," "
15,04406,001447.4604,12,2021,70,3803,1
15,04406,003391.0456,12,2021,29,3803,1
15,04406,002729.0089,12,2021,43,"    "," "
15,04407,002155.4364,12,2021,52,3803,1
15,04407,003122.3735,12,2021,13,"    "," "
15,04407,002599.9082,12,2021,10,"    "," "
15,04407,002599.9082,12,2021,07,"    "," "
15,04407,002599.9082,12,2021,05,"    "," "
15,04408,002663.1548,12,2021,40,3811,1
15,04408,002800.6033,12,2021,38,3811,1
15,04408,002661.2412,12,2021,18,"    ",3
15,04408,002668.1156,12,2021,14,"    "," "
15,04408,002668.1156,12,2021,08,"    "," "
15,04408,002668.1156,12,2021,03,"    "," "
15,04409,002663.1548,12,2021,38,3811,1
15,04409,002800.6033,12,2021,40,"    ",3
15,04409,002661.2412,12,2021,22,"    ",3
15,04409,002573.4108,12,2021,22,"    ",3
15,04409,002661.2412,12,2021,20,"    ",3
15,04409,002573.4108,12,2021,18,"    ",3
15,04409,002573.4108,12,2021,17,"    ",3
15,04410,002211.9833,12,2021,50,3811,1
15,04410,002301.7669,12,2021,49,"    ",3
15,04410,004039.6827,12,2021,26,"    ",3
15,04410,002573.4108,12,2021,18,"    ",3
15,04410,002573.4108,12,2021,16,"    ",3
15,04411,002211.9833,12,2021,45,3811,1
15,04411,002800.6033,12,2021,44,"    ",3
15,04411,003204.2876,12,2021,14,"    "," "
15,04411,002668.1156,12,2021,09,"    "," "
15,04412,002663.1548,12,2021,43,3811,1
15,04412,002301.7669,12,2021,48,3811,1
15,04412,003480.0082,12,2021,25,9804,1
15,04412,002661.2412,12,2021,20,"    ",3
15,04413,002663.1548,12,2021,35,3811,1
15,04413,003480.0082,12,2021,34,3811,1
15,04413,003204.2876,12,2021,11,"    "," "
15,04413,002668.1156,12,2021,10,"    "," "
15,04413,002668.1156,12,2021,04,"    "," "
15,04414,002211.9833,12,2021,46,3811,1
15,04414,002301.7669,12,2021,45,3811,1
15,04414,002661.2412,12,2021,19,"    ",3
15,04414,002573.4108,12,2021,17,"    ",3
15,04415,002211.9833,12,2021,45,3811,1
15,04415,002800.6033,12,2021,37,"    ",3
15,04415,002573.4108,12,2021,17,"    ",3
15,04415,002573.4108,12,2021,15,"    ",3
15,04415,003204.2876,12,2021,02,"    "," "
15,04416,002211.9833,12,2021,53,3811,1
15,04416,002301.7669,12,2021,53,3811,1
15,04416,004039.6827,12,2021,26,"    ",3
15,04416,003480.0082,12,2021,25,"    ",3
15,04416,002573.4108,12,2021,23,"    ",3
15,04417,002663.1548,12,2021,36,3811,1
15,04417,003480.0082,12,2021,30,3811,1
15,04417,003204.2876,12,2021,10,"    "," "
15,04417,002668.1156,12,2021,08,"    "," "
15,04417,002668.1156,12,2021,07,"    "," "
15,04417,003204.2876,12,2021,05,"    "," "
15,04417,002668.1156,12,2021,02,"    "," "
15,04418,004068.5376,12,2021,32,3819,1
15,04418,003504.8654,12,2021,33,3819,1
15,04418,002687.1736,12,2021,14,"    "," "
15,04418,002687.1736,12,2021,12,"    "," "
15,04418,003227.1754,12,2021,10,"    "," "
15,04418,003227.1754,12,2021,08,"    "," "
15,04418,002687.1736,12,2021,04,"    "," "
15,04419,002682.1773,12,2021,41,3819,1
15,04419,002820.6076,12,2021,35,3819,1
15,04419,002687.1736,12,2021,07,"    "," "
15,04419,003227.1754,12,2021,03,"    "," "
15,04420,004068.5376,12,2021,30,3819,1
15,04420,003504.8654,12,2021,25,"    ",3
15,04420,002687.1736,12,2021,04,"    "," "
15,04420,002687.1736,12,2021,01,"    "," "
15,04420,003227.1754,12,2021,01,"    "," "
15,04421,004068.5376,12,2021,26,3819,1
15,04421,003504.8654,12,2021,25,"    ",3
15,04421,002687.1736,12,2021,06,"    "," "
15,04421,002687.1736,12,2021,04,"    "," "
15,04421,002687.1736,12,2021,03,"    "," "
15,04421,003227.1754,12,2021,00,"    "," "
15,04422,003477.5805,12,2021,76,3819,1
15,04422,002318.2080,12,2021,54,3819,1
15,04422,002680.2501,12,2021,16,"    ",3
15,04422,002687.1736,12,2021,14,"    "," "
15,04422,002687.1736,12,2021,13,"    "," "
15,04422,002591.7923,12,2021,24,"    "," "
15,04423,003477.5805,12,2021,65,3819,1
15,04423,002760.5380,12,2021,64,3819,1
15,04423,002687.1736,12,2021,09,"    "," "
15,04424,001496.0441,12,2021,65,"    ",3
15,04424,002820.6076,12,2021,40,"    "," "
15,04425,002682.1773,12,2021,38,3819,1
15,04425,002687.1736,12,2021,06,"    "," "
15,04425,002820.6076,12,2021,35,"    "," "
15,04426,003842.7907,12,2021,32,3824,1
15,04426,002538.0731,12,2021,11,"    "," "
15,04426,002538.0731,12,2021,07,"    "," "
15,04426,002538.0731,12,2021,05,"    "," "
15,04426,003310.3944,12,2021,28,"    ",3
15,04427,002533.3540,12,2021,40,3824,1
15,04427,003310.3944,12,2021,33,"    ",3
15,04427,002531.5337,12,2021,16,"    ",3
15,04427,003048.1123,12,2021,14,"    "," "
15,04427,003048.1123,12,2021,13,"    "," "
15,04427,002538.0731,12,2021,07,"    "," "
15,04427,003048.1123,12,2021,05,"    "," "
15,04427,002538.0731,12,2021,02,"    "," "
15,04427,002538.0731,12,2021,00,"    "," "
15,04428,002531.5337,12,2021,19,3824,1
15,04429,002530.2927,12,2021,55,3824,1
15,04429,002189.5799,12,2021,53,3824,1
15,04429,002531.5337,12,2021,19,"    ",3
15,04430,002104.1724,12,2021,49,3824,1
15,04430,002664.1034,12,2021,43,3824,1
15,04431,002533.3540,12,2021,39,3824,1
15,04431,003310.3944,12,2021,33,3824,1
15,04432,003842.7907,12,2021,29,3824,1
15,04432,002447.9841,12,2021,24,3824,1
15,04432,002538.0731,12,2021,07,"    "," "
15,04432,003048.1123,12,2021,03,"    "," "
15,04432,002538.0731,12,2021,00,"    "," "
15,04433,003284.6234,12,2021,69,3824,1
15,04433,003842.7907,12,2021,34,9804,1
15,04433,002531.5337,12,2021,24,3824,1
15,04434,003842.7907,12,2021,32,9804,1
15,04434,002664.1034,12,2021,35,"    ",3
15,04434,002538.0731,12,2021,05,"    "," "
15,04434,002538.0731,12,2021,03,"    "," "
15,04434,003048.1123,12,2021,00,"    "," "
15,04435,001413.0346,12,2021,70,"    ",3
15,04435,002104.1724,12,2021,47,9804,1
15,04436,002664.1034,12,2021,42,3824,1
15,04436,002531.5337,12,2021,19,3824,1
15,04436,002447.9841,12,2021,17,3824,1
15,04437,003842.7907,12,2021,27,3824,1
15,04437,003048.1123,12,2021,06,"    "," "
15,04437,003048.1123,12,2021,03,"    "," "
15,04437,003310.3944,12,2021,27,"    ",3
15,04438,002104.1724,12,2021,50,3824,1
15,04438,002189.5799,12,2021,53,3824,1
15,04438,002531.5337,12,2021,24,"    ",3
15,04438,002447.9841,12,2021,21,"    ",3
15,04438,002447.9841,12,2021,16,"    ",3
15,04439,002533.3540,12,2021,37,3824,1
15,04439,002664.1034,12,2021,35,3824,1
15,04439,002538.0731,12,2021,13,"    "," "
15,04439,002538.0731,12,2021,09,"    "," "
15,04439,002538.0731,12,2021,07,"    "," "
15,04439,003048.1123,12,2021,05,"    "," "
15,04439,002538.0731,12,2021,03,"    "," "
15,04440,002531.5337,12,2021,24,3824,1
15,04440,003048.1123,12,2021,06,"    "," "
15,04441,002104.1724,12,2021,51,3824,1
15,04441,002607.3667,12,2021,59,3824,1
15,04442,002189.5799,12,2021,53,3824,1
15,04442,003310.3944,12,2021,30,9804,1
15,04442,002447.9841,12,2021,24,"    ",3
15,04442,003048.1123,12,2021,03,"    "," "
15,04443,001429.5904,12,2021,69,3834,1
15,04443,003349.1808,12,2021,27,"    ",2
15,04443,003887.8149,12,2021,28,3834,1
15,04443,002567.8105,12,2021,02,"    "," "
15,04443,003083.8256,12,2021,00,"    "," "
15,04444,002128.8260,12,2021,49,3834,1
15,04444,002695.3174,12,2021,40,"    ",2
15,04444,002561.1945,12,2021,17,"    ",3
15,04444,002561.1945,12,2021,16,"    ",3
15,04444,002567.8105,12,2021,13,"    "," "
15,04444,003083.8256,12,2021,12,"    "," "
15,04444,003083.8256,12,2021,10,"    "," "
15,04444,002567.8105,12,2021,05,"    "," "
15,04445,002215.2342,12,2021,50,"    ",2
15,04445,003887.8149,12,2021,28,3834,1
15,04446,003887.8149,12,2021,26,3834,1
15,04446,002476.6660,12,2021,24,3834,1
15,04446,003083.8256,12,2021,02,"    "," "
15,04447,002128.8260,12,2021,53,3834,1
15,04447,002215.2342,12,2021,49,"    ",2
15,04447,003887.8149,12,2021,30,9804,1
15,04447,002561.1945,12,2021,23,"    ",2
15,04448,002128.8260,12,2021,50,3834,1
15,04448,002695.3174,12,2021,43,"    ",2
15,04448,002561.1945,12,2021,21,3834,1
15,04448,002476.6660,12,2021,20,"    ",3
15,04448,002561.1945,12,2021,17,"    ",3
15,04448,003083.8256,12,2021,14,"    "," "
15,04448,003083.8256,12,2021,12,"    "," "
15,04449,002128.8260,12,2021,51,3834,1
15,04449,002215.2342,12,2021,52,"    ",2
15,04449,003323.1078,12,2021,83,"    ",3
15,04449,001429.5904,12,2021,83,"    ",3
15,04450,003323.1078,12,2021,72,"    ",3
15,04450,001429.5904,12,2021,71,"    ",3
15,04450,003349.1808,12,2021,28,9804,1
15,04451,002563.0361,12,2021,38,3834,1
15,04451,002695.3174,12,2021,41,3834,1
15,04451,002561.1945,12,2021,17,3834,1
15,04451,002476.6660,12,2021,15,"    ",3
15,04451,002567.8105,12,2021,09,"    "," "
15,04451,003083.8256,12,2021,08,"    "," "
15,04452,002563.0361,12,2021,39,3834,1
15,04452,002561.1945,12,2021,19,3834,1
15,04452,002561.1945,12,2021,17,"    ",3
15,04453,002563.0361,12,2021,42,3834,1
15,04453,002695.3174,12,2021,38,"    ",2
15,04453,003083.8256,12,2021,12,"    "," "
15,04453,002567.8105,12,2021,09,"    "," "
15,04454,002559.9390,12,2021,62,3834,1
15,04454,002637.9160,12,2021,58,"    ",2
15,04454,003887.8149,12,2021,30,3834,1
15,04454,003349.1808,12,2021,29,"    ",3
15,04454,002567.8105,12,2021,02,"    "," "
15,04454,002567.8105,12,2021,03,"    "," "
15,04454,003349.1808,12,2021,28,3834,1
15,04454,002567.8105,12,2021,04,"    "," "
15,04454,003083.8256,12,2021,02,"    "," "
15,04454,003887.8149,12,2021,29,"    ",2
15,04454,002561.1945,12,2021,15,"    ",3
15,04455,001429.5904,12,2021,76,"    ",3
15,04455,003887.8149,12,2021,28,3834,1
15,04455,002561.1945,12,2021,23,"    ",3
15,04455,003083.8256,12,2021,14,"    "," "
15,04456,002128.8260,12,2021,46,3834,1
15,04456,003887.8149,12,2021,27,3834,1
15,04456,003349.1808,12,2021,25,"    ",2
15,04456,002476.6660,12,2021,20,"    ",3
15,04456,002561.1945,12,2021,23,3834,1
15,04456,003083.8256,12,2021,11,"    "," "
15,04456,002567.8105,12,2021,10,"    "," "
15,04456,002215.2342,12,2021,45,"    "," "
15,04457,002563.0361,12,2021,42,3834,1
15,04457,002695.3174,12,2021,42,"    ",2
15,04457,002567.8105,12,2021,07,"    "," "
15,04457,002567.8105,12,2021,00,"    "," "
15,04458,002563.0361,12,2021,41,3834,1
15,04458,002695.3174,12,2021,41,"    ",2
15,04458,002476.6660,12,2021,17,"    ",3
15,04458,002476.6660,12,2021,16,"    ",3
15,04458,003083.8256,12,2021,14,"    "," "
15,04458,002567.8105,12,2021,09,"    "," "
15,04458,003083.8256,12,2021,04,"    "," "
15,04458,003083.8256,12,2021,03,"    "," "
15,04458,002567.8105,12,2021,01,"    "," "
15,04459,002128.8260,12,2021,48,3834,1
15,04459,002695.3174,12,2021,41,3834,1
15,04459,002561.1945,12,2021,22,3834,1
15,04459,002561.1945,12,2021,17,"    ",3
15,04459,003083.8256,12,2021,14,"    "," "
15,04459,003083.8256,12,2021,10,"    "," "
15,04459,002567.8105,12,2021,09,"    "," "
15,04459,003083.8256,12,2021,08,"    "," "
15,04459,002567.8105,12,2021,07,"    "," "
15,04459,003083.8256,12,2021,05,"    "," "
15,04459,003083.8256,12,2021,03,"    "," "
15,04460,002563.0361,12,2021,35,3834,1
15,04460,003349.1808,12,2021,33,"    ",2
15,04460,003083.8256,12,2021,13,"    "," "
15,04460,002567.8105,12,2021,12,"    "," "
15,04460,003083.8256,12,2021,11,"    "," "
15,04460,002567.8105,12,2021,07,"    "," "
15,04460,003083.8256,12,2021,03,"    "," "
15,04460,003083.8256,12,2021,03,"    "," "
15,04460,001429.5904,12,2021,78,"    ",3
15,04461,002128.8260,12,2021,47,3834,1
15,04461,002695.3174,12,2021,42,"    ",2
15,04461,002561.1945,12,2021,23,3834,1
15,04461,002561.1945,12,2021,21,3834,1
15,04461,002476.6660,12,2021,16,"    ",3
15,04461,002567.8105,12,2021,13,"    "," "
15,04461,002567.8105,12,2021,10,"    "," "
15,04461,002567.8105,12,2021,07,"    "," "
15,04461,003083.8256,12,2021,04,"    "," "
15,04462,002563.0361,12,2021,41,3834,1
15,04462,003349.1808,12,2021,32,"    ",2
15,04462,003083.8256,12,2021,13,"    "," "
15,04462,002567.8105,12,2021,12,"    "," "
15,04462,003083.8256,12,2021,11,"    "," "
15,04462,003083.8256,12,2021,05,"    "," "
15,04462,002567.8105,12,2021,04,"    "," "
15,04462,003083.8256,12,2021,03,"    "," "
15,04463,002559.9390,12,2021,61,3834,1
15,04463,002215.2342,12,2021,54,"    ",3
15,04463,002561.1945,12,2021,21,3834,1
15,04463,002561.1945,12,2021,18,"    ",3
15,04463,002476.6660,12,2021,16,"    ",3
15,04464,002559.9390,12,2021,60,"    ",2
15,04464,002561.1945,12,2021,15,"    ",3
15,04464,002695.3174,12,2021,40,"    "," "
15,04465,002128.8260,12,2021,53,3834,1
15,04465,002215.2342,12,2021,46,3834,1
15,04465,002561.1945,12,2021,21,"    ",3
15,04465,002476.6660,12,2021,18,"    ",3
15,04465,003083.8256,12,2021,07,"    "," "
15,04466,002563.0361,12,2021,43,9804,1
15,04466,002695.3174,12,2021,42,"    ",3
15,04466,002476.6660,12,2021,20,"    ",3
15,04466,003083.8256,12,2021,12,"    "," "
15,04466,002567.8105,12,2021,11,"    "," "
15,04466,003083.8256,12,2021,09,"    "," "
15,04467,002128.8260,12,2021,50,3834,1
15,04467,002637.9160,12,2021,60,"    ",2
15,04467,003083.8256,12,2021,13,"    "," "
15,04467,002567.8105,12,2021,14,"    "," "
15,04468,002561.1945,12,2021,24,3834,1
15,04468,003349.1808,12,2021,25,"    ",3
15,04468,003083.8256,12,2021,00,"    "," "
15,04469,002498.0274,12,2021,56,3836,1
15,04469,002161.6593,12,2021,53,3836,1
15,04469,002416.7684,12,2021,19,"    ",2
15,04469,002416.7684,12,2021,17,"    ",2
15,04469,002499.2526,12,2021,15,3836,1
15,04469,003009.2440,12,2021,13,"    "," "
15,04469,003009.2440,12,2021,11,"    "," "
15,04469,002505.7086,12,2021,08,"    "," "
15,04469,002505.7086,12,2021,07,"    "," "
15,04470,003793.7889,12,2021,27,3836,1
15,04470,003268.1816,12,2021,26,"    ",3
15,04470,003009.2440,12,2021,00,"    "," "
15,04471,002574.1186,12,2021,55,3836,1
15,04472,002501.0497,12,2021,44,3836,1
15,04472,002161.6593,12,2021,48,3836,1
15,04472,002499.2526,12,2021,22,3836,1
15,04472,002416.7684,12,2021,17,"    ",3
15,04472,002499.2526,12,2021,16,"    ",3
15,04472,003009.2440,12,2021,14,"    "," "
15,04472,003009.2440,12,2021,10,"    "," "
15,04472,002505.7086,12,2021,07,"    "," "
15,04473,003793.7889,12,2021,28,3836,1
15,04473,003268.1816,12,2021,27,"    ",3
15,04473,003009.2440,12,2021,07,"    "," "
15,04473,003009.2440,12,2021,03,"    "," "
15,04473,002574.1186,12,2021,60,"    ",3
15,04474,002501.0497,12,2021,38,3836,1
15,04474,003268.1816,12,2021,30,3836,1
15,04474,002505.7086,12,2021,06,"    "," "
15,04474,002505.7086,12,2021,04,"    "," "
15,04474,002505.7086,12,2021,03,"    "," "
15,04475,002501.0497,12,2021,36,3836,1
15,04475,003268.1816,12,2021,34,"    ",3
15,04475,003009.2440,12,2021,10,"    "," "
15,04475,003009.2440,12,2021,07,"    "," "
15,04475,003009.2440,12,2021,06,"    "," "
15,04475,002505.7086,12,2021,01,"    "," "
15,04476,002498.0274,12,2021,63,3836,1
15,04476,002574.1186,12,2021,60,3836,1
15,04476,002416.7684,12,2021,22,3836,1
15,04476,001395.0161,12,2021,65,"    ",3
15,04477,003793.7889,12,2021,27,3836,1
15,04477,003268.1816,12,2021,25,"    ",3
15,04477,003009.2440,12,2021,01,"    "," "
15,04478,002499.2526,12,2021,23,3836,1
15,04478,002416.7684,12,2021,23,"    ",3
15,04478,003009.2440,12,2021,05,"    "," "
15,04478,003009.2440,12,2021,04,"    "," "
15,04478,003009.2440,12,2021,02,"    "," "
15,04479,001395.0161,12,2021,65,3836,1
15,04479,002499.2526,12,2021,19,3836,1
15,04479,002416.7684,12,2021,16,"    ",3
15,04479,003009.2440,12,2021,12,"    "," "
15,04480,002501.0497,12,2021,35,3836,1
15,04480,003268.1816,12,2021,33,3836,1
15,04480,002505.7086,12,2021,11,"    "," "
15,04480,002505.7086,12,2021,09,"    "," "
15,04480,003009.2440,12,2021,08,"    "," "
15,04480,003009.2440,12,2021,06,"    "," "
15,04480,003009.2440,12,2021,03,"    "," "
15,04480,003009.2440,12,2021,01,"    "," "
15,04481,003793.7889,12,2021,31,3836,1
15,04481,003268.1816,12,2021,30,3836,1
15,04481,002505.7086,12,2021,11,"    "," "
15,04481,002505.7086,12,2021,10,"    "," "
15,04481,003009.2440,12,2021,07,"    "," "
15,04481,002505.7086,12,2021,05,"    "," "
15,04481,002505.7086,12,2021,02,"    "," "
15,04482,002498.0274,12,2021,55,3836,1
15,04482,002161.6593,12,2021,46,3836,1
15,04482,003268.1816,12,2021,28,3836,1
15,04482,003793.7889,12,2021,26,3836,1
15,04482,002416.7684,12,2021,22,"    "," "
15,04482,002416.7684,12,2021,20,3836,1
15,04482,002499.2526,12,2021,18,3836,1
15,04482,003009.2440,12,2021,14,"    "," "
15,04483,001395.0161,12,2021,65,"    ",3
15,04483,003793.7889,12,2021,27,3836,1
15,04483,002416.7684,12,2021,24,3836,1
15,04484,002498.0274,12,2021,62,"    ",3
15,04484,003793.7889,12,2021,32,3836,1
15,04484,002499.2526,12,2021,18,"    ",3
15,04484,002505.7086,12,2021,12,"    "," "
15,04484,002505.7086,12,2021,10,"    "," "
15,04485,002501.0497,12,2021,43,3836,1
15,04485,003268.1816,12,2021,32,3836,1
15,04485,002416.7684,12,2021,16,"    ",3
15,04485,003009.2440,12,2021,14,"    "," "
15,04485,003009.2440,12,2021,10,"    "," "
15,04485,002505.7086,12,2021,05,"    "," "
15,04485,002505.7086,12,2021,03,"    "," "
15,04486,002161.6593,12,2021,49,3836,1
15,04486,002416.7684,12,2021,24,3836,1
15,04486,002499.2526,12,2021,22,3836,1
15,04487,002501.0497,12,2021,42,"    ",2
15,04487,002161.6593,12,2021,46,3836,1
15,04487,002499.2526,12,2021,20,"    ",2
15,04487,002416.7684,12,2021,18,"    ",3
15,04487,002416.7684,12,2021,15,"    ",3
15,04487,002505.7086,12,2021,12,"    "," "
15,04487,003009.2440,12,2021,07,"    "," "
15,04487,002505.7086,12,2021,04,"    "," "
15,04487,003793.7889,12,2021,25,3836,1
15,04487,002416.7684,12,2021,23,3836,1
15,04488,002498.0274,12,2021,60,3836,1
15,04488,002161.6593,12,2021,45,3836,1
15,04488,002499.2526,12,2021,21,3836,1
15,04488,002499.2526,12,2021,18,3836,1
15,04488,002499.2526,12,2021,16,3836,1
15,04488,003009.2440,12,2021,14,"    "," "
15,04489,002574.1186,12,2021,60,3836,1
15,04489,002416.7684,12,2021,19,"    ",3
15,04489,002416.7684,12,2021,18,"    ",3
15,04489,003009.2440,12,2021,09,"    "," "
15,04490,002574.1186,12,2021,61,"    ",3
15,04490,003268.1816,12,2021,26,3836,1
15,04490,002416.7684,12,2021,24,"    ",2
15,04491,002077.3409,12,2021,50,3836,1
15,04491,002630.1318,12,2021,38,"    ",2
15,04491,003009.2440,12,2021,14,"    "," "
15,04491,003009.2440,12,2021,09,"    "," "
15,04491,002505.7086,12,2021,07,"    "," "
15,04491,003009.2440,12,2021,03,"    "," "
15,04491,002505.7086,12,2021,01,"    "," "
13,04492,003581.7146,12,2021,51,3901,1
13,04492,004026.8919,12,2021,50,"    ",3
13,04492,002709.8469,12,2021,21,"    ",3
13,04492,002709.8469,12,2021,15,"    ",3
13,04492,006424.8980,12,2021,12,"    "," "
13,04493,003581.7146,12,2021,52,3902,1
13,04493,004026.8919,12,2021,51,3910,1
13,04493,002924.7621,12,2021,24,"    ",3
13,04493,002924.7621,12,2021,17,"    ",3
13,04493,002924.7621,12,2021,24,7404,1
13,04493,002709.8469,12,2021,16,"    ",3
13,04494,004034.5252,12,2021,26,3902,1
13,04494,002709.8469,12,2021,24,3905,1
13,04494,006424.8980,12,2021,08,"    "," "
13,04494,004318.1356,12,2021,06,"    "," "
13,04495,002950.0576,12,2021,72,"    ",3
13,04495,003195.6854,12,2021,67,3901,1
13,04496,004034.5252,12,2021,31,3901,1
13,04496,004758.1707,12,2021,31,"    ",3
13,04496,006424.8980,12,2021,10,"    "," "
13,04497,004744.7639,12,2021,41,7607,1
13,04497,002709.8469,12,2021,18,"    ",3
13,04497,002924.7621,12,2021,16,"    ",3
13,04497,004318.1356,12,2021,13,"    "," "
13,04498,004034.5252,12,2021,32,3910,1
13,04498,003939.7491,12,2021,41,3901,1
13,04498,002709.8469,12,2021,15,"    ",3
13,04498,004318.1356,12,2021,14,"    "," "
13,04498,004318.1356,12,2021,09,"    "," "
13,04499,004744.7639,12,2021,42,3901,1
13,04499,003939.7491,12,2021,41,3901,1
13,04499,006424.8980,12,2021,09,"    "," "
13,04500,005288.1446,12,2021,55,3901,1
13,04500,005207.9576,12,2021,61,"    ",3
13,04500,004034.5252,12,2021,26,"    ",3
13,04500,004034.5252,12,2021,32,3901,1
13,04500,004758.1707,12,2021,31,3905,1
13,04500,004318.1356,12,2021,14,"    "," "
13,04500,006424.8980,12,2021,12,"    "," "
13,04500,006424.8980,12,2021,08,"    "," "
13,04501,003581.7146,12,2021,52,3901,1
13,04501,004026.8919,12,2021,52,"    ",3
13,04501,002709.8469,12,2021,22,"    ",3
13,04501,002924.7621,12,2021,18,"    ",3
13,04501,002709.8469,12,2021,15,"    ",3
13,04501,004318.1356,12,2021,10,"    "," "
13,04502,003581.7146,12,2021,50,"    ",2
13,04502,003939.7491,12,2021,41,3901,1
13,04502,004034.5252,12,2021,25,"    ",3
13,04502,002709.8469,12,2021,21,3901,1
13,04502,002709.8469,12,2021,18,"    ",3
13,04502,006424.8980,12,2021,06,"    "," "
13,04503,004034.5252,12,2021,32,3913,1
13,04503,002709.8469,12,2021,22,"    ",3
13,04503,006424.8980,12,2021,04,"    "," "
13,04504,004744.7639,12,2021,43,3901,1
13,04504,003939.7491,12,2021,44,3901,1
13,04504,002709.8469,12,2021,15,"    ",3
13,04504,004318.1356,12,2021,10,"    "," "
13,04504,004318.1356,12,2021,08,"    "," "
13,04504,004318.1356,12,2021,06,"    "," "
13,04504,006424.8980,12,2021,04,"    "," "
13,04504,002924.7621,12,2021,21,"    ",2
13,04504,004758.1707,12,2021,34,"    "," "
13,04504,004034.5252,12,2021,31,3901,1
13,04505,003581.7146,12,2021,52,3901,1
13,04505,002924.7621,12,2021,20,"    ",3
13,04505,002709.8469,12,2021,22,3901,1
13,04505,002924.7621,12,2021,17,"    ",3
13,04506,002924.7621,12,2021,24,3901,1
13,04506,002709.8469,12,2021,19,"    ",3
13,04506,006424.8980,12,2021,01,"    "," "
13,04507,002950.0576,12,2021,66,"    ",3
13,04507,005207.9576,12,2021,61,"    ",3
