Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
12,07131,000985.6540,03,2021,01,"    "," "
12,07132,001031.3997,03,2021,26,9804,1
12,07132,000997.7644,03,2021,25,"    ",2
12,07132,001136.3016,03,2021,03,"    "," "
12,07133,001277.0792,03,2021,51,9804,1
12,07133,001152.9106,03,2021,48,"    ",3
12,07133,001215.9991,03,2021,21,"    ",3
12,07133,000985.6540,03,2021,12,"    "," "
12,07134,001031.3997,03,2021,30,9804,1
12,07134,000997.7644,03,2021,28,"    ",3
12,07134,000985.6540,03,2021,06,"    "," "
12,07134,000985.6540,03,2021,05,"    "," "
12,07134,001136.3016,03,2021,03,"    "," "
12,07135,001031.3997,03,2021,34,9804,1
12,07135,000997.7644,03,2021,34,9804,1
12,07135,001215.9991,03,2021,17,"    ",3
12,07135,001136.3016,03,2021,09,"    "," "
12,07135,001136.3016,03,2021,07,"    "," "
12,07135,001136.3016,03,2021,03,"    "," "
12,07135,000985.6540,03,2021,01,"    "," "
12,07135,001136.3016,03,2021,00,"    "," "
12,07136,001031.3997,03,2021,26,9804,1
12,07136,000997.7644,03,2021,27,"    ",3
12,07136,000985.6540,03,2021,07,"    "," "
12,07136,000985.6540,03,2021,05,"    "," "
12,07137,001123.0960,03,2021,38,9804,1
12,07137,000997.7644,03,2021,33,"    ",3
12,07137,000985.6540,03,2021,03,"    "," "
12,07138,001632.4752,03,2021,35,9804,1
12,07138,001136.3016,03,2021,06,"    "," "
12,07139,001123.0960,03,2021,38,9804,1
12,07139,001632.4752,03,2021,40,9804,1
12,07139,001215.9991,03,2021,18,9804,1
12,07139,002331.1848,03,2021,16,"    ",3
12,07139,001136.3016,03,2021,14,"    "," "
12,07139,000985.6540,03,2021,12,"    "," "
12,07139,001136.3016,03,2021,07,"    "," "
12,07140,001123.0960,03,2021,39,9804,1
12,07140,000997.7644,03,2021,31,"    ",3
12,07140,000985.6540,03,2021,12,"    "," "
12,07140,000985.6540,03,2021,10,"    "," "
12,07140,000985.6540,03,2021,05,"    "," "
12,07140,000985.6540,03,2021,03,"    "," "
12,07140,001136.3016,03,2021,01,"    "," "
12,07141,001031.3997,03,2021,28,9804,1
12,07141,000997.7644,03,2021,25,9804,1
12,07141,000985.6540,03,2021,05,"    "," "
12,07142,001031.3997,03,2021,30,9804,1
12,07142,001136.3016,03,2021,11,"    "," "
12,07142,000985.6540,03,2021,09,"    "," "
12,07142,001136.3016,03,2021,06,"    "," "
12,07142,000997.7644,03,2021,30,"    "," "
12,07143,001031.3997,03,2021,34,9804,1
12,07143,001632.4752,03,2021,35,9804,1
12,07143,001215.9991,03,2021,16,"    ",3
12,07143,001136.3016,03,2021,14,"    "," "
12,07143,001136.3016,03,2021,06,"    "," "
12,07143,000985.6540,03,2021,03,"    "," "
12,07143,000985.6540,03,2021,03,"    "," "
12,07144,001123.0960,03,2021,38,9804,1
12,07144,001632.4752,03,2021,36,9804,1
12,07144,001215.9991,03,2021,15,"    ",3
12,07144,000985.6540,03,2021,14,"    "," "
12,07144,001136.3016,03,2021,12,"    "," "
12,07144,000985.6540,03,2021,11,"    "," "
12,07144,001136.3016,03,2021,09,"    "," "
12,07144,000985.6540,03,2021,07,"    "," "
12,07144,000985.6540,03,2021,05,"    "," "
12,07145,001031.3997,03,2021,25,9804,1
12,07145,000997.7644,03,2021,26,"    ",2
12,07145,000985.6540,03,2021,05,"    "," "
12,07145,000985.6540,03,2021,04,"    "," "
12,07146,000686.5456,03,2021,83,"    ",3
12,07146,001396.2057,03,2021,55,9804,1
12,07146,000970.9883,03,2021,33,9804,1
12,07146,001144.7753,03,2021,19,9804,1
12,07147,001057.3137,03,2021,41,9804,1
12,07147,001536.8575,03,2021,37,9804,1
12,07147,000927.9220,03,2021,08,"    "," "
12,07147,001069.7459,03,2021,05,"    "," "
12,07147,000927.9220,03,2021,03,"    "," "
12,07148,001057.3137,03,2021,37,9804,1
12,07148,000939.3231,03,2021,28,"    ",2
12,07148,001069.7459,03,2021,11,"    "," "
12,07148,000927.9220,03,2021,09,"    "," "
12,07148,001069.7459,03,2021,05,"    "," "
12,07148,001069.7459,03,2021,03,"    "," "
12,07149,001202.2778,03,2021,51,9804,1
12,07149,001085.3820,03,2021,47,9804,1
12,07149,001144.7753,03,2021,21,"    ",3
12,07149,001144.7753,03,2021,16,"    ",3
12,07149,001069.7459,03,2021,14,"    "," "
12,07150,001202.2778,03,2021,45,9804,1
12,07150,001536.8575,03,2021,38,"    ",2
12,07150,001144.7753,03,2021,16,"    ",3
12,07150,001144.7753,03,2021,15,"    ",3
12,07150,001069.7459,03,2021,14,"    "," "
12,07150,001069.7459,03,2021,11,"    "," "
12,07150,001069.7459,03,2021,09,"    "," "
12,07150,000927.9220,03,2021,03,"    "," "
12,07151,000939.3231,03,2021,32,9804,1
12,07152,001536.8575,03,2021,38,9804,1
12,07152,000927.9220,03,2021,10,"    "," "
12,07153,000970.9883,03,2021,34,9804,1
12,07153,000927.9220,03,2021,07,"    "," "
12,07154,000970.9883,03,2021,33,9804,1
12,07154,001536.8575,03,2021,42,9804,1
12,07154,000927.9220,03,2021,08,"    "," "
12,07155,001283.2393,03,2021,54,9804,1
12,07155,001158.4717,03,2021,52,9804,1
12,07155,001221.8645,03,2021,21,9804,1
12,07155,002342.4295,03,2021,20,"    ",3
12,07155,000990.4084,03,2021,13,"    "," "
12,07156,001760.6453,03,2021,58,9804,1
12,07156,001128.5133,03,2021,40,9804,1
12,07156,001128.5133,03,2021,36,9804,1
12,07156,001036.3747,03,2021,33,9804,1
12,07156,001036.3747,03,2021,30,9804,1
12,07157,000732.7776,03,2021,80,"    ",3
12,07157,000873.0068,03,2021,79,"    ",3
12,07157,001221.8645,03,2021,21,9804,1
12,07157,000990.4084,03,2021,11,"    "," "
12,07157,001036.3747,03,2021,25,9804,1
12,07158,000873.0068,03,2021,89,"    ",3
12,07158,001490.2263,03,2021,58,9804,1
12,07158,001128.5133,03,2021,36,9804,1
12,07158,000990.4084,03,2021,13,"    "," "
12,07158,000990.4084,03,2021,12,"    "," "
12,07159,001158.4717,03,2021,46,9804,1
12,07159,001221.8645,03,2021,24,9804,1
12,07159,001221.8645,03,2021,22,"    ",3
12,07159,002342.4295,03,2021,20,"    ",3
12,07160,001760.6453,03,2021,64,9804,1
12,07160,001490.2263,03,2021,56,9804,1
12,07160,001141.7827,03,2021,06,"    "," "
12,07161,001128.5133,03,2021,39,9804,1
12,07161,001640.3496,03,2021,36,9804,1
12,07161,001221.8645,03,2021,15,"    ",3
12,07161,000990.4084,03,2021,14,"    "," "
12,07161,001141.7827,03,2021,06,"    "," "
12,07162,000873.0068,03,2021,83,"    ",3
12,07162,001158.4717,03,2021,51,9804,1
12,07162,002342.4295,03,2021,17,"    ",3
12,07162,000990.4084,03,2021,11,"    "," "
12,07163,001283.2393,03,2021,54,9804,1
12,07163,001158.4717,03,2021,48,9804,1
12,07163,002342.4295,03,2021,20,9804,1
12,07163,001221.8645,03,2021,19,9804,1
12,07163,000990.4084,03,2021,14,"    "," "
12,07163,001141.7827,03,2021,10,"    "," "
12,07164,001327.7681,03,2021,53,9804,1
12,07164,001198.6711,03,2021,47,"    ",3
12,07164,001037.3669,03,2021,29,2402,1
12,07164,002423.7125,03,2021,24,9804,1
12,07164,001024.7758,03,2021,08,"    "," "
12,07164,001024.7758,03,2021,07,"    "," "
12,07164,001024.7758,03,2021,05,"    "," "
12,07164,001024.7758,03,2021,02,"    "," "
12,07165,001541.9376,03,2021,57,"    ",3
12,07165,001072.3373,03,2021,30,9804,1
12,07165,001037.3669,03,2021,28,"    ",3
12,07166,000758.2052,03,2021,72,"    ",3
12,07166,001541.9376,03,2021,63,"    ",3
12,07166,001037.3669,03,2021,25,9804,1
12,07167,001327.7681,03,2021,45,"    ",2
12,07168,001697.2702,03,2021,36,9804,1
12,07169,001072.3373,03,2021,33,9804,1
12,07169,001697.2702,03,2021,36,9804,1
12,07169,001024.7758,03,2021,10,"    "," "
12,07169,001181.4029,03,2021,08,"    "," "
12,07170,001327.7681,03,2021,54,9804,1
12,07170,001198.6711,03,2021,52,9804,1
12,07170,001264.2636,03,2021,21,"    ",3
12,07170,002423.7125,03,2021,17,"    ",3
12,07170,001181.4029,03,2021,09,"    "," "
12,07171,000758.2052,03,2021,67,9804,1
12,07171,001072.3373,03,2021,29,9804,1
12,07171,001264.2636,03,2021,18,"    ",3
12,07171,001037.3669,03,2021,32,9804,1
12,07172,001272.2516,03,2021,53,9804,1
12,07173,001027.5008,03,2021,30,9804,1
12,07173,000993.9927,03,2021,29,9804,1
12,07173,000981.9280,03,2021,09,"    "," "
12,07173,001132.0062,03,2021,07,"    "," "
12,07173,001132.0062,03,2021,05,"    "," "
12,07173,001132.0062,03,2021,01,"    "," "
12,07174,001745.5698,03,2021,63,9804,1
12,07174,001148.5524,03,2021,50,9804,1
12,07175,001027.5008,03,2021,31,9804,1
12,07175,000993.9927,03,2021,29,9804,1
12,07175,000981.9280,03,2021,05,"    "," "
12,07175,000981.9280,03,2021,03,"    "," "
12,07176,001118.8505,03,2021,37,9804,1
12,07176,000993.9927,03,2021,27,9804,1
12,07176,001132.0062,03,2021,06,"    "," "
12,07176,000981.9280,03,2021,03,"    "," "
12,07177,001211.4023,03,2021,23,9804,1
12,07177,002322.3725,03,2021,22,9804,1
12,07177,001132.0062,03,2021,01,"    "," "
12,07178,001027.5008,03,2021,27,9804,1
12,07178,000993.9927,03,2021,25,9804,1
12,07178,000981.9280,03,2021,00,"    "," "
12,07179,000726.5032,03,2021,68,9804,1
12,07179,000865.5317,03,2021,68,9804,1
12,07179,000993.9927,03,2021,28,"    ",3
12,07180,001745.5698,03,2021,59,9804,1
12,07180,001477.4663,03,2021,57,9804,1
12,07180,000993.9927,03,2021,25,9804,1
12,07181,001118.8505,03,2021,41,9804,1
12,07181,001626.3041,03,2021,41,9804,1
12,07181,002322.3725,03,2021,15,"    ",3
12,07182,001745.5698,03,2021,62,9804,1
12,07182,001148.5524,03,2021,49,9804,1
12,07182,001211.4023,03,2021,21,"    ",3
12,07182,002322.3725,03,2021,20,"    ",3
12,07182,001211.4023,03,2021,17,"    ",3
12,07183,001118.8505,03,2021,41,9804,1
12,07183,000993.9927,03,2021,31,9804,1
12,07183,000981.9280,03,2021,04,"    "," "
12,07183,001132.0062,03,2021,02,"    "," "
12,07183,000981.9280,03,2021,12,"    "," "
12,07184,001211.4023,03,2021,21,9804,1
12,07184,000726.5032,03,2021,68,9804,1
12,07185,001272.2516,03,2021,50,9804,1
12,07185,001148.5524,03,2021,50,9804,1
12,07185,001211.4023,03,2021,20,9804,1
12,07185,001211.4023,03,2021,15,9804,1
13,07186,004943.7485,03,2021,36,7602,1
13,07186,004305.7719,03,2021,35,"    ",3
13,07186,003602.8773,03,2021,07,"    "," "
13,07187,004943.7485,03,2021,39,3901,1
13,07187,004305.7719,03,2021,37,"    ",3
13,07187,003602.8773,03,2021,08,"    "," "
13,07187,004651.1620,03,2021,06,"    "," "
13,07187,004651.1620,03,2021,00,"    "," "
13,07188,003559.6133,03,2021,26,3901,1
13,07188,004135.1653,03,2021,26,3901,1
13,07188,004651.1620,03,2021,05,"    "," "
13,07188,004651.1620,03,2021,04,"    "," "
13,07189,004305.7719,03,2021,43,3901,1
13,07189,004872.6467,03,2021,22,3902,1
13,07189,004462.1181,03,2021,21,"    ",3
13,07189,004462.1181,03,2021,16,"    ",3
13,07189,004651.1620,03,2021,13,"    "," "
13,07189,004872.6467,03,2021,18,"    ",3
13,07190,004305.7719,03,2021,38,3901,1
13,07190,004462.1181,03,2021,17,"    ",3
13,07190,004651.1620,03,2021,08,"    "," "
13,07190,004651.1620,03,2021,06,"    "," "
13,07191,004305.7719,03,2021,44,"    ",3
13,07191,004135.1653,03,2021,26,7404,1
13,07191,004462.1181,03,2021,19,"    ",3
13,07191,003602.8773,03,2021,03,"    "," "
13,07192,002357.7738,03,2021,60,"    ",3
13,07192,004943.7485,03,2021,38,3901,1
13,07193,004960.0491,03,2021,54,"    ",3
13,07194,004943.7485,03,2021,43,3905,1
13,07194,004305.7719,03,2021,40,"    ",3
13,07194,004872.6467,03,2021,17,"    ",3
13,07194,004462.1181,03,2021,16,"    ",3
13,07194,004462.1181,03,2021,15,"    ",3
13,07194,003602.8773,03,2021,10,"    "," "
13,07195,004960.0491,03,2021,53,7404,1
13,07195,002357.7738,03,2021,56,"    ",3
13,07195,003559.6133,03,2021,29,"    ",2
13,07195,003559.6133,03,2021,27,"    ",2
13,07195,004872.6467,03,2021,24,"    ",2
13,07196,003052.0061,03,2021,60,"    ",3
13,07196,002357.7738,03,2021,58,"    ",3
13,07196,004872.6467,03,2021,22,7607,1
13,07197,003559.6133,03,2021,34,3901,1
13,07197,004135.1653,03,2021,34,3901,1
13,07197,003602.8773,03,2021,05,"    "," "
13,07197,003602.8773,03,2021,00,"    "," "
13,07198,003052.0061,03,2021,58,3913,1
13,07198,005753.9589,03,2021,54,"    ",3
13,07198,004872.6467,03,2021,17,"    ",3
13,07198,003602.8773,03,2021,14,"    "," "
13,07198,004330.1836,03,2021,88,"    ",3
13,07198,004080.9463,03,2021,83,"    ",3
13,07199,002357.7738,03,2021,60,"    ",3
13,07199,003559.6133,03,2021,29,3901,1
13,07199,003559.6133,03,2021,26,3913,1
13,07200,003052.0061,03,2021,62,3906,1
13,07200,002357.7738,03,2021,61,3901,1
13,07200,002357.7738,03,2021,60,"    ",3
13,07200,005753.9589,03,2021,52,3908,1
13,07201,003144.6217,03,2021,56,"    ",3
13,07202,005110.5658,03,2021,53,3901,1
13,07202,002429.3223,03,2021,56,"    ",3
13,07203,004436.4341,03,2021,37,7404,1
13,07203,005093.7705,03,2021,37,7403,1
13,07203,002429.3223,03,2021,63,"    ",3
13,07204,004436.4341,03,2021,35,3910,1
13,07204,003667.6327,03,2021,33,7605,1
13,07204,003712.2095,03,2021,10,"    "," "
13,07204,003712.2095,03,2021,03,"    "," "
13,07204,005093.7705,03,2021,39,"    ",3
13,07204,004597.5247,03,2021,16,"    ",3
13,07204,004792.3053,03,2021,13,"    "," "
13,07204,003712.2095,03,2021,12,"    "," "
13,07205,005110.5658,03,2021,45,3901,1
13,07205,004436.4341,03,2021,40,3902,1
13,07205,005020.5111,03,2021,19,"    ",3
13,07205,004597.5247,03,2021,17,"    ",3
13,07205,003712.2095,03,2021,09,"    "," "
13,07205,003712.2095,03,2021,07,"    "," "
13,07206,004461.5866,03,2021,67,"    ",3
13,07206,004204.7859,03,2021,65,"    ",3
13,07206,005093.7705,03,2021,40,"    ",3
13,07206,004436.4341,03,2021,38,"    "," "
13,07206,005093.7705,03,2021,36,"    "," "
13,07206,004436.4341,03,2021,36,7602,1
13,07206,004792.3053,03,2021,13,"    "," "
13,07206,004792.3053,03,2021,04,"    "," "
13,07206,004260.6502,03,2021,34,3901,1
13,07206,005093.7705,03,2021,38,3901,1
13,07206,004792.3053,03,2021,09,"    "," "
13,07206,003712.2095,03,2021,07,"    "," "
13,07206,003712.2095,03,2021,01,"    "," "
13,07207,005110.5658,03,2021,47,3901,1
13,07207,004260.6502,03,2021,28,"    ",3
13,07207,003712.2095,03,2021,10,"    "," "
13,07207,004792.3053,03,2021,00,"    "," "
13,07208,004260.6502,03,2021,32,3901,1
13,07208,003667.6327,03,2021,33,3901,1
13,07208,003712.2095,03,2021,09,"    "," "
13,07208,004792.3053,03,2021,04,"    "," "
13,07208,005020.5111,03,2021,21,3901,1
13,07208,004597.5247,03,2021,24,3901,1
13,07208,004792.3053,03,2021,00,"    "," "
13,07208,004597.5247,03,2021,20,3901,1
13,07209,003667.6327,03,2021,29,3901,1
13,07209,004260.6502,03,2021,28,"    ",3
13,07209,003712.2095,03,2021,11,"    "," "
13,07209,004792.3053,03,2021,10,"    "," "
13,07209,004792.3053,03,2021,08,"    "," "
13,07209,003712.2095,03,2021,06,"    "," "
13,07210,004204.7859,03,2021,77,"    ",3
13,07210,003144.6217,03,2021,55,"    ",3
13,07210,003667.6327,03,2021,31,"    ",3
13,07210,005928.5675,03,2021,51,3901,1
13,07211,002429.3223,03,2021,63,"    ",3
13,07211,003144.6217,03,2021,55,3901,1
13,07211,003667.6327,03,2021,33,3901,1
13,07211,004597.5247,03,2021,16,"    ",3
13,07212,003144.6217,03,2021,59,3901,1
13,07212,002429.3223,03,2021,59,3901,1
13,07212,004597.5247,03,2021,21,3901,1
13,07212,005020.5111,03,2021,18,"    ",2
13,07212,004597.5247,03,2021,22,3906,1
13,07213,003667.6327,03,2021,27,7404,1
13,07213,005020.5111,03,2021,23,3901,1
13,07213,003712.2095,03,2021,05,"    "," "
13,07214,004228.0299,03,2021,66,"    ",2
13,07214,003475.6382,03,2021,29,"    ",2
13,07214,004037.6123,03,2021,27,"    ",2
13,07214,004757.6957,03,2021,22,3908,1
13,07214,003475.6382,03,2021,25,3901,1
13,07214,004204.1941,03,2021,37,3901,1
13,07214,004541.4360,03,2021,04,"    "," "
13,07214,003517.8815,03,2021,03,"    "," "
13,07215,003984.6724,03,2021,68,"    ",3
13,07215,004037.6123,03,2021,33,3908,1
13,07215,003984.6724,03,2021,66,"    ",3
13,07216,004843.0362,03,2021,45,7404,1
13,07216,005618.2168,03,2021,46,3901,1
13,07216,004037.6123,03,2021,26,7602,1
13,07216,004356.8519,03,2021,22,3901,1
13,07216,004757.6957,03,2021,18,"    ",3
13,07216,003517.8815,03,2021,07,"    "," "
13,07217,002302.1513,03,2021,56,3908,1
13,07217,002980.0060,03,2021,63,3908,1
13,07217,004037.6123,03,2021,28,3908,1
13,07217,004541.4360,03,2021,06,"    "," "
13,07217,003517.8815,03,2021,02,"    "," "
13,07217,003475.6382,03,2021,27,3908,1
13,07217,004037.6123,03,2021,27,"    ",3
13,07217,003517.8815,03,2021,05,"    "," "
13,07217,003517.8815,03,2021,01,"    "," "
13,07217,003984.6724,03,2021,77,"    ",3
13,07218,004843.0362,03,2021,51,3901,1
13,07218,004204.1941,03,2021,35,3901,1
13,07218,004356.8519,03,2021,16,"    ",3
13,07218,004541.4360,03,2021,13,"    "," "
13,07218,004541.4360,03,2021,10,"    "," "
13,07218,003517.8815,03,2021,09,"    "," "
13,07218,003517.8815,03,2021,07,"    "," "
13,07218,003517.8815,03,2021,05,"    "," "
13,07218,002302.1513,03,2021,56,3901,1
13,07219,004843.0362,03,2021,45,"    ",3
13,07219,004204.1941,03,2021,44,7403,1
13,07219,004757.6957,03,2021,17,"    ",3
13,07219,004541.4360,03,2021,10,"    "," "
13,07219,004228.0299,03,2021,73,"    ",3
13,07220,002980.0060,03,2021,58,7404,1
13,07220,002302.1513,03,2021,57,3910,1
13,07220,003475.6382,03,2021,28,7403,1
13,07220,004757.6957,03,2021,22,"    ",3
13,07220,004356.8519,03,2021,17,"    ",3
13,07220,004827.1201,03,2021,35,"    ",2
13,07220,004541.4360,03,2021,11,"    "," "
13,07220,004827.1201,03,2021,37,3901,1
13,07220,004037.6123,03,2021,34,"    ",3
13,07220,004757.6957,03,2021,16,"    ",3
13,07220,003517.8815,03,2021,00,"    "," "
13,07221,005674.7761,03,2021,47,3903,1
13,07221,004078.2594,03,2021,30,"    "," "
13,07221,003510.6279,03,2021,28,3911,1
13,07221,003553.2965,03,2021,11,"    "," "
13,07222,004246.5183,03,2021,39,3903,1
13,07222,004875.7153,03,2021,42,7602,1
13,07222,003553.2965,03,2021,13,"    "," "
13,07222,004587.1552,03,2021,04,"    "," "
13,07222,004024.7866,03,2021,79,"    ",3
13,07222,004024.7866,03,2021,82,"    ",3
13,07222,004246.5183,03,2021,35,"    ",3
13,07223,004891.7916,03,2021,54,3903,1
13,07223,005674.7761,03,2021,50,3903,1
13,07223,004078.2594,03,2021,29,"    ",3
13,07223,003510.6279,03,2021,27,3909,1
13,07223,004400.7129,03,2021,17,"    ",3
13,07223,005674.7761,03,2021,54,3903,1
13,07224,002325.3274,03,2021,63,"    ",3
13,07224,004587.1552,03,2021,09,"    "," "
13,07224,002325.3274,03,2021,62,"    ",3
13,07225,005674.7761,03,2021,51,"    ",3
13,07225,003553.2965,03,2021,04,"    "," "
13,07226,002325.3274,03,2021,62,"    ",3
13,07227,003869.8549,03,2021,33,3906,1
13,07227,004436.6252,03,2021,77,"    ",3
13,07227,004707.5850,03,2021,76,"    ",3
13,07227,004681.0457,03,2021,37,3901,1
13,07228,003318.0066,03,2021,55,3906,1
13,07228,004436.6252,03,2021,65,3906,1
13,07228,003869.8549,03,2021,30,3906,1
13,07229,003318.0066,03,2021,61,3908,1
13,07229,002563.2679,03,2021,59,"    ",3
13,07229,003869.8549,03,2021,27,"    ",3
13,07230,002563.2679,03,2021,56,3901,1
13,07231,005374.6257,03,2021,35,7405,1
13,07231,004495.5697,03,2021,29,7401,1
13,07232,003318.0066,03,2021,63,"    ",2
13,07232,002563.2679,03,2021,56,3906,1
13,07232,004495.5697,03,2021,30,3907,1
13,07232,004851.0184,03,2021,21,"    ",2
13,07232,005297.3269,03,2021,20,"    ",3
13,07233,003318.0066,03,2021,62,"    ",2
13,07233,002563.2679,03,2021,61,"    ",3
13,07233,004495.5697,03,2021,28,"    ",2
13,07233,004495.5697,03,2021,30,7602,1
13,07234,004707.5850,03,2021,71,"    ",3
13,07234,002563.2679,03,2021,62,"    ",3
13,07234,004681.0457,03,2021,35,"    ",3
13,07234,003869.8549,03,2021,30,"    ",2
13,07235,005374.6257,03,2021,37,7405,1
13,07235,004495.5697,03,2021,30,"    ",3
13,07235,005056.5385,03,2021,11,"    "," "
13,07235,003916.8896,03,2021,06,"    "," "
13,07235,005056.5385,03,2021,03,"    "," "
13,07236,003869.8549,03,2021,31,7404,1
13,07236,004495.5697,03,2021,34,"    ",3
13,07236,005056.5385,03,2021,08,"    "," "
13,07236,005056.5385,03,2021,04,"    "," "
13,07236,005056.5385,03,2021,01,"    "," "
13,07236,004851.0184,03,2021,18,"    ",3
13,07237,005029.5042,03,2021,45,7404,1
13,07237,004366.0653,03,2021,40,7404,1
13,07237,004524.6007,03,2021,16,"    ",3
13,07237,004524.6007,03,2021,15,"    ",3
13,07238,003094.7430,03,2021,58,7605,1
13,07238,004366.0653,03,2021,44,3909,1
13,07238,004524.6007,03,2021,20,"    ",3
13,07238,004940.8779,03,2021,19,"    ",3
13,07238,004716.2917,03,2021,14,"    "," "
13,07239,005834.5311,03,2021,49,"    ",3
13,07239,005029.5042,03,2021,51,"    "," "
13,07239,004524.6007,03,2021,23,"    ",3
13,07239,005029.5042,03,2021,51,"    ",3
13,07240,004138.0914,03,2021,66,3906,1
13,07240,004366.0653,03,2021,36,"    ",3
13,07240,004524.6007,03,2021,15,"    ",3
13,07240,003653.3280,03,2021,10,"    "," "
13,07240,003653.3280,03,2021,02,"    "," "
13,07241,005834.5311,03,2021,54,3906,1
13,07241,003094.7430,03,2021,61,"    ",3
13,07241,004524.6007,03,2021,24,7404,1
13,07241,003609.4582,03,2021,27,7404,1
13,07241,004193.0696,03,2021,27,7403,1
13,07242,004138.0914,03,2021,74,"    ",3
13,07242,005012.9753,03,2021,35,3906,1
13,07242,004193.0696,03,2021,28,"    ",3
13,07242,003653.3280,03,2021,09,"    "," "
13,07242,004716.2917,03,2021,07,"    "," "
13,07242,003653.3280,03,2021,02,"    "," "
13,07243,003609.4582,03,2021,28,3906,1
13,07243,004940.8779,03,2021,24,"    ",3
13,07243,003653.3280,03,2021,07,"    "," "
13,07243,003653.3280,03,2021,04,"    "," "
13,07244,005012.9753,03,2021,44,3906,1
13,07244,004366.0653,03,2021,43,7404,1
13,07244,004940.8779,03,2021,22,7403,1
13,07244,004940.8779,03,2021,21,"    ",3
13,07244,004524.6007,03,2021,18,"    ",3
13,07244,004524.6007,03,2021,16,"    ",3
13,07244,004940.8779,03,2021,15,"    ",3
13,07244,003653.3280,03,2021,13,"    "," "
13,07244,004716.2917,03,2021,11,"    "," "
13,07244,003653.3280,03,2021,09,"    "," "
13,07245,005029.5042,03,2021,54,3906,1
13,07245,005834.5311,03,2021,54,"    ",3
13,07245,004940.8779,03,2021,19,7402,1
13,07246,005012.9753,03,2021,36,7402,1
13,07246,004366.0653,03,2021,35,"    ",3
13,07246,004716.2917,03,2021,00,"    "," "
