Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
12,07046,001269.4156,06,2021,10,"    "," "
12,07046,001378.9485,06,2021,08,"    "," "
12,07046,001269.4156,06,2021,10,"    "," "
12,07047,001107.5534,06,2021,37,8005,1
12,07047,001558.7600,06,2021,43,"    "," "
12,07048,000923.8134,06,2021,51,8005,1
12,07048,001233.9635,06,2021,24,6312,1
12,07048,001233.9635,06,2021,16,8005,1
12,07048,001441.1357,06,2021,27,8005,1
12,07049,000711.1854,06,2021,73,8005,1
12,07049,001751.4254,06,2021,29,8005,1
12,07049,001233.9635,06,2021,19,8005,1
12,07049,001501.9764,06,2021,18,8005,1
12,07049,001304.1941,06,2021,09,"    "," "
12,07050,001134.1725,06,2021,45,8005,1
12,07050,001558.7600,06,2021,42,8005,1
12,07050,001233.9635,06,2021,21,8005,1
12,07050,001233.9635,06,2021,15,8005,1
12,07050,001416.7278,06,2021,13,8005," "
12,07051,001107.5534,06,2021,39,8005,1
12,07051,001441.1357,06,2021,34,8005,1
12,07051,001304.1941,06,2021,12,"    "," "
12,07051,001416.7278,06,2021,04,"    "," "
12,07052,000971.4231,06,2021,83,"    ",3
12,07052,000711.1854,06,2021,77,8005,1
12,07053,001024.5413,06,2021,62,8005,1
12,07053,000919.7947,06,2021,58,8005,1
12,07054,001134.1725,06,2021,54,8005,1
12,07054,000923.8134,06,2021,52,8005,1
12,07054,001501.9764,06,2021,21,8005,1
12,07054,001501.9764,06,2021,18,8005,1
12,07055,001751.4254,06,2021,29,8005,1
12,07055,001441.1357,06,2021,25,8005,1
12,07055,001416.7278,06,2021,08,"    "," "
12,07055,001304.1941,06,2021,06,"    "," "
12,07055,001304.1941,06,2021,04,"    "," "
12,07055,001304.1941,06,2021,02,"    "," "
12,07056,001134.1725,06,2021,51,8005,1
12,07056,000923.8134,06,2021,51,8005,1
12,07056,001751.4254,06,2021,28,8005,1
12,07056,001501.9764,06,2021,17,8005,1
12,07056,001416.7278,06,2021,12,8005," "
12,07056,001501.9764,06,2021,15,8005,1
12,07056,001751.4254,06,2021,30,8005,1
12,07056,001441.1357,06,2021,27,8005,1
12,07057,000711.1854,06,2021,83,"    ",3
12,07057,001134.1725,06,2021,51,8005,1
12,07058,001107.5534,06,2021,42,6509,1
12,07058,001501.9764,06,2021,17,"    ",3
12,07059,000990.8515,06,2021,66,8006,1
12,07059,000938.1905,06,2021,58,8006,1
12,07059,001786.4539,06,2021,27,8006,1
12,07060,000990.8515,06,2021,68,8006,1
12,07060,000942.2896,06,2021,46,8006,1
12,07060,001445.0624,06,2021,07,"    "," "
12,07061,001129.7045,06,2021,43,8006,1
12,07061,001589.9352,06,2021,36,8006,1
12,07061,001258.6428,06,2021,16,"    ",3
12,07061,001330.2779,06,2021,11,"    "," "
12,07061,001445.0624,06,2021,07,"    "," "
12,07061,001330.2779,06,2021,03,"    "," "
12,07062,001045.0321,06,2021,56,8006,1
12,07062,000942.2896,06,2021,52,"    ",3
12,07062,001469.9584,06,2021,25,"    ",3
12,07062,001258.6428,06,2021,23,"    ",2
12,07062,001258.6428,06,2021,15,8006,1
12,07062,001445.0624,06,2021,13,"    "," "
12,07062,001445.0624,06,2021,04,"    "," "
12,07063,001129.7045,06,2021,38,8005,1
12,07063,001589.9352,06,2021,35,"    ",3
12,07063,001532.0160,06,2021,17,"    ",3
12,07063,001532.0160,06,2021,15,"    ",3
12,07063,001330.2779,06,2021,13,"    "," "
12,07063,001445.0624,06,2021,12,"    "," "
12,07063,001330.2779,06,2021,09,"    "," "
12,07063,001445.0624,06,2021,06,"    "," "
12,07063,001330.2779,06,2021,03,"    "," "
12,07063,001445.0624,06,2021,01,"    "," "
12,07064,001045.0321,06,2021,58,8006,1
12,07064,001589.9352,06,2021,43,8006,1
12,07064,001469.9584,06,2021,26,"    ",3
12,07064,001258.6428,06,2021,17,8006,1
12,07064,001445.0624,06,2021,14,8006," "
12,07064,001330.2779,06,2021,07,"    "," "
12,07064,001330.2779,06,2021,01,"    "," "
12,07065,001156.8559,06,2021,49,6303,1
12,07065,000942.2896,06,2021,45,6303,1
12,07065,001258.6428,06,2021,24,8006,1
12,07065,001532.0160,06,2021,17,"    ",3
12,07065,001330.2779,06,2021,09,"    "," "
12,07065,001330.2779,06,2021,05,"    "," "
12,07066,001786.4539,06,2021,26,8006,1
12,07066,001469.9584,06,2021,29,8006,1
12,07066,001330.2779,06,2021,05,"    "," "
12,07066,001330.2779,06,2021,01,"    "," "
12,07067,001129.7045,06,2021,35,8006,1
12,07067,001469.9584,06,2021,33,8006,1
12,07067,001258.6428,06,2021,16,8006,1
12,07067,001258.6428,06,2021,15,8006,1
12,07067,001330.2779,06,2021,11,"    "," "
12,07067,001330.2779,06,2021,09,"    "," "
12,07067,001445.0624,06,2021,06,"    "," "
12,07067,001330.2779,06,2021,04,"    "," "
12,07068,001156.8559,06,2021,45,8006,1
12,07068,001589.9352,06,2021,40,8006,1
12,07068,001258.6428,06,2021,17,8006,1
12,07068,001330.2779,06,2021,13,"    "," "
12,07068,001445.0624,06,2021,10,"    "," "
12,07068,001445.0624,06,2021,05,"    "," "
12,07068,001532.0160,06,2021,16,8006,1
12,07069,001156.8559,06,2021,46,8006,1
12,07069,000942.2896,06,2021,46,8006,1
12,07069,001786.4539,06,2021,25,8006,1
12,07069,001258.6428,06,2021,23,8006,1
12,07069,001258.6428,06,2021,22,8006,1
12,07070,001156.8559,06,2021,50,8006,1
12,07070,000942.2896,06,2021,46,8006,1
12,07070,001258.6428,06,2021,17,8006,1
12,07070,001330.2779,06,2021,06,"    "," "
12,07071,001156.8559,06,2021,47,8006,1
12,07071,000942.2896,06,2021,48,8006,1
12,07071,001258.6428,06,2021,24,8006,1
12,07071,001532.0160,06,2021,16,"    ",3
12,07072,001786.4539,06,2021,25,8006,1
12,07072,001532.0160,06,2021,23,8006,1
12,07072,001445.0624,06,2021,04,"    "," "
12,07073,001045.0321,06,2021,56,8006,1
12,07073,000942.2896,06,2021,49,8006,1
12,07073,001786.4539,06,2021,34,8006,1
12,07073,001258.6428,06,2021,21,8006,1
12,07073,001445.0624,06,2021,14,"    "," "
12,07073,001445.0624,06,2021,07,"    "," "
12,07074,001129.7045,06,2021,35,6303,1
12,07074,001589.9352,06,2021,36,6303,1
12,07074,001330.2779,06,2021,13,"    "," "
12,07074,001445.0624,06,2021,10,"    "," "
12,07074,001445.0624,06,2021,06,"    "," "
12,07075,001786.4539,06,2021,32,6303,1
12,07075,001469.9584,06,2021,30,8006,1
12,07075,001445.0624,06,2021,12,"    "," "
12,07075,001445.0624,06,2021,09,"    "," "
12,07075,001445.0624,06,2021,07,"    "," "
12,07076,001038.8849,06,2021,56,8007,1
12,07077,001123.0592,06,2021,40,8007,1
12,07077,001580.5826,06,2021,36,8007,1
12,07077,001523.0041,06,2021,15,"    ",3
12,07077,001322.4528,06,2021,13,"    "," "
12,07077,001322.4528,06,2021,08,"    "," "
12,07077,001322.4528,06,2021,01,"    "," "
12,07078,001038.8849,06,2021,57,8007,1
12,07078,000932.6718,06,2021,55,8007,1
12,07078,001322.4528,06,2021,09,"    "," "
12,07079,001038.8849,06,2021,58,8007,1
12,07079,000932.6718,06,2021,56,8007,1
12,07079,001251.2390,06,2021,23,8007,1
12,07080,001150.0509,06,2021,51,8007,1
12,07080,000936.7468,06,2021,47,8007,1
12,07080,001436.5620,06,2021,08,"    "," "
12,07080,001251.2390,06,2021,23,8007,1
12,07081,001775.9453,06,2021,34,8007,1
12,07081,000936.7468,06,2021,46,8007,1
12,07081,001523.0041,06,2021,19,8007,1
12,07081,001322.4528,06,2021,08,"    "," "
12,07081,001436.5620,06,2021,04,"    "," "
12,07081,001322.4528,06,2021,02,"    "," "
12,07082,001123.0592,06,2021,41,8007,1
12,07082,001461.3116,06,2021,34,8007,1
12,07082,001523.0041,06,2021,15,"    ",3
12,07082,001523.0041,06,2021,16,"    ",3
12,07082,001436.5620,06,2021,14,"    "," "
12,07082,001436.5620,06,2021,13,"    "," "
12,07082,001436.5620,06,2021,11,"    "," "
12,07082,001322.4528,06,2021,08,"    "," "
12,07082,000721.1420,06,2021,72,"    ",3
12,07083,001150.0509,06,2021,49,8007,1
12,07083,000936.7468,06,2021,50,8007,1
12,07083,001251.2390,06,2021,15,"    ",3
12,07083,001436.5620,06,2021,02,"    "," "
12,07084,001123.0592,06,2021,41,8007,1
12,07084,001461.3116,06,2021,28,8007,1
12,07084,001322.4528,06,2021,07,"    "," "
12,07084,001322.4528,06,2021,12,"    "," "
12,07085,001123.0592,06,2021,44,8007,1
12,07085,000936.7468,06,2021,47,8007,1
12,07085,001251.2390,06,2021,20,8007,1
12,07085,001251.2390,06,2021,18,"    ",3
12,07085,001251.2390,06,2021,17,"    ",3
12,07085,001523.0041,06,2021,15,"    ",3
12,07086,000985.0230,06,2021,65,8007,1
12,07087,000985.0230,06,2021,69,8007,1
12,07087,000721.1420,06,2021,66,8007,1
12,07087,001123.0592,06,2021,41,8007,1
12,07087,001775.9453,06,2021,28,"    ",3
12,07088,001123.0592,06,2021,42,8007,1
12,07088,001580.5826,06,2021,39,6303,1
12,07088,001322.4528,06,2021,14,"    "," "
12,07088,001436.5620,06,2021,13,"    "," "
12,07088,001436.5620,06,2021,08,"    "," "
12,07089,001123.0592,06,2021,37,8007,1
12,07089,001461.3116,06,2021,31,8007,1
12,07089,001322.4528,06,2021,04,"    "," "
12,07089,001322.4528,06,2021,01,"    "," "
12,07090,001150.0509,06,2021,46,8007,1
12,07090,000932.6718,06,2021,57,8007,1
12,07090,001251.2390,06,2021,22,2403,1
12,07090,001251.2390,06,2021,19,2319,1
12,07091,001775.9453,06,2021,31,8007,1
12,07091,001580.5826,06,2021,35,8007,1
12,07091,001436.5620,06,2021,14,"    "," "
12,07091,001436.5620,06,2021,08,"    "," "
12,07091,001436.5620,06,2021,03,"    "," "
12,07092,001251.2390,06,2021,24,8007,1
12,07092,001523.0041,06,2021,24,8007,1
12,07092,001436.5620,06,2021,05,"    "," "
12,07092,001322.4528,06,2021,03,"    "," "
12,07092,001322.4528,06,2021,00,"    "," "
12,07093,001150.0509,06,2021,53,8007,1
12,07093,000936.7468,06,2021,54,8007,1
12,07093,001436.5620,06,2021,09,"    "," "
12,07094,000932.6718,06,2021,62,6303,1
12,07095,000985.0230,06,2021,66,8007,1
12,07095,000721.1420,06,2021,65,8007,1
12,07096,000840.5729,06,2021,64,"    ",3
12,07096,000698.0391,06,2021,47,9804,1
12,07096,001219.9111,06,2021,25,9804,1
12,07096,001056.4621,06,2021,11,"    "," "
12,07096,001056.4621,06,2021,08,"    "," "
12,07097,000840.5729,06,2021,61,9804,1
12,07097,001222.3391,06,2021,58,9804,1
12,07097,001195.4381,06,2021,25,"    ",2
12,07098,001219.9111,06,2021,32,9804,1
12,07098,001195.4381,06,2021,28,"    ",2
12,07098,001056.4621,06,2021,04,"    "," "
12,07098,001105.6547,06,2021,01,"    "," "
12,07099,001173.6206,06,2021,36,3807,1
12,07100,001219.9111,06,2021,27,9804,1
12,07100,000892.9152,06,2021,24,"    ",2
12,07100,001056.4621,06,2021,04,"    "," "
12,07100,001056.4621,06,2021,01,"    "," "
12,07101,001173.6206,06,2021,37,9804,1
12,07101,001195.4381,06,2021,30,"    ",3
12,07101,001056.4621,06,2021,09,"    "," "
12,07101,001105.6547,06,2021,06,"    "," "
12,07101,001056.4621,06,2021,05,"    "," "
12,07101,001056.4621,06,2021,05,"    "," "
12,07102,001173.6206,06,2021,38,9804,1
12,07102,001195.4381,06,2021,27,"    ",3
12,07102,001105.6547,06,2021,01,"    "," "
12,07103,000977.2658,06,2021,69,"    ",3
12,07103,000698.0391,06,2021,50,"    ",3
12,07104,001173.6206,06,2021,44,9804,1
12,07104,001279.4444,06,2021,42,9804,1
12,07104,001105.6547,06,2021,10,"    "," "
12,07104,001105.6547,06,2021,09,"    "," "
12,07104,001056.4621,06,2021,05,"    "," "
12,07105,000718.5771,06,2021,49,9804,1
12,07105,000698.0391,06,2021,45,9804,1
12,07106,000658.6555,06,2021,70,"    ",3
12,07107,001173.6206,06,2021,39,9804,1
12,07107,001279.4444,06,2021,37,9804,1
12,07107,000892.9152,06,2021,15,"    ",3
12,07107,001105.6547,06,2021,07,"    "," "
12,07107,001105.6547,06,2021,04,"    "," "
12,07108,001201.1031,06,2021,38,9804,1
12,07108,000714.3850,06,2021,51,9804,1
12,07108,001131.5456,06,2021,13,"    "," "
12,07108,001131.5456,06,2021,10,"    "," "
12,07109,001201.1031,06,2021,39,9804,1
12,07109,001309.4050,06,2021,35,9804,1
12,07109,000913.8244,06,2021,17,9804,1
12,07109,001191.7932,06,2021,16,"    ",3
12,07109,001131.5456,06,2021,14,"    "," "
12,07109,001131.5456,06,2021,13,"    "," "
12,07109,001081.2012,06,2021,08,"    "," "
12,07109,001131.5456,06,2021,04,"    "," "
12,07109,001081.2012,06,2021,02,"    "," "
12,07110,000735.4039,06,2021,50,9804,1
12,07110,000714.3850,06,2021,50,"    ",3
12,07110,001248.4776,06,2021,28,9804,1
12,07110,001248.4776,06,2021,26,"    ",2
12,07110,000913.8244,06,2021,19,"    ",2
12,07111,000735.4039,06,2021,49,9804,1
12,07111,001309.4050,06,2021,35,9804,1
12,07111,001131.5456,06,2021,09,"    "," "
12,07111,001081.2012,06,2021,08,"    "," "
12,07111,001131.5456,06,2021,07,"    "," "
12,07111,001131.5456,06,2021,06,"    "," "
12,07111,001081.2012,06,2021,00,"    "," "
12,07112,000860.2565,06,2021,58,9804,1
12,07112,001250.9624,06,2021,55,"    ",3
12,07112,001248.4776,06,2021,29,9804,1
12,07112,001191.7932,06,2021,15,"    ",3
12,07112,001081.2012,06,2021,14,"    "," "
12,07112,001081.2012,06,2021,13,"    "," "
12,07112,001081.2012,06,2021,06,"    "," "
12,07113,000674.0791,06,2021,85,"    ",3
12,07113,001223.4315,06,2021,30,9804,1
12,07113,000860.2565,06,2021,55,9804,1
12,07113,000714.3850,06,2021,45,9804,1
12,07114,001309.4050,06,2021,36,9804,1
12,07114,001191.7932,06,2021,16,"    ",3
12,07115,001248.4776,06,2021,29,9804,1
12,07115,001223.4315,06,2021,28,9804,1
12,07115,001081.2012,06,2021,03,"    "," "
12,07115,001081.2012,06,2021,01,"    "," "
12,07116,000860.2565,06,2021,56,9804,1
12,07116,000714.3850,06,2021,53,9804,1
12,07116,000913.8244,06,2021,21,9804,1
12,07116,001131.5456,06,2021,08,"    "," "
12,07117,000735.4039,06,2021,45,9804,1
12,07117,000714.3850,06,2021,46,"    ",3
12,07117,000913.8244,06,2021,22,"    ",3
12,07117,001191.7932,06,2021,17,"    ",3
12,07117,001131.5456,06,2021,10,"    "," "
12,07117,001131.5456,06,2021,03,"    "," "
12,07118,001248.4776,06,2021,32,9804,1
12,07118,001081.2012,06,2021,09,"    "," "
12,07118,001081.2012,06,2021,06,"    "," "
12,07118,001223.4315,06,2021,29,"    "," "
12,07119,001201.1031,06,2021,39,9804,1
12,07119,001309.4050,06,2021,37,9804,1
12,07119,000913.8244,06,2021,16,9804,1
12,07119,001131.5456,06,2021,09,"    "," "
12,07119,001081.2012,06,2021,07,"    "," "
12,07119,001131.5456,06,2021,05,"    "," "
12,07120,000735.4039,06,2021,47,9804,1
12,07120,000714.3850,06,2021,47,9804,1
12,07120,000913.8244,06,2021,21,"    ",3
12,07120,001131.5456,06,2021,12,"    "," "
12,07121,000735.4039,06,2021,49,9804,1
12,07121,000714.3850,06,2021,49,9804,1
12,07121,001223.4315,06,2021,26,9804,1
12,07121,000913.8244,06,2021,18,"    ",3
12,07121,001131.5456,06,2021,12,"    "," "
12,07122,000714.3850,06,2021,54,9804,1
12,07122,001223.4315,06,2021,26,9804,1
12,07122,000913.8244,06,2021,24,9804,1
12,07122,000913.8244,06,2021,21,"    ",2
12,07122,001131.5456,06,2021,06,"    "," "
12,07123,001201.1031,06,2021,41,9804,1
12,07123,001309.4050,06,2021,42,9804,1
12,07123,001191.7932,06,2021,19,9804,1
12,07123,001191.7932,06,2021,18,9804,1
12,07123,000913.8244,06,2021,15,9804,1
12,07123,001081.2012,06,2021,14,"    "," "
12,07123,001081.2012,06,2021,12,"    "," "
12,07123,001131.5456,06,2021,10,"    "," "
12,07123,001131.5456,06,2021,09,"    "," "
12,07123,001131.5456,06,2021,05,"    "," "
12,07123,000913.8244,06,2021,21,"    "," "
12,07124,000860.2565,06,2021,60,9804,1
12,07124,001309.4050,06,2021,40,9804,1
12,07124,001131.5456,06,2021,13,"    "," "
12,07124,001081.2012,06,2021,11,"    "," "
12,07124,001131.5456,06,2021,09,"    "," "
12,07124,001081.2012,06,2021,07,"    "," "
12,07124,001081.2012,06,2021,05,"    "," "
12,07124,001081.2012,06,2021,03,"    "," "
12,07124,001131.5456,06,2021,01,"    "," "
12,07125,000674.0791,06,2021,72,9804,1
12,07125,001248.4776,06,2021,30,9804,1
12,07125,001248.4776,06,2021,25,9804,1
12,07126,000735.4039,06,2021,45,"    ",3
12,07126,001223.4315,06,2021,33,9804,1
12,07126,001131.5456,06,2021,12,"    "," "
12,07126,001081.2012,06,2021,07,"    "," "
12,07126,001131.5456,06,2021,03,"    "," "
12,07127,000674.0791,06,2021,68,"    ",3
12,07127,001081.2012,06,2021,12,"    "," "
12,07128,000735.4039,06,2021,49,9804,1
12,07128,001250.9624,06,2021,55,"    ",3
12,07128,000913.8244,06,2021,18,"    ",3
12,07128,001131.5456,06,2021,07,"    "," "
12,07128,000913.8244,06,2021,23,"    "," "
12,07129,000735.4039,06,2021,54,"    ",3
12,07129,001223.4315,06,2021,34,9804,1
12,07129,001081.2012,06,2021,13,"    "," "
12,07129,001081.2012,06,2021,11,"    "," "
12,07129,001081.2012,06,2021,09,"    "," "
12,07129,001081.2012,06,2021,06,"    "," "
12,07129,001081.2012,06,2021,05,"    "," "
12,07130,000735.4039,06,2021,48,9804,1
12,07130,000714.3850,06,2021,46,"    ",3
12,07130,000913.8244,06,2021,22,9804,1
12,07130,000913.8244,06,2021,20,"    ",2
12,07130,000913.8244,06,2021,17,"    ",3
12,07130,001191.7932,06,2021,16,"    ",3
12,07130,001081.2012,06,2021,14,"    "," "
12,07130,001131.5456,06,2021,11,"    "," "
12,07131,001201.1031,06,2021,36,9804,1
12,07131,001223.4315,06,2021,27,"    ",3
12,07131,001081.2012,06,2021,10,"    "," "
12,07131,001131.5456,06,2021,05,"    "," "
12,07132,001248.4776,06,2021,25,9804,1
12,07132,001223.4315,06,2021,27,"    ",2
12,07132,001081.2012,06,2021,05,"    "," "
12,07132,001081.2012,06,2021,02,"    "," "
12,07133,001250.9624,06,2021,63,9804,1
12,07133,001248.4776,06,2021,32,9804,1
12,07133,001248.4776,06,2021,30,9804,1
12,07133,000913.8244,06,2021,22,9804,1
12,07133,000913.8244,06,2021,20,9804,1
12,07133,001223.4315,06,2021,27,"    "," "
12,07134,001201.1031,06,2021,35,9804,1
12,07134,001223.4315,06,2021,33,9804,1
12,07135,001191.7932,06,2021,19,9804,1
12,07135,000913.8244,06,2021,17,9804,1
12,07135,001081.2012,06,2021,01,"    "," "
12,07136,001201.1031,06,2021,42,9804,1
12,07136,000913.8244,06,2021,21,9804,1
12,07136,001131.5456,06,2021,02,"    "," "
12,07136,001081.2012,06,2021,01,"    "," "
12,07137,000735.4039,06,2021,48,9804,1
12,07137,001309.4050,06,2021,38,9804,1
12,07137,000913.8244,06,2021,16,9804,1
12,07137,001131.5456,06,2021,12,"    "," "
12,07138,000720.2140,06,2021,53,9804,1
12,07138,000699.6292,06,2021,53,9804,1
12,07138,001108.1732,06,2021,06,"    "," "
12,07139,000720.2140,06,2021,46,9804,1
12,07139,000699.6292,06,2021,46,9804,1
12,07139,001222.6899,06,2021,25,9804,1
12,07139,001167.1764,06,2021,21,9804,1
12,07139,001167.1764,06,2021,16,"    ",3
12,07139,001108.1732,06,2021,11,"    "," "
12,07140,000720.2140,06,2021,45,9804,1
12,07140,000699.6292,06,2021,45,9804,1
12,07140,001167.1764,06,2021,23,9804,1
12,07140,001167.1764,06,2021,22,9804,1
12,07140,001167.1764,06,2021,21,9804,1
12,07140,001167.1764,06,2021,20,9804,1
12,07140,000894.9491,06,2021,19,"    ",3
12,07140,000894.9491,06,2021,18,"    ",3
12,07140,001058.8687,06,2021,13,"    "," "
12,07140,001058.8687,06,2021,12,"    "," "
12,07140,001108.1732,06,2021,08,"    "," "
12,07141,000979.4919,06,2021,69,9804,1
12,07141,000660.1558,06,2021,66,9804,1
12,07141,001222.6899,06,2021,31,9804,1
12,07141,001282.3588,06,2021,40,"    ",3
12,07141,001222.6899,06,2021,30,9804,1
12,07141,001167.1764,06,2021,23,"    ",3
12,07141,001167.1764,06,2021,15,"    ",3
12,07142,000720.2140,06,2021,53,9804,1
12,07142,000699.6292,06,2021,53,9804,1
12,07142,001108.1732,06,2021,06,"    "," "
12,07143,001176.2940,06,2021,36,9804,1
12,07143,001282.3588,06,2021,39,"    ",3
12,07143,001058.8687,06,2021,01,"    "," "
12,07144,001176.2940,06,2021,39,9804,1
12,07144,001282.3588,06,2021,35,9804,1
12,07144,001167.1764,06,2021,19,"    ",3
12,07144,000894.9491,06,2021,16,"    ",3
12,07144,000894.9491,06,2021,16,"    ",3
12,07144,001058.8687,06,2021,14,"    "," "
12,07144,001108.1732,06,2021,12,"    "," "
12,07144,001108.1732,06,2021,05,"    "," "
12,07145,001176.2940,06,2021,44,9804,1
12,07145,001167.1764,06,2021,17,"    ",3
12,07146,001176.2940,06,2021,41,9804,1
12,07146,001282.3588,06,2021,42,"    ",3
12,07146,001108.1732,06,2021,09,"    "," "
12,07146,001108.1732,06,2021,05,"    "," "
12,07147,001083.8014,06,2021,80,9804,1
12,07147,001355.5912,06,2021,59,9804,1
12,07147,000932.2071,06,2021,58,9804,1
12,07148,000932.2071,06,2021,62,9804,1
12,07148,001355.5912,06,2021,59,9804,1
12,07148,001325.7576,06,2021,32,9804,1
12,07148,001325.7576,06,2021,27,9804,1
12,07148,001291.4731,06,2021,24,9804,1
12,07149,000796.9121,06,2021,45,9804,1
12,07149,001291.4731,06,2021,21,9804,1
12,07149,001291.4731,06,2021,20,9804,1
12,07149,000990.2554,06,2021,19,9804,1
12,07150,001083.8014,06,2021,66,9804,1
12,07150,000774.1352,06,2021,45,9804,1
12,07151,001355.5912,06,2021,56,9804,1
12,07151,001352.8985,06,2021,26,9804,1
12,07151,001325.7576,06,2021,25,9804,1
12,07151,000932.2071,06,2021,64,9804,1
12,07151,000796.9121,06,2021,49,9804,1
12,07152,001418.9217,06,2021,38,9804,1
12,07152,001226.1865,06,2021,04,"    "," "
12,07153,000932.2071,06,2021,56,9804,1
12,07153,000774.1352,06,2021,54,9804,1
12,07153,000990.2554,06,2021,20,9804,1
12,07153,001291.4731,06,2021,17,9804,1
12,07154,000704.7378,06,2021,66,"    ",3
12,07154,000746.8769,06,2021,52,"    ",3
12,07154,001130.3767,06,2021,14,"    "," "
12,07155,001045.6394,06,2021,65,9804,1
12,07155,000704.7378,06,2021,65,9804,1
12,07155,001368.9597,06,2021,37,"    ",3
12,07155,001305.2613,06,2021,31,9804,1
12,07155,000955.3873,06,2021,23,"    ",3
12,07156,001368.9597,06,2021,40,9804,1
12,07156,001183.0109,06,2021,12,"    "," "
12,07156,000768.8518,06,2021,45,"    ",3
12,07157,000768.8518,06,2021,52,9804,1
12,07157,000746.8769,06,2021,52,9804,1
12,07157,001183.0109,06,2021,09,9804," "
12,07158,000704.7378,06,2021,77,"    ",3
12,07158,001245.9988,06,2021,17,"    ",3
12,07158,000955.3873,06,2021,24,"    ",2
12,07158,000955.3873,06,2021,22,"    ",3
12,07159,000746.8769,06,2021,48,9804,1
12,07159,001279.0760,06,2021,28,"    ",2
12,07159,001279.0760,06,2021,26,"    ",2
12,07159,000955.3873,06,2021,24,"    ",2
12,07159,001245.9988,06,2021,21,"    ",2
12,07160,000704.7378,06,2021,66,"    ",3
12,07160,001305.2613,06,2021,34,9804,1
12,07160,001279.0760,06,2021,33,9804,1
12,07160,001130.3767,06,2021,04,"    "," "
