Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
08,04810,000381.4933,11,2023,06,"    "," "
08,04810,000381.4933,11,2023,06,"    "," "
08,04811,000276.5969,11,2023,58,7808,1
08,04811,000323.9762,11,2023,62,7808,1
08,04811,000429.2375,11,2023,28,7808,1
08,04811,000429.2375,11,2023,26,7808,1
08,04811,000333.0677,11,2023,24,7808,1
08,04811,000333.0677,11,2023,21,"    ",3
08,04811,000477.7545,11,2023,20,"    ",3
08,04811,000429.2375,11,2023,27,7808,1
08,04811,000451.0219,11,2023,26,"    ",3
08,04811,000451.0219,11,2023,31,7808,1
08,04811,000429.2375,11,2023,27,7801,1
08,04811,000488.0656,11,2023,10,"    "," "
08,04811,000381.4933,11,2023,02,"    "," "
08,04812,000359.0192,11,2023,51,7808,1
08,04812,000344.6142,11,2023,54,7808,1
08,04812,000451.0219,11,2023,27,7808,1
08,04812,000477.7545,11,2023,24,7808,1
08,04812,000359.0192,11,2023,52,"    ",3
08,04812,000333.0677,11,2023,19,"    ",3
08,04812,000477.7545,11,2023,17,"    ",3
08,04812,000381.4933,11,2023,14,"    "," "
08,04812,000488.0656,11,2023,13,"    "," "
08,04812,000359.0192,11,2023,51,"    ",3
08,04812,000477.7545,11,2023,21,"    ",3
08,04813,000637.5947,11,2023,51,3747,1
08,04813,000844.3600,11,2023,23,"    ",3
08,04813,000852.0125,11,2023,22,"    ",2
08,04813,000852.0125,11,2023,19,"    ",3
08,04813,000794.7591,11,2023,13,"    "," "
08,04813,000813.4966,11,2023,07,"    "," "
08,04813,000584.8567,11,2023,72,"    ",3
08,04814,000478.6940,11,2023,61,"    ",3
08,04814,000740.7762,11,2023,36,3747,1
08,04814,000539.4442,11,2023,31,3747,1
08,04814,000852.0125,11,2023,24,3747,1
08,04814,000844.3600,11,2023,21,"    ",3
08,04815,000799.5264,11,2023,38,3747,1
08,04815,000740.7762,11,2023,38,"    ",3
08,04815,000813.4966,11,2023,12,"    "," "
08,04816,000539.4442,11,2023,28,3747,1
08,04816,000439.3810,11,2023,29,3747,1
08,04816,000794.7591,11,2023,04,"    "," "
08,04817,000799.5264,11,2023,41,3747,1
08,04817,000740.7762,11,2023,42,3747,1
08,04817,000844.3600,11,2023,18,"    ",3
08,04817,000852.0125,11,2023,16,"    ",3
08,04817,000813.4966,11,2023,14,"    "," "
08,04817,000813.4966,11,2023,12,"    "," "
08,04818,000641.4684,11,2023,52,3747,1
08,04819,000539.4442,11,2023,31,3747,1
08,04819,000439.3810,11,2023,27,3747,1
08,04819,000794.7591,11,2023,10,"    "," "
08,04819,000813.4966,11,2023,09,"    "," "
08,04820,000799.5264,11,2023,39,3747,1
08,04820,000740.7762,11,2023,40,3747,1
08,04820,000852.0125,11,2023,20,"    ",3
08,04820,000852.0125,11,2023,18,"    ",3
08,04820,000813.4966,11,2023,10,"    "," "
08,04821,000539.4442,11,2023,32,3747,1
08,04821,000439.3810,11,2023,26,3747,1
08,04821,000813.4966,11,2023,06,"    "," "
08,04821,000794.7591,11,2023,04,"    "," "
08,04821,000813.4966,11,2023,00,"    "," "
08,04822,000481.8938,11,2023,61,3747,1
08,04822,000477.4943,11,2023,61,"    ",3
08,04822,000745.7278,11,2023,36,3747,1
08,04822,000745.7278,11,2023,41,3747,1
08,04822,000818.9344,11,2023,01,"    "," "
08,04823,000645.7563,11,2023,45,3747,1
08,04824,000481.8938,11,2023,60,3747,1
08,04824,000477.4943,11,2023,55,"    ",3
08,04824,000543.0501,11,2023,31,3747,1
08,04824,000442.3180,11,2023,33,3747,1
08,04824,000800.0716,11,2023,06,"    "," "
08,04824,000800.0716,11,2023,06,"    "," "
08,04824,000800.0716,11,2023,12,"    "," "
08,04825,000645.7563,11,2023,52,3747,1
08,04825,000477.4943,11,2023,59,3747,1
08,04825,000543.0501,11,2023,28,3747,1
08,04825,000442.3180,11,2023,25,3747,1
08,04826,000645.7563,11,2023,48,3748,1
08,04826,000745.7278,11,2023,43,3747,1
08,04826,000850.0041,11,2023,22,"    ",3
08,04826,000850.0041,11,2023,19,"    ",3
08,04827,000675.4932,11,2023,75,"    ",3
08,04827,000588.7661,11,2023,70,"    ",3
08,04828,000543.0501,11,2023,31,3747,1
08,04828,000442.3180,11,2023,31,3747,1
08,04828,000481.8938,11,2023,60,"    ",3
08,04829,000477.4943,11,2023,64,3747,1
08,04830,000442.3180,11,2023,31,3747,1
08,04830,000543.0501,11,2023,30,3747,1
08,04830,000818.9344,11,2023,01,"    "," "
08,04831,000588.7661,11,2023,66,3747,1
08,04831,000675.4932,11,2023,66,"    ",3
08,04832,000588.7661,11,2023,76,"    ",3
08,04832,000641.8567,11,2023,46,"    ",3
08,04833,000477.4943,11,2023,58,3747,1
08,04833,000442.3180,11,2023,25,3747,1
08,04833,000804.8708,11,2023,38,3747,1
08,04833,000442.3180,11,2023,32,3747,1
08,04833,000800.0716,11,2023,05,"    "," "
08,04834,000675.4932,11,2023,75,"    ",3
08,04834,000543.0501,11,2023,25,3747,1
08,04835,000525.0205,11,2023,29,3747,1
08,04835,000427.6328,11,2023,29,3747,1
08,04835,000791.7453,11,2023,08,"    "," "
08,04835,000773.5087,11,2023,00,"    "," "
08,04836,000465.8946,11,2023,61,"    ",3
08,04836,000461.6412,11,2023,63,3701,1
08,04836,000525.0205,11,2023,28,3747,1
08,04836,000427.6328,11,2023,26,3747,1
08,04836,000791.7453,11,2023,06,"    "," "
08,04836,000791.7453,11,2023,02,"    "," "
08,04837,000525.0205,11,2023,27,3747,1
08,04837,000427.6328,11,2023,26,"    ",3
08,04837,000773.5087,11,2023,06,"    "," "
08,04838,000778.1486,11,2023,44,3747,1
08,04838,000720.9692,11,2023,41,"    ",3
08,04838,000829.2313,11,2023,18,"    ",3
08,04838,000829.2313,11,2023,15,"    ",3
08,04839,000525.0205,11,2023,29,3747,1
08,04839,000427.6328,11,2023,27,3747,1
08,04839,000773.5087,11,2023,07,"    "," "
08,04839,000773.5087,11,2023,06,"    "," "
08,04840,000624.3168,11,2023,53,3747,1
08,04840,000620.5466,11,2023,51,3747,1
08,04840,000829.2313,11,2023,21,3747,1
08,04840,000829.2313,11,2023,18,3747,1
08,04841,000525.0205,11,2023,31,3747,1
08,04841,000821.7835,11,2023,23,3747,1
08,04841,000773.5087,11,2023,05,"    "," "
08,04842,000427.6328,11,2023,30,3747,1
08,04842,000791.7453,11,2023,10,"    "," "
08,04843,000623.2838,11,2023,70,"    ",3
08,04843,000543.2599,11,2023,65,3747,1
08,04843,000501.0773,11,2023,32,3723,1
08,04843,000688.0899,11,2023,39,3747,1
08,04843,000738.2334,11,2023,08,"    "," "
08,04843,000755.6383,11,2023,06,"    "," "
08,04844,000444.6478,11,2023,55,3747,1
08,04844,000440.5884,11,2023,58,3747,1
08,04844,000408.1308,11,2023,25,3747,1
08,04844,000784.3066,11,2023,21,3747,1
08,04844,000501.0773,11,2023,32,"    ",3
08,04844,000755.6383,11,2023,07,"    "," "
08,04845,000592.2470,11,2023,47,3747,1
08,04845,000501.0773,11,2023,25,3747,1
08,04845,000791.4148,11,2023,23,3747,1
08,04845,000784.3066,11,2023,20,"    ",3
08,04846,000595.8453,11,2023,46,3747,1
08,04846,000408.1308,11,2023,27,3747,1
08,04846,000738.2334,11,2023,07,"    "," "
08,04847,000501.0773,11,2023,31,3747,1
08,04847,000408.1308,11,2023,28,3747,1
08,04847,000738.2334,11,2023,04,"    "," "
08,04847,000784.3066,11,2023,17,3747,1
08,04848,000501.0773,11,2023,34,3747,1
08,04848,000688.0899,11,2023,36,3747,1
08,04849,000444.6478,11,2023,56,3747,1
08,04849,000592.2470,11,2023,52,3747,1
08,04849,000408.1308,11,2023,31,3747,1
08,04849,000408.1308,11,2023,29,3747,1
08,04849,000408.1308,11,2023,28,3747,1
08,04849,000784.3066,11,2023,21,3747,1
08,04849,000623.2838,11,2023,84,"    ",3
08,04849,000755.6383,11,2023,05,"    "," "
08,04850,000592.2470,11,2023,45,3747,1
08,04850,000595.8453,11,2023,49,3747,1
08,04850,000784.3066,11,2023,16,"    ",3
08,04850,000501.0773,11,2023,29,3739,1
08,04851,000742.6616,11,2023,39,3747,1
08,04851,000440.5884,11,2023,55,"    ",3
08,04851,000755.6383,11,2023,08,"    "," "
08,04852,000444.6478,11,2023,55,3747,1
08,04852,000688.0899,11,2023,43,3747,1
08,04852,000755.6383,11,2023,05,"    "," "
08,04852,000755.6383,11,2023,08,"    "," "
08,04853,000428.7008,11,2023,29,3747,1
08,04854,000780.0921,11,2023,36,"    ",2
08,04854,000428.7008,11,2023,34,3747,1
08,04854,000823.8359,11,2023,15,"    ",3
08,04855,000526.3317,11,2023,31,3747,1
08,04855,000428.7008,11,2023,30,3747,1
08,04855,000775.4406,11,2023,08,"    "," "
08,04855,000428.7008,11,2023,30,3747,1
08,04856,000428.7008,11,2023,34,"    ",2
08,04856,000775.4406,11,2023,13,"    "," "
08,04856,000526.3317,11,2023,31,3747,1
08,04856,000462.7942,11,2023,55,3747,1
08,04857,000467.0582,11,2023,60,3747,1
08,04858,000428.7008,11,2023,25,3747,1
08,04858,000793.7227,11,2023,06,"    "," "
08,04858,000775.4406,11,2023,03,"    "," "
08,04858,000793.7227,11,2023,01,"    "," "
08,04859,000831.3024,11,2023,23,3747,1
08,04860,000780.0921,11,2023,37,3747,1
08,04860,000722.7699,11,2023,37,3747,1
08,04860,000775.4406,11,2023,13,"    "," "
08,04860,000793.7227,11,2023,11,"    "," "
08,04860,000775.4406,11,2023,10,"    "," "
08,04860,000793.7227,11,2023,09,"    "," "
08,04860,000775.4406,11,2023,07,"    "," "
08,04861,000428.7008,11,2023,27,3747,1
08,04861,000526.3317,11,2023,27,3747,1
08,04861,000793.7227,11,2023,04,"    "," "
08,04862,000428.7008,11,2023,28,3747,1
08,04862,000775.4406,11,2023,11,"    "," "
08,04862,000793.7227,11,2023,09,"    "," "
08,04862,000775.4406,11,2023,06,"    "," "
08,04863,000570.6404,11,2023,85,"    ",3
08,04863,000622.0965,11,2023,49,3747,1
08,04863,000462.7942,11,2023,59,3747,1
08,04864,000452.5468,11,2023,55,3747,1
08,04864,000602.7681,11,2023,48,3747,1
08,04864,000805.4740,11,2023,23,3747,1
08,04864,000769.0619,11,2023,12,"    "," "
08,04864,000606.4302,11,2023,49,3747,1
08,04865,000755.8548,11,2023,44,3746,1
08,04865,000700.3136,11,2023,36,3739,1
08,04865,000751.3478,11,2023,03,"    "," "
08,04865,000552.9107,11,2023,72,"    ",3
08,04865,000415.3811,11,2023,29,3747,1
08,04865,000415.3811,11,2023,32,3747,1
08,04866,000602.7681,11,2023,52,3747,1
08,04866,000452.5468,11,2023,59,3747,1
08,04866,000805.4740,11,2023,20,"    ",3
08,04866,000805.4740,11,2023,19,"    ",3
08,04867,000755.8548,11,2023,44,3747,1
08,04867,000700.3136,11,2023,43,3739,1
08,04867,000805.4740,11,2023,17,"    ",3
08,04867,000798.2395,11,2023,16,"    ",3
08,04867,000805.4740,11,2023,22,"    ",3
08,04867,000509.9787,11,2023,32,3739,1
08,04868,000452.5468,11,2023,56,3747,1
08,04868,000552.9107,11,2023,73,3747,1
08,04868,000452.5468,11,2023,58,3747,1
08,04868,000755.8548,11,2023,38,3747,1
08,04869,000606.4302,11,2023,47,3747,1
08,04869,000602.7681,11,2023,53,3747,1
08,04869,000798.2395,11,2023,17,"    ",3
08,04869,000769.0619,11,2023,13,"    "," "
08,04870,000448.4153,11,2023,56,3747,1
08,04870,000509.9787,11,2023,32,3739,1
08,04870,000415.3811,11,2023,33,3747,1
08,04870,000751.3478,11,2023,10,"    "," "
08,04870,000751.3478,11,2023,02,"    "," "
08,04870,000415.3811,11,2023,33,3747,1
08,04871,000509.9787,11,2023,29,3747,1
08,04872,000755.8548,11,2023,42,3739,1
08,04872,000755.8548,11,2023,38,3739,1
08,04873,000755.8548,11,2023,40,7808,1
08,04873,000769.0619,11,2023,11,"    "," "
08,04873,000769.0619,11,2023,09,"    "," "
08,04873,000769.0619,11,2023,07,"    "," "
08,04874,000755.8548,11,2023,42,3747,1
08,04874,000700.3136,11,2023,39,"    ",3
08,04874,000798.2395,11,2023,16,"    ",3
08,04874,000805.4740,11,2023,15,"    ",3
08,04874,000751.3478,11,2023,14,"    "," "
08,04874,000751.3478,11,2023,13,"    "," "
08,04874,000769.0619,11,2023,11,"    "," "
08,04875,000606.4302,11,2023,47,3747,1
08,04875,000700.3136,11,2023,36,3747,1
08,04875,000751.3478,11,2023,07,"    "," "
08,04875,000769.0619,11,2023,02,"    "," "
08,04875,000798.2395,11,2023,19,"    ",3
08,04875,000798.2395,11,2023,17,"    ",3
08,04875,000769.0619,11,2023,14,"    "," "
08,04875,000769.0619,11,2023,13,"    "," "
08,04875,000769.0619,11,2023,12,"    "," "
08,04876,000755.8548,11,2023,42,3747,1
08,04876,000602.7681,11,2023,45,3747,1
08,04876,000805.4740,11,2023,21,"    ",3
08,04876,000805.4740,11,2023,20,"    ",3
08,04876,000751.3478,11,2023,14,"    "," "
08,04877,000606.4302,11,2023,53,3747,1
08,04877,000602.7681,11,2023,50,3747,1
08,04877,000805.4740,11,2023,18,"    ",2
08,04877,000805.4740,11,2023,17,"    ",3
08,04877,000751.3478,11,2023,12,"    "," "
08,04877,000769.0619,11,2023,07,"    "," "
08,04878,000509.9787,11,2023,25,3747,1
08,04878,000798.2395,11,2023,17,"    ",3
08,04879,000580.8761,11,2023,67,3747,1
08,04879,000535.7727,11,2023,28,3748,1
08,04879,000535.7727,11,2023,32,3747,1
08,04879,000436.3905,11,2023,25,3747,1
08,04879,000807.9599,11,2023,06,"    "," "
08,04879,000789.3499,11,2023,03,"    "," "
08,04879,000789.3499,11,2023,01,"    "," "
08,04879,000735.7344,11,2023,37,"    "," "
08,04879,000838.6132,11,2023,19,3747,1
08,04879,000789.3499,11,2023,14,3747," "
08,04880,000535.7727,11,2023,33,"    ",2
08,04880,000436.3905,11,2023,32,3747,1
08,04880,000789.3499,11,2023,13,"    "," "
08,04880,000789.3499,11,2023,12,"    "," "
08,04881,000637.1026,11,2023,51,3718,1
08,04881,000633.2552,11,2023,49,3747,1
08,04881,000846.2136,11,2023,19,"    ",3
08,04881,000789.3499,11,2023,13,"    "," "
08,04882,000838.6132,11,2023,23,3747,1
08,04882,000789.3499,11,2023,00,"    "," "
08,04882,000838.6132,11,2023,15,3747,1
08,04882,000838.6132,11,2023,16,3747,1
08,04882,000633.2552,11,2023,50,3747,1
08,04883,000794.0848,11,2023,36,3747,1
08,04883,000436.3905,11,2023,34,3747,1
08,04883,000789.3499,11,2023,02,"    "," "
08,04883,000807.9599,11,2023,01,"    "," "
08,04883,000535.7727,11,2023,29,3747,1
08,04884,000637.1026,11,2023,51,"    ",3
08,04884,000633.2552,11,2023,52,3747,1
08,04884,000846.2136,11,2023,19,"    ",3
08,04884,000838.6132,11,2023,21,"    ",2
08,04884,000789.3499,11,2023,03,"    "," "
08,04885,000633.2552,11,2023,54,3747,1
08,04885,000838.6132,11,2023,24,3739,1
08,04885,000846.2136,11,2023,23,"    ",3
08,04885,000838.6132,11,2023,22,"    ",3
08,04886,000471.0954,11,2023,61,3747,1
08,04886,000535.7727,11,2023,29,3747,1
08,04886,000436.3905,11,2023,28,"    ",3
08,04886,000436.3905,11,2023,26,3747,1
08,04886,000838.6132,11,2023,24,"    ",3
08,04886,000846.2136,11,2023,22,"    ",3
08,04886,000838.6132,11,2023,19,"    ",3
08,04887,000471.0954,11,2023,61,"    ",3
08,04887,000436.3905,11,2023,25,3739,1
08,04887,000807.9599,11,2023,03,"    "," "
08,04887,000838.6132,11,2023,18,"    ",3
08,04888,000471.0954,11,2023,60,3747,1
08,04888,000535.7727,11,2023,32,3747,1
08,04888,000436.3905,11,2023,26,"    ",3
08,04889,000471.0954,11,2023,61,3747,1
08,04889,000666.4410,11,2023,65,"    ",3
08,04890,000475.4359,11,2023,62,3747,1
08,04890,000471.0954,11,2023,59,3747,1
08,04890,000838.6132,11,2023,24,3747,1
08,04890,000838.6132,11,2023,22,3747,1
08,04890,000838.6132,11,2023,20,3747,1
08,04890,000838.6132,11,2023,15,3747,1
08,04891,000528.3379,11,2023,30,3747,1
08,04891,000826.9761,11,2023,23,3747,1
08,04891,000778.3963,11,2023,04,"    "," "
08,04891,000796.7481,11,2023,01,"    "," "
08,04892,000628.2617,11,2023,54,3747,1
08,04892,000834.4710,11,2023,21,"    ",3
08,04892,000834.4710,11,2023,17,"    ",3
08,04893,000468.8385,11,2023,64,3747,1
08,04894,000783.0655,11,2023,42,3747,1
08,04894,000725.5249,11,2023,40,3747,1
08,04894,000796.7481,11,2023,14,3747," "
08,04894,000796.7481,11,2023,09,"    "," "
08,04895,000628.2617,11,2023,47,3747,1
08,04895,000624.4677,11,2023,49,"    ",3
08,04895,000834.4710,11,2023,18,"    ",3
08,04895,000826.9761,11,2023,17,"    ",3
08,04895,000778.3963,11,2023,12,"    "," "
08,04896,000572.8155,11,2023,86,"    ",3
08,04897,000624.4677,11,2023,52,3747,1
08,04897,000528.3379,11,2023,28,3747,1
08,04897,000826.9761,11,2023,24,3747,1
08,04897,000834.4710,11,2023,22,"    ",3
08,04897,000834.4710,11,2023,20,"    ",3
08,04898,000657.1930,11,2023,68,3747,1
08,04898,000464.5582,11,2023,60,3747,1
08,04898,000834.4710,11,2023,21,"    ",3
08,04898,000796.7481,11,2023,10,"    "," "
08,04899,000628.2617,11,2023,46,3747,1
08,04899,000725.5249,11,2023,42,3747,1
08,04899,000834.4710,11,2023,17,"    ",3
08,04899,000796.7481,11,2023,12,"    "," "
08,04899,000796.7481,11,2023,10,"    "," "
08,04899,000778.3963,11,2023,08,"    "," "
08,04899,000778.3963,11,2023,03,"    "," "
08,04899,000572.8155,11,2023,83,"    ",3
08,04899,000628.2617,11,2023,52,3747,1
08,04900,000783.0655,11,2023,36,3747,1
08,04900,000430.3349,11,2023,32,3747,1
08,04900,000778.3963,11,2023,10,"    "," "
08,04900,000468.8385,11,2023,56,3747,1
08,04901,000430.3349,11,2023,31,"    ",3
08,04901,000778.3963,11,2023,08,"    "," "
08,04902,000528.3379,11,2023,33,3747,1
08,04902,000430.3349,11,2023,31,"    ",3
08,04902,000778.3963,11,2023,13,"    "," "
08,04902,000796.7481,11,2023,10,"    "," "
08,04902,000778.3963,11,2023,05,"    "," "
08,04903,000528.3379,11,2023,32,3747,1
08,04903,000430.3349,11,2023,30,3747,1
08,04903,000778.3963,11,2023,12,"    "," "
08,04903,000796.7481,11,2023,01,"    "," "
08,04904,000528.3379,11,2023,30,3747,1
08,04904,000430.3349,11,2023,29,"    ",3
08,04904,000778.3963,11,2023,03,"    "," "
08,04904,000778.3963,11,2023,01,"    "," "
08,04905,000628.2617,11,2023,45,3747,1
08,04905,000624.4677,11,2023,49,3747,1
08,04905,000834.4710,11,2023,19,"    ",3
08,04905,000796.7481,11,2023,12,"    "," "
08,04905,000528.3379,11,2023,26,3747,1
08,04905,000430.3349,11,2023,25,3747,1
08,04905,000796.7481,11,2023,05,"    "," "
08,04906,000624.4677,11,2023,50,3747,1
08,04906,000528.3379,11,2023,27,3747,1
08,04906,000528.3379,11,2023,26,3718,1
08,04906,000834.4710,11,2023,19,"    ",3
08,04907,000572.8155,11,2023,82,"    ",3
08,04908,000628.2617,11,2023,48,3747,1
08,04908,000725.5249,11,2023,37,3747,1
08,04908,000796.7481,11,2023,12,"    "," "
08,04909,000528.3379,11,2023,32,3747,1
08,04909,000430.3349,11,2023,26,3747,1
08,04910,000783.0655,11,2023,37,3747,1
08,04910,000778.3963,11,2023,11,"    "," "
08,04910,000796.7481,11,2023,09,"    "," "
08,04911,000783.0655,11,2023,44,3739,1
08,04911,000725.5249,11,2023,41,"    ",3
08,04911,000826.9761,11,2023,16,"    ",3
08,04911,000796.7481,11,2023,14,"    "," "
08,04911,000796.7481,11,2023,10,"    "," "
08,04912,000468.8385,11,2023,62,3747,1
08,04912,000464.5582,11,2023,57,"    ",3
08,04912,000430.3349,11,2023,26,3747,1
08,04912,000834.4710,11,2023,23,3747,1
08,04912,000826.9761,11,2023,18,"    ",3
08,04913,000628.2617,11,2023,46,3747,1
08,04913,000430.3349,11,2023,34,3747,1
08,04913,000834.4710,11,2023,15,"    ",3
08,04913,000796.7481,11,2023,13,"    "," "
08,04913,000796.7481,11,2023,07,"    "," "
09,04914,002755.0583,11,2023,60,7202,1
09,04914,003511.2347,11,2023,32,7202,1
09,04914,002914.8934,11,2023,66,"    ",3
09,04914,002755.0583,11,2023,61,7202,1
09,04914,002689.4432,11,2023,36,7202,1
09,04914,003208.9381,11,2023,27,7202,1
09,04915,003940.2566,11,2023,78,"    ",3
09,04915,003940.2566,11,2023,74,"    ",3
09,04915,002374.8100,11,2023,40,7202,1
09,04915,002893.3651,11,2023,16,"    ",3
09,04916,002559.2782,11,2023,53,7202,1
09,04917,002689.4432,11,2023,35,7202,1
09,04917,003511.2347,11,2023,29,7202,1
09,04917,002905.1151,11,2023,10,"    "," "
09,04917,002905.1151,11,2023,06,"    "," "
09,04918,002689.4432,11,2023,41,7202,1
09,04918,003940.2566,11,2023,74,"    ",3
09,04918,002374.8100,11,2023,43,7202,1
09,04918,002333.2531,11,2023,23,"    ",3
09,04918,003511.2347,11,2023,30,7202,1
09,04919,003208.9381,11,2023,27,7202,1
09,04919,003511.2347,11,2023,30,7202,1
09,04919,002689.4432,11,2023,43,7202,1
09,04919,002374.8100,11,2023,42,7202,1
09,04919,002333.2531,11,2023,19,"    ",3
09,04919,002905.1151,11,2023,10,"    "," "
09,04919,002333.2531,11,2023,19,7202,1
09,04920,002914.8934,11,2023,65,7202,1
09,04920,002755.0583,11,2023,61,7202,1
09,04920,003511.2347,11,2023,26,7202,1
09,04920,002333.2531,11,2023,20,"    ",3
09,04920,002333.2531,11,2023,21,"    ",3
09,04920,002333.2531,11,2023,20,"    ",3
09,04920,002333.2531,11,2023,19,"    ",3
09,04920,002893.3651,11,2023,17,"    ",3
09,04920,002905.1151,11,2023,14,"    "," "
09,04921,002755.0583,11,2023,62,7202,1
09,04921,003511.2347,11,2023,33,7202,1
09,04921,003208.9381,11,2023,33,7202,1
09,04921,002905.1151,11,2023,01,"    "," "
09,04922,002893.3651,11,2023,24,7202,1
09,04923,002597.9157,11,2023,61,7202,1
09,04923,002755.0583,11,2023,57,7202,1
09,04923,002689.4432,11,2023,37,7202,1
09,04923,002333.2531,11,2023,23,7202,1
09,04923,002935.1581,11,2023,04,"    "," "
09,04923,002893.3651,11,2023,15,"    ",3
09,04924,002689.4432,11,2023,43,7202,1
09,04924,002374.8100,11,2023,40,7202,1
09,04924,002893.3651,11,2023,19,"    ",3
09,04924,002893.3651,11,2023,16,"    ",3
09,04924,002905.1151,11,2023,13,"    "," "
09,04924,002905.1151,11,2023,04,"    "," "
09,04925,002689.4432,11,2023,39,7202,1
09,04925,003511.2347,11,2023,33,"    ",3
09,04925,002935.1581,11,2023,12,"    "," "
09,04925,002905.1151,11,2023,03,"    "," "
09,04925,003208.9381,11,2023,31,4610,1
09,04926,002559.2782,11,2023,52,7202,1
09,04926,002834.8526,11,2023,48,7202,1
09,04926,002935.1581,11,2023,10,"    "," "
09,04926,002935.1581,11,2023,08,"    "," "
09,04927,002689.4432,11,2023,35,7202,1
09,04927,002374.8100,11,2023,36,7202,1
09,04927,002935.1581,11,2023,13,"    "," "
09,04927,002935.1581,11,2023,10,"    "," "
09,04927,002905.1151,11,2023,09,"    "," "
09,04928,002597.9157,11,2023,63,7202,1
09,04928,002597.9157,11,2023,55,7202,1
09,04928,002755.0583,11,2023,58,7202,1
09,04928,003511.2347,11,2023,27,7202,1
09,04928,002333.2531,11,2023,23,7202,1
09,04928,002935.1581,11,2023,14,"    "," "
09,04929,003208.9381,11,2023,29,7202,1
09,04929,003511.2347,11,2023,26,"    ",3
09,04929,002935.1581,11,2023,01,"    "," "
09,04930,002914.8934,11,2023,80,"    ",3
09,04931,003511.2347,11,2023,32,"    ",3
09,04931,003208.9381,11,2023,32,7202,1
09,04931,002905.1151,11,2023,10,"    "," "
09,04931,002905.1151,11,2023,06,"    "," "
09,04932,002689.4432,11,2023,36,7202,1
09,04932,002374.8100,11,2023,38,7202,1
09,04932,002935.1581,11,2023,12,"    "," "
